ecmf prod rf 1999120100 20161201 11 046
0024 em 00  0.916 -0.753  1.186 4
0024 cf 00  0.881 -0.745  1.154 4
0024 pf 01  0.787 -0.649  1.020 4
0024 pf 02  0.948 -0.758  1.214 4
0024 pf 03  1.008 -0.701  1.228 4
0024 pf 04  0.901 -0.817  1.216 4
0024 pf 05  0.677 -0.844  1.082 3
0024 pf 06  1.136 -0.782  1.379 4
0024 pf 07  1.067 -0.759  1.310 4
0024 pf 08  0.982 -0.732  1.225 4
0024 pf 09  0.765 -0.765  1.082 3
0024 pf 10  0.810 -0.607  1.013 4
0048 em 00  0.991 -0.689  1.207 4
0048 cf 00  0.928 -0.727  1.179 4
0048 pf 01  0.921 -0.569  1.083 4
0048 pf 02  1.016 -0.734  1.253 4
0048 pf 03  1.050 -0.525  1.174 4
0048 pf 04  0.966 -0.882  1.308 4
0048 pf 05  0.723 -0.821  1.094 3
0048 pf 06  1.223 -0.756  1.438 4
0048 pf 07  1.102 -0.557  1.235 4
0048 pf 08  1.052 -0.615  1.219 4
0048 pf 09  0.845 -0.655  1.069 4
0048 pf 10  0.952 -0.629  1.141 4
0072 em 00  0.912 -0.608  1.096 4
0072 cf 00  0.814 -0.669  1.054 4
0072 pf 01  0.913 -0.569  1.076 4
0072 pf 02  1.012 -0.854  1.324 4
0072 pf 03  0.944 -0.384  1.019 4
0072 pf 04  0.824 -0.739  1.107 4
0072 pf 05  0.617 -0.693  0.928 3
0072 pf 06  1.115 -0.711  1.322 4
0072 pf 07  0.984 -0.329  1.037 4
0072 pf 08  1.122 -0.491  1.225 4
0072 pf 09  0.672 -0.589  0.894 4
0072 pf 10  0.912 -0.578  1.080 4
0096 em 00  1.097 -0.405  1.169 4
0096 cf 00  1.036 -0.383  1.105 4
0096 pf 01  1.116 -0.236  1.140 4
0096 pf 02  1.496 -0.568  1.600 4
0096 pf 03  1.154 -0.186  1.169 4
0096 pf 04  0.985 -0.473  1.092 4
0096 pf 05  0.598 -0.592  0.842 4
0096 pf 06  1.319 -0.356  1.366 4
0096 pf 07  1.076 -0.256  1.106 4
0096 pf 08  1.104 -0.392  1.172 4
0096 pf 09  1.125 -0.417  1.200 4
0096 pf 10  0.939 -0.540  1.083 4
0120 em 00  1.261 -0.071  1.263 4
0120 cf 00  1.226 -0.091  1.229 4
0120 pf 01  1.156 -0.048  1.157 4
0120 pf 02  1.734 -0.126  1.739 4
0120 pf 03  0.982  0.187  0.999 5
0120 pf 04  1.108 -0.274  1.141 4
0120 pf 05  0.613 -0.132  0.627 4
0120 pf 06  1.623  0.054  1.624 5
0120 pf 07  1.469  0.147  1.476 5
0120 pf 08  1.305 -0.265  1.332 4
0120 pf 09  1.387 -0.093  1.390 4
0120 pf 10  1.118 -0.127  1.126 4
0144 em 00  1.435  0.155  1.443 5
0144 cf 00  1.406  0.128  1.412 5
0144 pf 01  1.196 -0.014  1.196 4
0144 pf 02  1.794  0.102  1.797 5
0144 pf 03  1.094  0.425  1.173 5
0144 pf 04  1.417 -0.076  1.419 4
0144 pf 05  0.809  0.053  0.811 5
0144 pf 06  1.670  0.445  1.728 5
0144 pf 07  1.599  0.337  1.634 5
0144 pf 08  1.532  0.065  1.533 5
0144 pf 09  1.819  0.151  1.825 5
0144 pf 10  1.284  0.109  1.288 5
0168 em 00  1.567  0.341  1.604 5
0168 cf 00  1.641  0.212  1.655 5
0168 pf 01  1.376  0.121  1.381 5
0168 pf 02  1.740  0.305  1.766 5
0168 pf 03  1.220  0.517  1.325 5
0168 pf 04  1.649  0.108  1.652 5
0168 pf 05  0.882  0.073  0.885 5
0168 pf 06  1.648  0.596  1.753 5
0168 pf 07  1.579  0.781  1.761 5
0168 pf 08  1.592  0.143  1.599 5
0168 pf 09  2.161  0.627  2.250 5
0168 pf 10  1.584  0.270  1.607 5
0192 em 00  1.500  0.508  1.584 5
0192 cf 00  1.512  0.406  1.565 5
0192 pf 01  1.468  0.496  1.549 5
0192 pf 02  1.489  0.444  1.554 5
0192 pf 03  1.095  0.471  1.192 5
0192 pf 04  1.547  0.118  1.552 5
0192 pf 05  0.952  0.201  0.973 5
0192 pf 06  1.561  0.938  1.821 5
0192 pf 07  1.325  0.751  1.523 5
0192 pf 08  1.775  0.333  1.806 5
0192 pf 09  1.997  0.918  2.198 5
0192 pf 10  1.630  0.497  1.704 5
0216 em 00  1.496  0.623  1.621 5
0216 cf 00  1.519  0.466  1.588 5
0216 pf 01  1.762  0.665  1.883 5
0216 pf 02  1.545  0.917  1.797 5
0216 pf 03  1.276  0.529  1.382 5
0216 pf 04  1.578  0.163  1.587 5
0216 pf 05  1.304  0.110  1.308 5
0216 pf 06  1.365  0.982  1.682 5
0216 pf 07  0.959  0.707  1.191 5
0216 pf 08  1.761  0.519  1.836 5
0216 pf 09  1.658  1.100  1.990 5
0216 pf 10  1.559  0.647  1.687 5
0240 em 00  1.293  0.608  1.428 5
0240 cf 00  1.257  0.335  1.301 5
0240 pf 01  1.797  1.123  2.120 5
0240 pf 02  1.093  0.697  1.297 5
0240 pf 03  1.215  0.485  1.308 5
0240 pf 04  1.499  0.046  1.500 5
0240 pf 05  1.239 -0.187  1.253 4
0240 pf 06  0.938  0.972  1.351 6
0240 pf 07  0.967  0.617  1.148 5
0240 pf 08  1.378  0.661  1.528 5
0240 pf 09  1.408  1.020  1.739 5
0240 pf 10  1.271  0.882  1.547 5
0264 em 00  1.038  0.728  1.268 5
0264 cf 00  1.025  0.372  1.091 5
0264 pf 01  1.442  1.509  2.087 6
0264 pf 02  0.941  0.653  1.146 5
0264 pf 03  1.051  0.658  1.240 5
0264 pf 04  1.041  0.047  1.042 5
0264 pf 05  0.877 -0.081  0.881 4
0264 pf 06  0.799  0.936  1.230 6
0264 pf 07  1.043  0.843  1.341 5
0264 pf 08  0.907  0.567  1.070 5
0264 pf 09  1.263  1.279  1.797 6
0264 pf 10  0.888  1.184  1.480 6
0288 em 00  0.935  0.844  1.259 5
0288 cf 00  1.019  0.686  1.228 5
0288 pf 01  1.424  1.742  2.250 6
0288 pf 02  0.915  0.222  0.942 5
0288 pf 03  0.559  0.781  0.960 6
0288 pf 04  1.205  0.141  1.213 5
0288 pf 05  0.872  0.298  0.921 5
0288 pf 06  0.751  0.956  1.216 6
0288 pf 07  1.158  0.944  1.495 5
0288 pf 08  0.647  0.804  1.032 6
0288 pf 09  1.032  1.416  1.752 6
0288 pf 10  0.568  1.219  1.344 6
0312 em 00  0.960  0.917  1.327 5
0312 cf 00  1.311  0.942  1.614 5
0312 pf 01  1.201  1.781  2.149 6
0312 pf 02  0.915  0.293  0.961 5
0312 pf 03  0.643  0.633  0.902 5
0312 pf 04  1.501  0.494  1.580 5
0312 pf 05  0.996  0.562  1.144 5
0312 pf 06  0.912  0.752  1.182 5
0312 pf 07  1.217  1.191  1.703 5
0312 pf 08  0.592  0.822  1.013 6
0312 pf 09  0.700  1.459  1.619 6
0312 pf 10  0.423  1.075  1.155 6
0336 em 00  1.020  0.913  1.370 5
0336 cf 00  1.369  1.015  1.705 5
0336 pf 01  0.815  1.704  1.889 6
0336 pf 02  1.235  0.405  1.300 5
0336 pf 03  0.813  0.740  1.099 5
0336 pf 04  1.407  0.671  1.559 5
0336 pf 05  1.207  0.589  1.343 5
0336 pf 06  1.210  0.842  1.474 5
0336 pf 07  1.311  1.129  1.730 5
0336 pf 08  0.493  0.816  0.954 6
0336 pf 09  0.607  1.170  1.318 6
0336 pf 10  0.582  0.879  1.054 6
0360 em 00  1.065  0.934  1.416 5
0360 cf 00  1.369  0.941  1.662 5
0360 pf 01  0.799  1.389  1.603 6
0360 pf 02  1.365  0.712  1.539 5
0360 pf 03  0.852  0.876  1.222 6
0360 pf 04  1.515  0.918  1.772 5
0360 pf 05  1.194  0.817  1.446 5
0360 pf 06  1.288  0.987  1.623 5
0360 pf 07  1.260  1.113  1.681 5
0360 pf 08  0.453  0.627  0.773 6
0360 pf 09  0.670  1.032  1.230 6
0360 pf 10  0.764  0.789  1.098 6
0384 em 00  1.149  1.058  1.562 5
0384 cf 00  1.226  1.124  1.663 5
0384 pf 01  0.821  1.100  1.373 6
0384 pf 02  1.268  0.936  1.576 5
0384 pf 03  0.888  0.974  1.318 6
0384 pf 04  1.569  1.151  1.946 5
0384 pf 05  1.361  1.257  1.853 5
0384 pf 06  1.600  1.320  2.074 5
0384 pf 07  1.614  1.224  2.026 5
0384 pf 08  0.307  0.521  0.605 6
0384 pf 09  0.945  1.222  1.545 6
0384 pf 10  0.828  0.733  1.106 5
0408 em 00  1.128  1.199  1.646 6
0408 cf 00  1.325  1.338  1.883 6
0408 pf 01  0.677  0.956  1.172 6
0408 pf 02  1.315  0.983  1.642 5
0408 pf 03  0.808  1.231  1.472 6
0408 pf 04  1.370  1.048  1.725 5
0408 pf 05  1.402  1.747  2.240 6
0408 pf 06  1.680  1.391  2.181 5
0408 pf 07  1.649  1.785  2.431 6
0408 pf 08  0.241  0.577  0.625 6
0408 pf 09  0.962  1.315  1.629 6
0408 pf 10  0.741  0.695  1.016 5
0432 em 00  0.975  1.276  1.606 6
0432 cf 00  1.232  1.552  1.981 6
0432 pf 01  0.563  1.113  1.247 6
0432 pf 02  1.053  1.116  1.534 6
0432 pf 03  0.919  1.416  1.688 6
0432 pf 04  1.212  1.048  1.602 5
0432 pf 05  1.357  1.806  2.259 6
0432 pf 06  1.565  1.587  2.229 6
0432 pf 07  0.892  1.708  1.927 6
0432 pf 08  0.263  0.261  0.370 5
0432 pf 09  0.812  1.181  1.434 6
0432 pf 10  0.629  1.071  1.242 6
0456 em 00  0.742  1.240  1.445 6
0456 cf 00  0.794  1.359  1.574 6
0456 pf 01  0.519  1.073  1.191 6
0456 pf 02  0.816  1.158  1.417 6
0456 pf 03  1.042  1.439  1.776 6
0456 pf 04  0.674  0.560  0.876 5
0456 pf 05  1.107  1.648  1.985 6
0456 pf 06  1.094  1.557  1.903 6
0456 pf 07  0.352  1.984  2.015 6
0456 pf 08  0.194  0.246  0.314 6
0456 pf 09  0.989  1.375  1.694 6
0456 pf 10  0.370  1.059  1.121 6
0480 em 00  0.511  1.294  1.391 6
0480 cf 00  0.399  1.512  1.563 6
0480 pf 01  0.350  1.173  1.224 6
0480 pf 02  0.460  1.214  1.298 6
0480 pf 03  0.623  1.693  1.804 6
0480 pf 04  0.370  0.444  0.578 6
0480 pf 05  0.600  1.565  1.676 6
0480 pf 06  0.870  1.437  1.680 6
0480 pf 07  0.202  2.118  2.128 6
0480 pf 08  0.125  0.323  0.347 6
0480 pf 09  1.180  1.533  1.934 6
0480 pf 10  0.298  1.029  1.072 6
0504 em 00  0.306  1.309  1.344 6
0504 cf 00  0.235  1.622  1.638 6
0504 pf 01  0.039  1.130  1.130 6
0504 pf 02  0.035  0.785  0.786 6
0504 pf 03  0.229  2.071  2.084 6
0504 pf 04  0.219  0.248  0.331 6
0504 pf 05  0.544  1.647  1.735 6
0504 pf 06  0.741  1.069  1.301 6
0504 pf 07 -0.055  2.376  2.376 7
0504 pf 08 -0.081  0.632  0.637 7
0504 pf 09  1.317  1.562  2.043 6
0504 pf 10  0.021  1.011  1.011 6
0528 em 00  0.197  1.385  1.399 6
0528 cf 00  0.414  1.464  1.521 6
0528 pf 01  0.086  1.343  1.345 6
0528 pf 02 -0.192  0.643  0.671 7
0528 pf 03 -0.076  2.407  2.408 7
0528 pf 04  0.454  0.456  0.643 6
0528 pf 05 -0.054  1.554  1.555 7
0528 pf 06  0.694  0.737  1.013 6
0528 pf 07 -0.077  2.329  2.330 7
0528 pf 08 -0.154  0.891  0.904 7
0528 pf 09  1.345  2.216  2.592 6
0528 pf 10 -0.385  0.908  0.986 7
0552 em 00  0.137  1.283  1.290 6
0552 cf 00  0.645  1.337  1.484 6
0552 pf 01 -0.031  1.455  1.455 7
0552 pf 02 -0.103  0.786  0.793 7
0552 pf 03 -0.308  2.463  2.482 7
0552 pf 04  0.247  0.476  0.537 6
0552 pf 05 -0.288  1.400  1.429 7
0552 pf 06  0.189  0.505  0.539 6
0552 pf 07 -0.061  1.943  1.944 7
0552 pf 08  0.239  0.641  0.684 6
0552 pf 09  1.286  2.231  2.575 6
0552 pf 10 -0.408  0.591  0.719 7
0576 em 00  0.095  1.111  1.115 6
0576 cf 00  0.620  1.289  1.430 6
0576 pf 01 -0.380  1.218  1.276 7
0576 pf 02  0.229  0.582  0.625 6
0576 pf 03 -0.518  2.267  2.325 7
0576 pf 04  0.048  0.447  0.449 6
0576 pf 05 -0.217  0.991  1.014 7
0576 pf 06 -0.001  0.381  0.381 7
0576 pf 07 -0.002  1.675  1.675 7
0576 pf 08  0.336  0.232  0.408 5
0576 pf 09  1.284  2.537  2.843 6
0576 pf 10 -0.432  0.345  0.552 8
0600 em 00  0.047  0.969  0.970 6
0600 cf 00  0.317  1.317  1.355 6
0600 pf 01 -0.828  1.059  1.344 7
0600 pf 02  0.455  0.619  0.769 6
