ecmf prod rf 2003121900 20161219 11 046
0024 em 00  1.862  0.319  1.889 5
0024 cf 00  1.820  0.395  1.862 5
0024 pf 01  1.772  0.238  1.788 5
0024 pf 02  1.803  0.328  1.833 5
0024 pf 03  1.961  0.333  1.989 5
0024 pf 04  1.846  0.124  1.850 5
0024 pf 05  1.803  0.334  1.833 5
0024 pf 06  1.830  0.358  1.865 5
0024 pf 07  1.891  0.336  1.921 5
0024 pf 08  1.798  0.406  1.843 5
0024 pf 09  1.891  0.237  1.906 5
0024 pf 10  1.960  0.348  1.991 5
0048 em 00  1.760  0.487  1.826 5
0048 cf 00  1.690  0.527  1.771 5
0048 pf 01  1.800  0.296  1.824 5
0048 pf 02  1.802  0.448  1.856 5
0048 pf 03  1.797  0.497  1.865 5
0048 pf 04  1.890  0.519  1.960 5
0048 pf 05  1.754  0.449  1.811 5
0048 pf 06  1.680  0.369  1.720 5
0048 pf 07  1.600  0.378  1.645 5
0048 pf 08  1.717  0.715  1.860 5
0048 pf 09  1.765  0.414  1.813 5
0048 pf 10  1.784  0.656  1.901 5
0072 em 00  1.802  0.975  2.049 5
0072 cf 00  1.771  0.975  2.021 5
0072 pf 01  1.976  0.984  2.207 5
0072 pf 02  1.839  0.899  2.047 5
0072 pf 03  1.661  1.018  1.948 5
0072 pf 04  2.091  1.070  2.349 5
0072 pf 05  1.826  0.827  2.004 5
0072 pf 06  1.865  0.896  2.069 5
0072 pf 07  1.649  0.864  1.861 5
0072 pf 08  1.636  1.106  1.975 5
0072 pf 09  1.664  0.815  1.853 5
0072 pf 10  1.763  1.163  2.112 5
0096 em 00  1.626  1.668  2.329 6
0096 cf 00  1.593  1.580  2.243 5
0096 pf 01  1.773  1.663  2.431 5
0096 pf 02  1.843  1.360  2.291 5
0096 pf 03  1.391  1.551  2.083 6
0096 pf 04  1.829  1.920  2.652 6
0096 pf 05  1.627  1.658  2.323 6
0096 pf 06  1.823  1.737  2.518 5
0096 pf 07  1.653  1.560  2.273 5
0096 pf 08  1.322  1.818  2.247 6
0096 pf 09  1.468  1.534  2.124 6
0096 pf 10  1.519  1.798  2.354 6
0120 em 00  1.305  2.055  2.434 6
0120 cf 00  1.318  1.963  2.365 6
0120 pf 01  1.518  2.040  2.543 6
0120 pf 02  1.772  2.196  2.821 6
0120 pf 03  0.930  1.818  2.042 6
0120 pf 04  1.322  2.236  2.598 6
0120 pf 05  1.319  1.804  2.235 6
0120 pf 06  1.406  2.181  2.595 6
0120 pf 07  1.445  1.943  2.422 6
0120 pf 08  0.978  1.956  2.187 6
0120 pf 09  1.168  2.047  2.357 6
0120 pf 10  1.180  2.222  2.516 6
0144 em 00  0.965  2.229  2.429 6
0144 cf 00  0.986  2.185  2.398 6
0144 pf 01  1.047  2.319  2.544 6
0144 pf 02  1.418  2.466  2.845 6
0144 pf 03  0.434  1.908  1.956 6
0144 pf 04  0.989  2.613  2.794 6
0144 pf 05  1.012  1.960  2.206 6
0144 pf 06  0.995  2.298  2.504 6
0144 pf 07  1.135  2.072  2.363 6
0144 pf 08  0.712  1.945  2.071 6
0144 pf 09  1.032  2.264  2.488 6
0144 pf 10  0.871  2.276  2.436 6
0168 em 00  0.463  2.280  2.326 6
0168 cf 00  0.529  2.251  2.312 6
0168 pf 01  0.565  2.611  2.671 6
0168 pf 02  0.812  2.513  2.641 6
0168 pf 03  0.083  1.862  1.864 6
0168 pf 04  0.242  2.470  2.482 6
0168 pf 05  0.426  1.877  1.925 6
0168 pf 06  0.519  2.279  2.337 6
0168 pf 07  0.535  2.195  2.259 6
0168 pf 08  0.541  2.115  2.183 6
0168 pf 09  0.389  2.258  2.291 6
0168 pf 10  0.470  2.393  2.439 6
0192 em 00 -0.006  2.228  2.228 7
0192 cf 00  0.192  2.082  2.091 6
0192 pf 01  0.106  2.523  2.525 6
0192 pf 02 -0.112  2.610  2.612 7
0192 pf 03  0.010  1.727  1.727 6
0192 pf 04 -0.128  2.308  2.311 7
0192 pf 05 -0.149  2.007  2.012 7
0192 pf 06  0.007  2.118  2.118 6
0192 pf 07 -0.127  2.195  2.199 7
