ecmf prod rf 2014121500 20161215 11 046
0024 em 00  0.313  0.063  0.319 5
0024 cf 00  0.169  0.083  0.188 5
0024 pf 01  0.176  0.121  0.213 5
0024 pf 02  0.321 -0.065  0.327 4
0024 pf 03  0.294  0.018  0.294 5
0024 pf 04  0.439  0.080  0.447 5
0024 pf 05  0.349  0.259  0.434 5
0024 pf 06  0.263 -0.012  0.263 4
0024 pf 07  0.345  0.103  0.360 5
0024 pf 08  0.318 -0.055  0.323 4
0024 pf 09  0.405  0.046  0.408 5
0024 pf 10  0.274  0.111  0.296 5
0048 em 00  0.423 -0.186  0.462 4
0048 cf 00  0.270 -0.290  0.396 3
0048 pf 01  0.198  0.000  0.198 5
0048 pf 02  0.540 -0.259  0.599 4
0048 pf 03  0.311 -0.205  0.372 4
0048 pf 04  0.316 -0.257  0.408 4
0048 pf 05  0.366 -0.074  0.373 4
0048 pf 06  0.538 -0.218  0.580 4
0048 pf 07  0.626  0.031  0.627 5
0048 pf 08  0.448 -0.454  0.637 3
0048 pf 09  0.709 -0.228  0.745 4
0048 pf 10  0.238 -0.068  0.247 4
0072 em 00  0.369 -0.594  0.699 3
0072 cf 00  0.272 -0.676  0.728 3
0072 pf 01  0.151 -0.432  0.457 3
0072 pf 02  0.502 -0.609  0.789 3
0072 pf 03  0.259 -0.659  0.708 3
0072 pf 04  0.381 -0.674  0.774 3
0072 pf 05  0.190 -0.479  0.515 3
0072 pf 06  0.451 -0.618  0.765 3
0072 pf 07  0.411 -0.449  0.609 3
0072 pf 08  0.529 -0.770  0.934 3
0072 pf 09  0.600 -0.624  0.866 3
0072 pf 10  0.206 -0.481  0.523 3
0096 em 00  0.307 -0.717  0.780 3
0096 cf 00  0.243 -0.719  0.759 3
0096 pf 01  0.186 -0.618  0.646 3
0096 pf 02  0.504 -0.601  0.784 3
0096 pf 03  0.259 -0.688  0.735 3
0096 pf 04  0.323 -0.945  0.999 3
0096 pf 05  0.057 -0.696  0.698 3
0096 pf 06  0.290 -0.811  0.862 3
0096 pf 07  0.289 -0.516  0.591 3
0096 pf 08  0.443 -0.816  0.929 3
0096 pf 09  0.386 -0.864  0.946 3
0096 pf 10  0.288 -0.532  0.605 3
0120 em 00  0.489 -0.552  0.738 3
0120 cf 00  0.402 -0.518  0.656 3
0120 pf 01  0.249 -0.269  0.367 3
0120 pf 02  0.552 -0.521  0.759 4
0120 pf 03  0.604 -0.550  0.817 4
0120 pf 04  0.364 -0.771  0.853 3
0120 pf 05  0.374 -0.589  0.697 3
0120 pf 06  0.518 -0.574  0.773 3
0120 pf 07  0.429 -0.244  0.494 4
0120 pf 08  0.696 -0.800  1.060 3
0120 pf 09  0.621 -0.693  0.931 3
0120 pf 10  0.453 -0.505  0.678 3
0144 em 00  0.602 -0.481  0.770 4
0144 cf 00  0.462 -0.568  0.732 3
0144 pf 01  0.426 -0.233  0.485 4
0144 pf 02  0.389 -0.493  0.628 3
0144 pf 03  0.901 -0.265  0.940 4
0144 pf 04  0.587 -0.799  0.991 3
0144 pf 05  0.438 -0.703  0.829 3
0144 pf 06  0.767 -0.447  0.887 4
0144 pf 07  0.572 -0.032  0.573 4
0144 pf 08  0.793 -0.752  1.093 4
0144 pf 09  0.774 -0.570  0.961 4
0144 pf 10  0.377 -0.407  0.554 3
0168 em 00  0.571 -0.680  0.888 3
0168 cf 00  0.406 -1.010  1.088 3
0168 pf 01  0.275 -0.499  0.570 3
0168 pf 02  0.525 -0.864  1.011 3
0168 pf 03  0.742 -0.396  0.841 4
0168 pf 04  0.736 -0.758  1.056 3
0168 pf 05  0.510 -0.896  1.031 3
0168 pf 06  0.658 -0.707  0.966 3
0168 pf 07  0.500 -0.170  0.528 4
0168 pf 08  0.816 -0.768  1.121 4
0168 pf 09  0.708 -0.703  0.998 4
0168 pf 10  0.255 -0.691  0.737 3
0192 em 00  0.292 -0.802  0.854 3
0192 cf 00  0.211 -0.959  0.982 3
0192 pf 01 -0.004 -0.713  0.713 2
0192 pf 02  0.375 -0.777  0.863 3
0192 pf 03  0.454 -0.626  0.774 3
0192 pf 04  0.610 -0.876  1.068 3
0192 pf 05 -0.051 -1.159  1.160 2
0192 pf 06  0.615 -0.689  0.924 3
0192 pf 07  0.291 -0.341  0.448 3
0192 pf 08  0.544 -0.846  1.005 3
0192 pf 09  0.346 -1.037  1.093 3
0192 pf 10 -0.284 -0.796  0.845 2
0216 em 00  0.112 -0.817  0.825 3
0216 cf 00  0.151 -1.048  1.059 3
0216 pf 01 -0.263 -0.756  0.800 2
0216 pf 02 -0.029 -0.842  0.843 2
0216 pf 03  0.304 -0.956  1.003 3
0216 pf 04  0.647 -0.780  1.013 3
0216 pf 05  0.003 -1.183  1.183 3
0216 pf 06  0.440 -0.565  0.716 3
0216 pf 07  0.084 -0.103  0.133 3
0216 pf 08  0.269 -0.889  0.929 3
0216 pf 09  0.060 -0.999  1.001 3
0216 pf 10 -0.523 -0.872  1.017 2
0240 em 00  0.173 -0.651  0.674 3
0240 cf 00  0.396 -0.927  1.008 3
0240 pf 01 -0.406 -0.885  0.974 2
0240 pf 02 -0.134 -0.433  0.453 2
0240 pf 03  0.297 -0.775  0.830 3
0240 pf 04  0.668 -0.484  0.825 4
0240 pf 05  0.200 -0.934  0.955 3
0240 pf 06  0.540 -0.146  0.560 4
0240 pf 07 -0.122 -0.301  0.325 2
0240 pf 08  0.345 -0.650  0.736 3
0240 pf 09  0.325 -0.896  0.953 3
0240 pf 10 -0.282 -0.753  0.804 2
0264 em 00  0.440 -0.491  0.660 3
