ecmf prod rf 2005111600 20151116 11 046
0024 em 00 -0.694  0.976  1.198 7
0024 cf 00 -0.637  0.997  1.183 7
0024 pf 01 -0.682  0.962  1.179 7
0024 pf 02 -0.617  0.992  1.169 7
0024 pf 03 -0.814  0.921  1.229 7
0024 pf 04 -0.565  1.052  1.194 7
0024 pf 05 -0.745  1.017  1.261 7
0024 pf 06 -0.666  0.802  1.042 7
0024 pf 07 -0.607  1.021  1.188 7
0024 pf 08 -0.775  1.046  1.302 7
0024 pf 09 -0.662  0.902  1.119 7
0024 pf 10 -0.814  0.878  1.197 7
0048 em 00 -0.962  0.984  1.377 7
0048 cf 00 -0.922  1.000  1.360 7
0048 pf 01 -0.983  0.940  1.360 8
0048 pf 02 -0.806  1.009  1.291 7
0048 pf 03 -1.091  0.903  1.416 8
0048 pf 04 -0.724  1.190  1.393 7
0048 pf 05 -1.130  0.949  1.476 8
0048 pf 06 -0.885  0.939  1.291 7
0048 pf 07 -1.029  0.925  1.384 8
0048 pf 08 -1.057  1.007  1.460 8
0048 pf 09 -0.827  1.002  1.299 7
0048 pf 10 -1.053  0.851  1.354 8
0072 em 00 -1.082  0.879  1.394 8
0072 cf 00 -1.032  0.867  1.348 8
0072 pf 01 -1.279  0.778  1.497 8
0072 pf 02 -0.947  0.755  1.211 8
0072 pf 03 -1.218  0.526  1.327 8
0072 pf 04 -0.891  1.207  1.500 7
0072 pf 05 -1.254  0.866  1.524 8
0072 pf 06 -0.988  0.922  1.351 8
0072 pf 07 -1.103  0.973  1.470 8
0072 pf 08 -1.255  0.861  1.522 8
0072 pf 09 -0.815  1.037  1.319 7
0072 pf 10 -1.014  0.802  1.292 8
0096 em 00 -1.087  0.655  1.269 8
0096 cf 00 -1.106  0.732  1.326 8
0096 pf 01 -1.289  0.231  1.309 8
0096 pf 02 -1.026  0.536  1.157 8
0096 pf 03 -1.173  0.334  1.220 8
0096 pf 04 -0.936  0.980  1.355 7
0096 pf 05 -1.270  0.554  1.385 8
0096 pf 06 -0.947  0.760  1.214 8
0096 pf 07 -1.083  0.670  1.274 8
0096 pf 08 -1.186  0.585  1.323 8
0096 pf 09 -0.814  0.925  1.232 7
0096 pf 10 -1.009  0.828  1.305 8
0120 em 00 -1.089  0.421  1.168 8
0120 cf 00 -1.039  0.448  1.132 8
0120 pf 01 -1.084  0.146  1.094 8
0120 pf 02 -1.070  0.320  1.117 8
0120 pf 03 -1.201  0.070  1.203 8
0120 pf 04 -0.901  0.690  1.135 8
0120 pf 05 -1.290  0.207  1.306 8
0120 pf 06 -0.891  0.481  1.013 8
0120 pf 07 -1.183  0.514  1.290 8
0120 pf 08 -1.142  0.392  1.208 8
0120 pf 09 -1.025  0.791  1.294 8
0120 pf 10 -1.029  0.499  1.143 8
0144 em 00 -1.171  0.098  1.175 8
0144 cf 00 -1.135  0.185  1.150 8
0144 pf 01 -1.121 -0.339  1.171 1
0144 pf 02 -1.058  0.132  1.066 8
0144 pf 03 -1.298 -0.160  1.308 1
0144 pf 04 -1.085  0.316  1.130 8
0144 pf 05 -1.395 -0.136  1.401 1
0144 pf 06 -1.299  0.213  1.317 8
0144 pf 07 -1.417  0.189  1.429 8
0144 pf 08 -1.143  0.116  1.149 8
0144 pf 09 -0.958  0.285  1.000 8
0144 pf 10 -0.850  0.239  0.883 8
0168 em 00 -1.167 -0.074  1.170 1
0168 cf 00 -1.066 -0.031  1.067 1
0168 pf 01 -1.138 -0.382  1.200 1
0168 pf 02 -1.133  0.188  1.149 8
0168 pf 03 -1.271 -0.281  1.301 1
0168 pf 04 -0.956  0.253  0.988 8
0168 pf 05 -1.336 -0.431  1.404 1
0168 pf 06 -1.525 -0.074  1.527 1
0168 pf 07 -1.388 -0.113  1.392 1
0168 pf 08 -1.113 -0.004  1.113 1
0168 pf 09 -1.043 -0.029  1.043 1
0168 pf 10 -0.721  0.091  0.727 8
0192 em 00 -0.892 -0.144  0.903 1
0192 cf 00 -0.789 -0.029  0.790 1
0192 pf 01 -1.062 -0.417  1.141 1
0192 pf 02 -1.027 -0.024  1.027 1
0192 pf 03 -0.909 -0.333  0.968 1
0192 pf 04 -0.831  0.077  0.835 8
0192 pf 05 -0.758 -0.440  0.876 1
0192 pf 06 -1.149  0.004  1.149 8
0192 pf 07 -1.178 -0.473  1.269 1
0192 pf 08 -0.854  0.240  0.887 8
0192 pf 09 -0.687 -0.053  0.689 1
0192 pf 10 -0.430 -0.121  0.446 1
0216 em 00 -0.639 -0.159  0.658 1
0216 cf 00 -0.645 -0.027  0.646 1
0216 pf 01 -0.537 -0.592  0.799 2
0216 pf 02 -0.851 -0.008  0.852 1
0216 pf 03 -0.498 -0.198  0.536 1
0216 pf 04 -0.836  0.031  0.836 8
0216 pf 05 -0.452 -0.350  0.571 1
0216 pf 06 -0.915  0.033  0.915 8
0216 pf 07 -1.013 -0.537  1.147 1
0216 pf 08 -0.745  0.186  0.768 8
0216 pf 09 -0.228 -0.146  0.271 1
0216 pf 10 -0.165 -0.121  0.205 1
0240 em 00 -0.550 -0.168  0.575 1
0240 cf 00 -0.682  0.028  0.682 8
0240 pf 01 -0.507 -0.655  0.828 2
0240 pf 02 -1.010  0.013  1.010 8
0240 pf 03 -0.170 -0.404  0.439 2
0240 pf 04 -0.817  0.128  0.827 8
0240 pf 05 -0.264 -0.235  0.353 1
0240 pf 06 -0.812 -0.075  0.816 1
0240 pf 07 -0.733 -0.787  1.075 2
0240 pf 08 -0.587  0.039  0.588 8
0240 pf 09 -0.133  0.247  0.280 7
0240 pf 10 -0.222 -0.100  0.243 1
0264 em 00 -0.481  0.020  0.481 8
0264 cf 00 -0.697  0.227  0.733 8
0264 pf 01 -0.335 -0.536  0.632 2
0264 pf 02 -0.577  0.292  0.647 8
0264 pf 03 -0.159 -0.329  0.366 2
0264 pf 04 -0.663  0.463  0.809 8
0264 pf 05 -0.181 -0.124  0.219 1
0264 pf 06 -0.909  0.144  0.921 8
0264 pf 07 -0.277 -0.623  0.682 2
0264 pf 08 -0.936  0.126  0.945 8
0264 pf 09 -0.296  0.079  0.306 8
0264 pf 10 -0.169  0.505  0.532 7
0288 em 00 -0.402  0.227  0.462 8
0288 cf 00 -0.616  0.458  0.768 8
0288 pf 01 -0.156 -0.062  0.168 1
0288 pf 02 -0.502  0.142  0.521 8
0288 pf 03  0.054 -0.310  0.314 3
0288 pf 04 -0.403  0.596  0.720 7
0288 pf 05 -0.035  0.016  0.039 8
0288 pf 06 -1.035  0.491  1.146 8
0288 pf 07 -0.016 -0.179  0.179 2
0288 pf 08 -1.044  0.388  1.114 8
0288 pf 09 -0.293  0.165  0.336 8
0288 pf 10 -0.284  0.771  0.821 7
0312 em 00 -0.332  0.344  0.478 7
0312 cf 00 -0.535  0.393  0.664 8
0312 pf 01  0.013  0.246  0.246 6
0312 pf 02 -0.424  0.027  0.424 8
0312 pf 03  0.376  0.037  0.378 5
0312 pf 04 -0.688  0.611  0.920 8
0312 pf 05 -0.110 -0.027  0.113 1
0312 pf 06 -0.786  0.463  0.912 8
0312 pf 07  0.050  0.131  0.140 6
0312 pf 08 -1.044  0.388  1.113 8
0312 pf 09 -0.212  0.709  0.740 7
0312 pf 10 -0.175  0.786  0.805 7
0336 em 00 -0.386  0.298  0.488 8
0336 cf 00 -0.718  0.050  0.720 8
0336 pf 01 -0.373  0.226  0.436 8
0336 pf 02 -0.601 -0.192  0.631 1
0336 pf 03 -0.168 -0.001  0.168 1
0336 pf 04 -0.987  0.454  1.087 8
0336 pf 05  0.059  0.126  0.139 6
0336 pf 06 -0.381  0.590  0.703 7
0336 pf 07  0.207  0.460  0.504 6
0336 pf 08 -0.448  0.057  0.452 8
0336 pf 09 -0.440  0.761  0.879 7
0336 pf 10 -0.287  0.725  0.780 7
0360 em 00 -0.428  0.280  0.511 8
0360 cf 00 -1.001 -0.019  1.002 1
0360 pf 01 -0.676  0.167  0.696 8
0360 pf 02 -0.783 -0.032  0.783 1
0360 pf 03 -0.363  0.012  0.363 8
0360 pf 04 -0.884  0.385  0.964 8
0360 pf 05  0.416  0.418  0.589 6
0360 pf 06 -0.205  0.039  0.209 8
0360 pf 07  0.041  0.489  0.490 6
0360 pf 08 -0.328 -0.143  0.357 1
0360 pf 09 -0.473  0.954  1.064 7
0360 pf 10 -0.341  0.792  0.862 7
0384 em 00 -0.410  0.374  0.554 8
0384 cf 00 -1.075 -0.027  1.075 1
0384 pf 01 -0.786  0.317  0.848 8
0384 pf 02 -0.829  0.162  0.844 8
0384 pf 03 -0.515 -0.049  0.517 1
0384 pf 04 -0.775  0.359  0.855 8
0384 pf 05  0.395  0.086  0.404 5
0384 pf 06 -0.145  0.122  0.190 8
0384 pf 07 -0.026  0.753  0.754 7
0384 pf 08  0.083  0.141  0.164 6
0384 pf 09 -0.512  1.016  1.138 7
0384 pf 10 -0.213  1.239  1.257 7
0408 em 00 -0.340  0.612  0.700 7
0408 cf 00 -0.897  0.154  0.910 8
0408 pf 01 -0.582  0.645  0.869 7
0408 pf 02 -0.790  0.273  0.836 8
0408 pf 03 -0.214 -0.017  0.215 1
0408 pf 04 -0.634  0.619  0.885 8
0408 pf 05  0.466  0.226  0.518 5
0408 pf 06  0.087  0.422  0.431 6
0408 pf 07 -0.443  1.200  1.279 7
0408 pf 08  0.140  0.540  0.558 6
0408 pf 09 -0.786  0.816  1.133 7
0408 pf 10  0.003  1.893  1.893 6
0432 em 00 -0.276  0.662  0.717 7
0432 cf 00 -0.773  0.040  0.774 8
0432 pf 01 -0.625  0.817  1.028 7
0432 pf 02 -0.894  0.178  0.912 8
0432 pf 03 -0.026 -0.030  0.040 2
0432 pf 04 -0.537  0.834  0.992 7
0432 pf 05  0.505  0.327  0.602 5
0432 pf 06  0.385  0.605  0.717 6
0432 pf 07 -0.654  1.375  1.523 7
0432 pf 08  0.497  0.515  0.715 6
0432 pf 09 -0.860  0.620  1.060 8
0432 pf 10  0.002  2.048  2.048 6
0456 em 00 -0.341  0.624  0.711 7
0456 cf 00 -0.689 -0.140  0.703 1
0456 pf 01 -0.493  0.735  0.885 7
0456 pf 02 -0.933  0.094  0.937 8
0456 pf 03  0.254  0.315  0.405 6
0456 pf 04 -0.461  0.832  0.952 7
0456 pf 05  0.389  0.230  0.452 5
0456 pf 06  0.109  0.455  0.468 6
0456 pf 07 -1.219  1.159  1.682 8
0456 pf 08  0.325  0.741  0.809 6
0456 pf 09 -0.678  0.416  0.795 8
0456 pf 10 -0.296  2.079  2.100 7
0480 em 00 -0.348  0.574  0.671 7
0480 cf 00 -0.578 -0.188  0.608 1
0480 pf 01 -0.689  0.837  1.084 7
0480 pf 02 -0.581  0.042  0.582 8
0480 pf 03  0.036  0.064  0.074 6
0480 pf 04 -0.303  0.833  0.886 7
0480 pf 05  0.138  0.130  0.190 5
0480 pf 06  0.010  0.599  0.599 6
0480 pf 07 -1.315  0.938  1.615 8
0480 pf 08  0.570  0.792  0.976 6
0480 pf 09 -0.445  0.455  0.636 7
0480 pf 10 -0.628  1.878  1.980 7
0504 em 00 -0.379  0.524  0.647 7
0504 cf 00 -0.515  0.026  0.516 8
0504 pf 01 -0.588  1.003  1.163 7
0504 pf 02 -0.267 -0.354  0.443 2
0504 pf 03 -0.111 -0.044  0.120 1
0504 pf 04 -0.379  0.736  0.828 7
0504 pf 05 -0.073  0.051  0.089 8
0504 pf 06 -0.119  0.616  0.628 7
0504 pf 07 -1.106  0.831  1.383 8
0504 pf 08  0.221  0.834  0.863 6
0504 pf 09 -0.401  0.378  0.551 8
0504 pf 10 -0.812  1.743  1.923 7
0528 em 00 -0.440  0.557  0.710 7
0528 cf 00 -0.472 -0.049  0.475 1
0528 pf 01 -0.351  1.303  1.349 7
0528 pf 02 -0.136 -0.400  0.422 2
0528 pf 03 -0.292  0.136  0.322 8
0528 pf 04 -0.761  0.373  0.848 8
0528 pf 05 -0.215 -0.109  0.241 1
0528 pf 06 -0.428  0.965  1.055 7
0528 pf 07 -0.802  0.528  0.960 8
0528 pf 08  0.012  1.405  1.405 6
0528 pf 09 -0.412  0.290  0.504 8
0528 pf 10 -0.991  1.707  1.974 7
0552 em 00 -0.451  0.487  0.664 7
0552 cf 00 -0.714  0.031  0.715 8
0552 pf 01 -0.235  1.252  1.274 7
0552 pf 02 -0.385 -0.313  0.496 1
0552 pf 03  0.078  0.390  0.398 6
0552 pf 04 -0.613  0.303  0.684 8
0552 pf 05 -0.150 -0.212  0.260 2
0552 pf 06 -0.340  1.056  1.110 7
0552 pf 07 -0.890  0.078  0.893 8
0552 pf 08 -0.605  1.258  1.396 7
0552 pf 09 -0.235 -0.072  0.245 1
0552 pf 10 -0.893  1.623  1.852 7
0576 em 00 -0.466  0.548  0.719 7
0576 cf 00 -0.934  0.269  0.972 8
0576 pf 01 -0.381  1.256  1.313 7
0576 pf 02 -0.378 -0.369  0.528 1
0576 pf 03  0.392  0.570  0.692 6
0576 pf 04 -0.591  0.534  0.797 8
0576 pf 05  0.032 -0.124  0.128 3
0576 pf 06 -0.492  0.839  0.973 7
0576 pf 07 -0.928 -0.165  0.943 1
0576 pf 08 -0.858  1.837  2.027 7
0576 pf 09  0.114  0.043  0.121 5
0576 pf 10 -1.128  1.353  1.762 7
0600 em 00 -0.382  0.451  0.591 7
0600 cf 00 -0.891  0.306  0.942 8
0600 pf 01 -0.787  0.959  1.241 7
0600 pf 02 -0.163 -0.327  0.365 2
0600 pf 03  0.627  0.758  0.984 6
0600 pf 04 -0.318  0.270  0.418 8
0600 pf 05  0.394 -0.064  0.399 4
0600 pf 06 -0.440  0.588  0.734 7
0600 pf 07 -0.893 -0.307  0.945 1
0600 pf 08 -0.889  1.562  1.798 7
0600 pf 09  0.198  0.053  0.205 5
0600 pf 10 -1.076  1.173  1.592 7
0624 em 00 -0.359  0.453  0.578 7
