ecmf prod rf 2002111900 20151119 11 046
0024 em 00  1.332 -1.325  1.879 4
0024 cf 00  1.350 -1.280  1.861 4
0024 pf 01  1.325 -1.288  1.848 4
0024 pf 02  1.310 -1.345  1.878 3
0024 pf 03  1.382 -1.188  1.822 4
0024 pf 04  1.372 -1.276  1.874 4
0024 pf 05  1.360 -1.316  1.892 4
0024 pf 06  1.280 -1.357  1.865 3
0024 pf 07  1.276 -1.313  1.831 3
0024 pf 08  1.253 -1.385  1.867 3
0024 pf 09  1.271 -1.371  1.869 3
0024 pf 10  1.371 -1.297  1.887 4
0048 em 00  1.261 -1.063  1.650 4
0048 cf 00  1.312 -1.094  1.708 4
0048 pf 01  1.302 -1.041  1.667 4
0048 pf 02  1.169 -1.225  1.693 3
0048 pf 03  1.159 -1.077  1.583 4
0048 pf 04  1.283 -0.977  1.613 4
0048 pf 05  1.239 -1.057  1.628 4
0048 pf 06  1.228 -1.061  1.623 4
0048 pf 07  1.209 -0.974  1.552 4
0048 pf 08  1.167 -1.026  1.554 4
0048 pf 09  1.262 -1.044  1.638 4
0048 pf 10  1.451 -0.988  1.755 4
0072 em 00  1.456 -0.733  1.629 4
0072 cf 00  1.483 -0.742  1.658 4
0072 pf 01  1.649 -0.601  1.756 4
0072 pf 02  1.216 -0.950  1.543 4
0072 pf 03  1.556 -0.904  1.800 4
0072 pf 04  1.391 -0.662  1.541 4
0072 pf 05  1.494 -0.691  1.645 4
0072 pf 06  1.262 -0.745  1.465 4
0072 pf 07  1.376 -0.789  1.586 4
0072 pf 08  1.458 -0.669  1.604 4
0072 pf 09  1.543 -0.646  1.673 4
0072 pf 10  1.466 -0.552  1.566 4
0096 em 00  1.589 -0.307  1.618 4
0096 cf 00  1.609 -0.299  1.637 4
0096 pf 01  1.892 -0.101  1.894 4
0096 pf 02  1.317 -0.569  1.434 4
0096 pf 03  1.619 -0.507  1.697 4
0096 pf 04  1.503 -0.323  1.538 4
0096 pf 05  1.609 -0.104  1.613 4
0096 pf 06  1.467 -0.446  1.533 4
0096 pf 07  1.609 -0.469  1.676 4
0096 pf 08  1.579 -0.101  1.582 4
0096 pf 09  1.539 -0.213  1.553 4
0096 pf 10  1.624 -0.175  1.633 4
0120 em 00  1.773  0.232  1.788 5
0120 cf 00  1.778  0.241  1.794 5
0120 pf 01  2.123  0.376  2.156 5
0120 pf 02  1.366 -0.153  1.375 4
0120 pf 03  1.667  0.113  1.671 5
0120 pf 04  1.739  0.214  1.752 5
0120 pf 05  1.853  0.444  1.905 5
0120 pf 06  1.748  0.011  1.748 5
0120 pf 07  1.860  0.096  1.862 5
0120 pf 08  1.734  0.406  1.781 5
0120 pf 09  1.708  0.299  1.734 5
0120 pf 10  1.799  0.515  1.871 5
0144 em 00  1.504  0.333  1.540 5
0144 cf 00  1.598  0.344  1.635 5
0144 pf 01  1.595  0.509  1.674 5
0144 pf 02  1.269 -0.080  1.272 4
0144 pf 03  1.270  0.209  1.287 5
0144 pf 04  1.298  0.325  1.338 5
0144 pf 05  1.492  0.601  1.609 5
0144 pf 06  1.522  0.150  1.530 5
0144 pf 07  1.627  0.002  1.627 5
0144 pf 08  1.562  0.499  1.640 5
0144 pf 09  1.412  0.427  1.476 5
0144 pf 10  1.790  0.673  1.912 5
0168 em 00  1.206  0.281  1.239 5
0168 cf 00  1.311  0.284  1.341 5
0168 pf 01  1.289  0.320  1.329 5
0168 pf 02  1.013 -0.177  1.029 4
0168 pf 03  1.040  0.049  1.041 5
0168 pf 04  0.919  0.349  0.983 5
0168 pf 05  1.108  0.376  1.170 5
0168 pf 06  1.356  0.303  1.389 5
0168 pf 07  1.418  0.208  1.433 5
0168 pf 08  1.260  0.429  1.331 5
0168 pf 09  1.095  0.258  1.125 5
0168 pf 10  1.366  0.674  1.523 5
0192 em 00  0.779  0.364  0.859 5
0192 cf 00  0.851  0.351  0.921 5
0192 pf 01  0.693  0.325  0.766 5
0192 pf 02  0.952 -0.156  0.964 4
0192 pf 03  0.779  0.179  0.800 5
0192 pf 04  0.414  0.289  0.505 5
0192 pf 05  0.691  0.547  0.881 5
0192 pf 06  1.038  0.273  1.073 5
0192 pf 07  0.955  0.551  1.103 5
0192 pf 08  0.856  0.328  0.917 5
0192 pf 09  0.661  0.457  0.804 5
0192 pf 10  0.596  0.788  0.988 6
0216 em 00  0.525  0.533  0.748 6
0216 cf 00  0.417  0.533  0.677 6
0216 pf 01  0.607  0.573  0.835 5
0216 pf 02  0.697  0.300  0.759 5
0216 pf 03  0.662  0.371  0.759 5
0216 pf 04 -0.207  0.149  0.255 8
0216 pf 05  0.266  0.553  0.614 6
0216 pf 06  1.010  0.639  1.196 5
0216 pf 07  0.774  0.660  1.017 5
0216 pf 08  0.555  0.379  0.672 5
0216 pf 09  0.660  0.639  0.919 5
0216 pf 10  0.266  0.967  1.003 6
0240 em 00  0.434  0.520  0.677 6
0240 cf 00  0.247  0.398  0.469 6
0240 pf 01  0.489  0.606  0.779 6
0240 pf 02  0.711  0.055  0.713 5
0240 pf 03  0.467  0.470  0.663 6
0240 pf 04 -0.301 -0.069  0.309 1
0240 pf 05  0.109  0.609  0.619 6
0240 pf 06  0.980  0.679  1.192 5
0240 pf 07  0.515  0.508  0.724 5
0240 pf 08  0.781  0.588  0.978 5
0240 pf 09  0.595  0.466  0.755 5
0240 pf 10  0.124  1.303  1.309 6
0264 em 00  0.548  0.437  0.701 5
0264 cf 00  0.311  0.096  0.325 5
0264 pf 01  0.474  0.570  0.741 6
0264 pf 02  0.935  0.407  1.020 5
0264 pf 03  0.622  0.545  0.827 5
0264 pf 04 -0.320 -0.141  0.350 1
0264 pf 05  0.174  0.463  0.494 6
0264 pf 06  1.412  0.596  1.533 5
0264 pf 07  0.789  0.303  0.845 5
0264 pf 08  0.835  0.680  1.077 5
0264 pf 09  0.335 -0.020  0.335 4
0264 pf 10  0.402  1.202  1.267 6
0288 em 00  0.432  0.253  0.501 5
0288 cf 00  0.276 -0.321  0.424 3
0288 pf 01  0.555  0.257  0.612 5
0288 pf 02  0.674  0.396  0.782 5
0288 pf 03  0.710  0.048  0.711 5
0288 pf 04 -0.362 -0.397  0.537 2
0288 pf 05  0.269  0.405  0.486 6
0288 pf 06  1.235  0.422  1.305 5
0288 pf 07  0.491  0.286  0.569 5
0288 pf 08  0.405  0.870  0.960 6
0288 pf 09 -0.094 -0.349  0.361 2
0288 pf 10  0.536  1.070  1.197 6
0312 em 00  0.299  0.064  0.305 5
0312 cf 00  0.130 -0.617  0.631 3
0312 pf 01  0.563  0.322  0.649 5
0312 pf 02  0.450  0.556  0.716 6
0312 pf 03  0.764 -0.493  0.909 4
0312 pf 04 -0.554 -0.807  0.979 2
0312 pf 05  0.465  0.076  0.471 5
0312 pf 06  0.909  0.276  0.950 5
0312 pf 07  0.220 -0.112  0.246 4
0312 pf 08  0.213  0.865  0.891 6
0312 pf 09 -0.135 -0.447  0.467 2
0312 pf 10  0.222  0.970  0.995 6
0336 em 00  0.123 -0.032  0.127 4
0336 cf 00 -0.037 -0.634  0.635 2
0336 pf 01  0.492  0.256  0.555 5
0336 pf 02 -0.044  0.556  0.557 7
0336 pf 03  0.388 -0.795  0.885 3
0336 pf 04 -0.275 -1.054  1.089 2
0336 pf 05  0.382  0.068  0.388 5
0336 pf 06  0.798 -0.062  0.801 4
0336 pf 07 -0.190 -0.045  0.195 1
0336 pf 08 -0.024  0.728  0.729 7
0336 pf 09 -0.112 -0.421  0.436 2
0336 pf 10 -0.020  0.939  0.939 7
0360 em 00  0.068  0.065  0.094 5
0360 cf 00 -0.262 -0.429  0.503 2
0360 pf 01  0.383  0.511  0.638 6
0360 pf 02 -0.482  0.702  0.851 7
0360 pf 03  0.278 -0.820  0.866 3
0360 pf 04  0.387 -1.030  1.100 3
0360 pf 05  0.318 -0.037  0.320 4
0360 pf 06  0.702  0.108  0.710 5
0360 pf 07 -0.044 -0.045  0.063 2
0360 pf 08 -0.004  0.642  0.642 7
0360 pf 09 -0.165 -0.125  0.207 1
0360 pf 10 -0.338  1.115  1.165 7
0384 em 00  0.029  0.131  0.134 6
0384 cf 00 -0.326 -0.149  0.358 1
0384 pf 01  0.186  0.792  0.813 6
0384 pf 02 -0.812  0.570  0.992 8
0384 pf 03  0.101 -0.438  0.449 3
0384 pf 04  0.499 -0.973  1.093 3
0384 pf 05  0.167 -0.201  0.262 3
0384 pf 06  1.058  0.241  1.085 5
0384 pf 07  0.024  0.064  0.068 6
0384 pf 08 -0.211  0.694  0.726 7
0384 pf 09 -0.100 -0.328  0.343 2
0384 pf 10 -0.212  1.037  1.058 7
0408 em 00 -0.025  0.175  0.177 7
0408 cf 00 -0.645 -0.164  0.666 1
0408 pf 01  0.028  0.893  0.894 6
0408 pf 02 -0.789  0.461  0.914 8
0408 pf 03  0.364 -0.281  0.460 4
0408 pf 04  0.344 -0.734  0.811 3
0408 pf 05  0.037 -0.083  0.091 3
0408 pf 06  1.040  0.547  1.175 5
0408 pf 07 -0.045 -0.132  0.140 2
0408 pf 08 -0.528  0.717  0.891 7
0408 pf 09  0.217 -0.374  0.432 3
0408 pf 10 -0.237  0.940  0.969 7
0432 em 00 -0.114  0.147  0.186 7
0432 cf 00 -0.797 -0.170  0.815 1
0432 pf 01  0.369  0.747  0.833 6
0432 pf 02 -0.819  0.158  0.834 8
0432 pf 03  0.637 -0.194  0.665 4
0432 pf 04  0.109 -0.546  0.556 3
0432 pf 05  0.012  0.207  0.207 6
0432 pf 06  0.688  0.813  1.065 6
0432 pf 07 -0.281 -0.400  0.489 2
0432 pf 08 -0.778  0.730  1.067 8
0432 pf 09  0.061 -0.512  0.516 3
0432 pf 10 -0.366  0.675  0.768 7
0456 em 00 -0.273  0.213  0.347 8
0456 cf 00 -1.305 -0.351  1.351 1
0456 pf 01  0.389  1.019  1.091 6
0456 pf 02 -1.160  0.139  1.168 8
0456 pf 03  0.403 -0.073  0.409 4
0456 pf 04  0.289 -0.034  0.291 4
0456 pf 05 -0.051  0.208  0.214 7
0456 pf 06  0.287  0.916  0.960 6
0456 pf 07 -0.470 -0.213  0.516 1
0456 pf 08 -0.711  0.649  0.963 8
0456 pf 09 -0.302 -0.599  0.671 2
0456 pf 10 -0.235  0.584  0.629 7
0480 em 00 -0.262  0.118  0.287 8
0480 cf 00 -1.389 -0.427  1.453 1
0480 pf 01  0.106  1.207  1.212 6
0480 pf 02 -0.978  0.122  0.986 8
0480 pf 03  0.461 -0.106  0.473 4
0480 pf 04  0.319  0.035  0.321 5
0480 pf 05 -0.130  0.407  0.428 7
0480 pf 06  0.339  0.627  0.713 6
0480 pf 07 -0.536 -0.386  0.661 1
0480 pf 08 -0.457  0.321  0.558 8
0480 pf 09 -0.238 -0.576  0.623 2
0480 pf 10 -0.209  0.017  0.210 8
0504 em 00 -0.251 -0.046  0.255 1
0504 cf 00 -1.458 -0.500  1.542 1
0504 pf 01 -0.132  1.238  1.245 7
0504 pf 02 -0.714  0.160  0.731 8
0504 pf 03  0.293 -0.445  0.533 3
0504 pf 04  0.210 -0.464  0.509 3
0504 pf 05 -0.063  0.280  0.287 7
0504 pf 06  0.447  0.753  0.876 6
0504 pf 07 -0.630 -0.224  0.669 1
0504 pf 08 -0.684 -0.017  0.684 1
0504 pf 09  0.014 -0.616  0.617 3
0504 pf 10  0.125 -0.689  0.700 3
0528 em 00 -0.251 -0.085  0.265 1
0528 cf 00 -1.048 -0.649  1.233 1
0528 pf 01  0.058  1.465  1.466 6
0528 pf 02 -0.625 -0.371  0.727 1
0528 pf 03  0.457 -0.544  0.710 3
