ecmf prod rf 2003110500 20151105 11 046
0024 em 00 -0.970 -0.274  1.008 1
0024 cf 00 -1.003 -0.291  1.044 1
0024 pf 01 -1.086 -0.268  1.119 1
0024 pf 02 -0.791 -0.364  0.871 1
0024 pf 03 -0.920 -0.359  0.988 1
0024 pf 04 -0.923 -0.325  0.978 1
0024 pf 05 -1.033 -0.177  1.048 1
0024 pf 06 -0.852 -0.243  0.886 1
0024 pf 07 -0.961 -0.208  0.983 1
0024 pf 08 -1.015 -0.305  1.060 1
0024 pf 09 -1.026 -0.329  1.077 1
0024 pf 10 -1.026 -0.283  1.064 1
0048 em 00 -0.736 -0.288  0.791 1
0048 cf 00 -0.739 -0.298  0.797 1
0048 pf 01 -0.901 -0.272  0.941 1
0048 pf 02 -0.499 -0.391  0.633 1
0048 pf 03 -0.599 -0.185  0.627 1
0048 pf 04 -0.679 -0.391  0.784 1
0048 pf 05 -0.887 -0.263  0.925 1
0048 pf 06 -0.702 -0.265  0.750 1
0048 pf 07 -0.701 -0.215  0.734 1
0048 pf 08 -0.826 -0.265  0.867 1
0048 pf 09 -0.751 -0.488  0.896 1
0048 pf 10 -0.804 -0.273  0.850 1
0072 em 00 -0.445 -0.416  0.609 1
0072 cf 00 -0.455 -0.459  0.647 2
0072 pf 01 -0.793 -0.588  0.987 1
0072 pf 02 -0.256 -0.379  0.457 2
0072 pf 03 -0.276 -0.362  0.456 2
0072 pf 04 -0.290 -0.632  0.695 2
0072 pf 05 -0.797 -0.354  0.872 1
0072 pf 06 -0.286 -0.421  0.509 2
0072 pf 07 -0.315 -0.329  0.455 2
0072 pf 08 -0.512 -0.273  0.580 1
0072 pf 09 -0.442 -0.401  0.596 1
0072 pf 10 -0.470 -0.510  0.694 2
0096 em 00 -0.333 -0.535  0.630 2
0096 cf 00 -0.362 -0.703  0.791 2
0096 pf 01 -0.411 -0.864  0.957 2
0096 pf 02 -0.143 -0.334  0.363 2
0096 pf 03 -0.319 -0.241  0.399 1
0096 pf 04  0.054 -0.594  0.597 3
0096 pf 05 -0.825 -0.698  1.081 1
0096 pf 06 -0.208 -0.519  0.559 2
0096 pf 07 -0.184 -0.407  0.446 2
0096 pf 08 -0.590 -0.441  0.736 1
0096 pf 09 -0.142 -0.530  0.549 2
0096 pf 10 -0.543 -0.654  0.850 2
0120 em 00 -0.199 -0.606  0.638 2
0120 cf 00 -0.156 -0.639  0.658 2
0120 pf 01 -0.284 -0.821  0.869 2
0120 pf 02 -0.018 -0.307  0.307 2
0120 pf 03 -0.212 -0.370  0.427 2
0120 pf 04  0.037 -0.518  0.519 3
0120 pf 05 -0.495 -0.903  1.029 2
0120 pf 06 -0.082 -0.583  0.589 2
0120 pf 07 -0.020 -0.469  0.469 2
0120 pf 08 -0.533 -0.465  0.708 1
0120 pf 09  0.025 -0.702  0.702 3
0120 pf 10 -0.446 -0.968  1.066 2
0144 em 00 -0.116 -0.537  0.549 2
0144 cf 00 -0.032 -0.480  0.481 2
0144 pf 01 -0.091 -0.660  0.666 2
0144 pf 02 -0.013 -0.324  0.324 2
0144 pf 03 -0.124 -0.163  0.204 2
0144 pf 04 -0.017 -0.425  0.425 2
0144 pf 05 -0.531 -1.082  1.205 2
0144 pf 06  0.069 -0.484  0.489 3
0144 pf 07  0.076 -0.547  0.553 3
0144 pf 08 -0.435 -0.611  0.750 2
0144 pf 09 -0.004 -0.388  0.388 2
0144 pf 10 -0.161 -0.823  0.839 2
0168 em 00 -0.033 -0.490  0.491 2
0168 cf 00  0.007 -0.419  0.419 3
0168 pf 01  0.076 -0.516  0.521 3
0168 pf 02 -0.088 -0.431  0.440 2
0168 pf 03 -0.006 -0.018  0.019 2
0168 pf 04  0.056 -0.211  0.218 3
0168 pf 05 -0.174 -1.117  1.131 2
0168 pf 06  0.144 -0.231  0.272 3
0168 pf 07  0.094 -0.651  0.658 3
0168 pf 08 -0.471 -0.543  0.719 2
0168 pf 09 -0.017 -0.334  0.335 2
0168 pf 10  0.027 -0.971  0.971 3
0192 em 00 -0.059 -0.467  0.471 2
0192 cf 00 -0.215 -0.454  0.502 2
0192 pf 01  0.267 -0.680  0.730 3
0192 pf 02 -0.055 -0.046  0.071 1
0192 pf 03 -0.160 -0.067  0.173 1
0192 pf 04 -0.093 -0.281  0.296 2
0192 pf 05 -0.129 -1.151  1.158 2
0192 pf 06  0.052 -0.182  0.189 3
0192 pf 07  0.174 -0.460  0.492 3
0192 pf 08 -0.363 -0.669  0.761 2
0192 pf 09 -0.013 -0.283  0.283 2
0192 pf 10 -0.093 -0.915  0.920 2
0216 em 00 -0.104 -0.531  0.541 2
0216 cf 00 -0.144 -0.454  0.476 2
0216 pf 01  0.224 -0.748  0.781 3
0216 pf 02 -0.220 -0.334  0.400 2
0216 pf 03 -0.205 -0.489  0.530 2
0216 pf 04 -0.072 -0.485  0.490 2
0216 pf 05 -0.043 -1.048  1.049 2
0216 pf 06 -0.142 -0.044  0.148 1
0216 pf 07 -0.085 -0.133  0.158 2
0216 pf 08 -0.279 -0.817  0.864 2
0216 pf 09 -0.177 -0.474  0.506 2
0216 pf 10  0.013 -0.859  0.859 3
0240 em 00 -0.139 -0.553  0.571 2
0240 cf 00 -0.122 -0.381  0.400 2
0240 pf 01  0.099 -0.559  0.568 3
0240 pf 02 -0.271 -0.388  0.473 2
0240 pf 03 -0.165 -0.754  0.772 2
0240 pf 04 -0.031 -0.381  0.382 2
0240 pf 05  0.012 -0.860  0.860 3
0240 pf 06 -0.013 -0.102  0.103 2
0240 pf 07 -0.280 -0.103  0.298 1
0240 pf 08 -0.325 -1.022  1.073 2
0240 pf 09 -0.426 -0.619  0.751 2
0240 pf 10  0.017 -0.935  0.935 3
0264 em 00 -0.232 -0.435  0.493 2
0264 cf 00 -0.241 -0.351  0.426 2
0264 pf 01 -0.150 -0.734  0.749 2
0264 pf 02 -0.434 -0.183  0.471 1
0264 pf 03 -0.206 -0.716  0.745 2
0264 pf 04 -0.251 -0.282  0.378 2
