ecmf prod rf 2003111600 20151116 11 046
0024 em 00 -0.170  0.066  0.182 8
0024 cf 00 -0.132  0.074  0.152 8
0024 pf 01 -0.305  0.050  0.309 8
0024 pf 02 -0.063 -0.032  0.070 1
0024 pf 03 -0.133  0.118  0.177 8
0024 pf 04 -0.066  0.007  0.066 8
0024 pf 05 -0.169  0.077  0.186 8
0024 pf 06 -0.088  0.095  0.130 7
0024 pf 07 -0.139  0.038  0.144 8
0024 pf 08 -0.299  0.118  0.322 8
0024 pf 09 -0.256  0.113  0.280 8
0024 pf 10 -0.118 -0.001  0.118 1
0048 em 00 -0.503  0.061  0.507 8
0048 cf 00 -0.457  0.034  0.458 8
0048 pf 01 -0.727  0.041  0.728 8
0048 pf 02 -0.367 -0.007  0.367 1
0048 pf 03 -0.360 -0.018  0.360 1
0048 pf 04 -0.475 -0.076  0.481 1
0048 pf 05 -0.400  0.159  0.430 8
0048 pf 06 -0.336  0.200  0.391 8
0048 pf 07 -0.530  0.056  0.533 8
0048 pf 08 -0.779  0.044  0.781 8
0048 pf 09 -0.550 -0.052  0.552 1
0048 pf 10 -0.386  0.239  0.453 8
0072 em 00 -0.537  0.127  0.551 8
0072 cf 00 -0.520  0.048  0.523 8
0072 pf 01 -0.643 -0.017  0.643 1
0072 pf 02 -0.469  0.187  0.505 8
0072 pf 03 -0.216 -0.004  0.216 1
0072 pf 04 -0.528  0.202  0.565 8
0072 pf 05 -0.503  0.197  0.540 8
0072 pf 06 -0.383  0.271  0.469 8
0072 pf 07 -0.566  0.034  0.567 8
0072 pf 08 -0.757  0.107  0.764 8
0072 pf 09 -0.516 -0.025  0.517 1
0072 pf 10 -0.629  0.336  0.713 8
0096 em 00 -0.647  0.162  0.667 8
0096 cf 00 -0.589  0.037  0.590 8
0096 pf 01 -0.567  0.048  0.569 8
0096 pf 02 -0.720  0.339  0.796 8
0096 pf 03 -0.435  0.081  0.442 8
0096 pf 04 -0.591  0.084  0.597 8
0096 pf 05 -0.461  0.213  0.508 8
0096 pf 06 -0.629  0.268  0.684 8
0096 pf 07 -0.646  0.151  0.663 8
0096 pf 08 -0.842  0.230  0.873 8
0096 pf 09 -0.628  0.013  0.628 8
0096 pf 10 -0.830  0.267  0.872 8
0120 em 00 -0.871  0.221  0.898 8
0120 cf 00 -0.797  0.128  0.807 8
0120 pf 01 -0.817  0.038  0.817 8
0120 pf 02 -0.978  0.466  1.083 8
0120 pf 03 -0.554  0.254  0.610 8
0120 pf 04 -0.772  0.097  0.778 8
0120 pf 05 -0.629  0.157  0.648 8
0120 pf 06 -0.734  0.425  0.848 8
0120 pf 07 -1.032  0.384  1.101 8
0120 pf 08 -1.083  0.151  1.093 8
0120 pf 09 -0.947 -0.071  0.950 1
0120 pf 10 -1.033  0.368  1.097 8
0144 em 00 -1.006  0.256  1.038 8
0144 cf 00 -1.062  0.191  1.079 8
0144 pf 01 -0.986 -0.037  0.986 1
0144 pf 02 -1.011  0.529  1.141 8
0144 pf 03 -0.705  0.552  0.895 8
