ecmf prod rf 2010112300 20151123 11 046
0024 em 00 -0.434  0.146  0.458 8
0024 cf 00 -0.471  0.111  0.484 8
0024 pf 01 -0.509  0.152  0.532 8
0024 pf 02 -0.387  0.163  0.419 8
0024 pf 03 -0.354  0.167  0.391 8
0024 pf 04 -0.449  0.149  0.473 8
0024 pf 05 -0.412  0.071  0.418 8
0024 pf 06 -0.431  0.101  0.442 8
0024 pf 07 -0.376  0.108  0.391 8
0024 pf 08 -0.437  0.278  0.518 8
0024 pf 09 -0.322  0.088  0.334 8
0024 pf 10 -0.582  0.101  0.591 8
0048 em 00 -0.488 -0.058  0.492 1
0048 cf 00 -0.452 -0.154  0.478 1
0048 pf 01 -0.473  0.068  0.478 8
0048 pf 02 -0.342  0.115  0.361 8
0048 pf 03 -0.566 -0.117  0.578 1
0048 pf 04 -0.664 -0.134  0.678 1
0048 pf 05 -0.386 -0.193  0.431 1
0048 pf 06 -0.518 -0.178  0.548 1
0048 pf 07 -0.297 -0.123  0.322 1
0048 pf 08 -0.628  0.099  0.636 8
0048 pf 09 -0.397 -0.130  0.417 1
0048 pf 10 -0.609 -0.009  0.609 1
0072 em 00 -0.332 -0.213  0.395 1
0072 cf 00 -0.276 -0.328  0.429 2
0072 pf 01 -0.241 -0.143  0.280 1
0072 pf 02 -0.166  0.103  0.196 8
0072 pf 03 -0.380 -0.350  0.517 1
0072 pf 04 -0.382 -0.331  0.505 1
0072 pf 05 -0.484 -0.478  0.681 1
0072 pf 06 -0.330 -0.150  0.363 1
0072 pf 07 -0.239 -0.162  0.289 1
0072 pf 08 -0.525 -0.076  0.531 1
0072 pf 09 -0.055 -0.206  0.214 2
0072 pf 10 -0.567 -0.329  0.655 1
0096 em 00 -0.324 -0.534  0.625 2
0096 cf 00 -0.250 -0.669  0.714 2
0096 pf 01 -0.155 -0.396  0.425 2
0096 pf 02 -0.298 -0.206  0.363 1
0096 pf 03 -0.247 -0.671  0.715 2
0096 pf 04 -0.317 -0.677  0.748 2
0096 pf 05 -0.406 -0.878  0.968 2
0096 pf 06 -0.347 -0.466  0.581 2
0096 pf 07 -0.365 -0.430  0.564 2
0096 pf 08 -0.582 -0.451  0.737 1
0096 pf 09 -0.088 -0.413  0.422 2
0096 pf 10 -0.493 -0.657  0.821 2
0120 em 00 -0.267 -0.599  0.656 2
0120 cf 00 -0.246 -0.678  0.722 2
0120 pf 01 -0.174 -0.452  0.484 2
0120 pf 02 -0.550 -0.458  0.716 1
0120 pf 03  0.035 -0.877  0.877 3
0120 pf 04 -0.054 -0.610  0.612 2
0120 pf 05 -0.507 -0.845  0.986 2
0120 pf 06 -0.328 -0.637  0.717 2
0120 pf 07 -0.198 -0.396  0.443 2
0120 pf 08 -0.570 -0.507  0.763 1
0120 pf 09 -0.029 -0.444  0.445 2
0120 pf 10 -0.295 -0.683  0.744 2
0144 em 00 -0.164 -0.618  0.639 2
0144 cf 00 -0.131 -0.687  0.699 2
0144 pf 01 -0.062 -0.482  0.486 2
0144 pf 02 -0.408 -0.449  0.606 2
0144 pf 03  0.037 -0.956  0.957 3
0144 pf 04  0.095 -0.782  0.788 3
0144 pf 05 -0.358 -0.753  0.833 2
0144 pf 06 -0.203 -0.721  0.749 2
0144 pf 07  0.046 -0.351  0.354 3
0144 pf 08 -0.815 -0.582  1.001 1
0144 pf 09  0.076 -0.420  0.427 3
0144 pf 10 -0.061 -0.583  0.586 2
0168 em 00 -0.091 -0.572  0.579 2
0168 cf 00 -0.068 -0.426  0.432 2
0168 pf 01  0.056 -0.502  0.505 3
0168 pf 02 -0.120 -0.499  0.514 2
0168 pf 03 -0.119 -0.805  0.814 2
0168 pf 04  0.333 -0.890  0.950 3
0168 pf 05  0.012 -0.695  0.695 3
0168 pf 06 -0.370 -0.642  0.741 2
0168 pf 07  0.181 -0.378  0.420 3
0168 pf 08 -0.758 -0.474  0.894 1
0168 pf 09 -0.201 -0.260  0.329 2
0168 pf 10  0.069 -0.662  0.665 3
0192 em 00  0.054 -0.606  0.609 3
0192 cf 00 -0.057 -0.558  0.561 2
0192 pf 01 -0.010 -0.672  0.672 2
0192 pf 02  0.394 -0.302  0.496 4
