ecmf prod rf 1996111200 20151112 11 046
0024 em 00 -0.913  2.525  2.685 7
0024 cf 00 -0.886  2.488  2.641 7
0024 pf 01 -0.801  2.366  2.498 7
0024 pf 02 -0.910  2.445  2.609 7
0024 pf 03 -0.923  2.501  2.666 7
0024 pf 04 -0.844  2.611  2.744 7
0024 pf 05 -0.851  2.519  2.659 7
0024 pf 06 -0.935  2.689  2.847 7
0024 pf 07 -0.792  2.456  2.581 7
0024 pf 08 -0.915  2.438  2.604 7
0024 pf 09 -0.985  2.399  2.594 7
0024 pf 10 -1.042  2.570  2.773 7
0048 em 00 -1.708  1.854  2.521 7
0048 cf 00 -1.631  1.847  2.464 7
0048 pf 01 -1.643  1.951  2.551 7
0048 pf 02 -1.723  1.639  2.378 8
0048 pf 03 -1.684  1.725  2.410 7
0048 pf 04 -1.862  1.960  2.703 7
0048 pf 05 -1.736  1.774  2.482 7
0048 pf 06 -1.689  1.992  2.612 7
0048 pf 07 -1.729  1.671  2.405 8
0048 pf 08 -1.488  1.915  2.425 7
0048 pf 09 -1.541  1.807  2.375 7
0048 pf 10 -1.809  1.963  2.669 7
0072 em 00 -2.200  1.680  2.768 8
0072 cf 00 -2.094  1.672  2.680 8
0072 pf 01 -2.335  1.733  2.908 8
0072 pf 02 -2.312  1.414  2.710 8
0072 pf 03 -2.017  1.502  2.515 8
0072 pf 04 -2.317  1.626  2.830 8
0072 pf 05 -2.139  1.709  2.738 8
0072 pf 06 -2.252  1.876  2.931 8
0072 pf 07 -2.265  1.374  2.649 8
0072 pf 08 -1.888  1.907  2.683 7
0072 pf 09 -1.994  1.705  2.623 8
0072 pf 10 -2.291  1.850  2.945 8
0096 em 00 -2.117  1.390  2.532 8
0096 cf 00 -2.039  1.417  2.483 8
0096 pf 01 -2.211  1.214  2.523 8
0096 pf 02 -2.150  1.235  2.480 8
0096 pf 03 -1.846  1.110  2.155 8
0096 pf 04 -2.287  1.384  2.673 8
0096 pf 05 -2.052  1.404  2.486 8
0096 pf 06 -2.253  1.580  2.752 8
0096 pf 07 -2.132  1.259  2.476 8
0096 pf 08 -1.878  1.699  2.533 8
0096 pf 09 -1.824  1.453  2.332 8
0096 pf 10 -2.332  1.456  2.749 8
0120 em 00 -1.832  1.087  2.130 8
0120 cf 00 -1.736  1.153  2.084 8
0120 pf 01 -2.083  0.829  2.242 8
0120 pf 02 -1.785  1.023  2.057 8
0120 pf 03 -1.497  0.769  1.683 8
0120 pf 04 -2.026  1.002  2.260 8
0120 pf 05 -1.625  1.125  1.976 8
0120 pf 06 -1.948  1.179  2.277 8
0120 pf 07 -1.982  0.842  2.153 8
0120 pf 08 -1.628  1.366  2.125 8
0120 pf 09 -1.516  1.361  2.038 8
0120 pf 10 -2.065  1.266  2.422 8
0144 em 00 -1.608  0.793  1.793 8
0144 cf 00 -1.488  0.980  1.782 8
0144 pf 01 -1.937  0.388  1.976 8
0144 pf 02 -1.561  0.778  1.744 8
0144 pf 03 -1.163  0.572  1.296 8
0144 pf 04 -1.611  0.762  1.782 8
0144 pf 05 -1.361  0.780  1.569 8
0144 pf 06 -1.859  0.811  2.029 8
0144 pf 07 -1.735  0.632  1.847 8
0144 pf 08 -1.389  0.988  1.705 8
0144 pf 09 -1.383  1.104  1.770 8
0144 pf 10 -1.954  0.939  2.168 8
