ecmf prod rf 1998113000 20151130 11 046
0024 em 00 -0.052  0.987  0.988 7
0024 cf 00 -0.053  0.971  0.973 7
0024 pf 01 -0.105  1.043  1.049 7
0024 pf 02  0.024  0.997  0.997 6
0024 pf 03 -0.170  0.976  0.990 7
0024 pf 04 -0.084  1.017  1.021 7
0024 pf 05 -0.060  0.898  0.900 7
0024 pf 06 -0.003  0.943  0.943 7
0024 pf 07 -0.015  1.005  1.005 7
0024 pf 08 -0.032  0.917  0.917 7
0024 pf 09 -0.109  0.977  0.983 7
0024 pf 10  0.033  1.046  1.047 6
0048 em 00  0.066  0.610  0.614 6
0048 cf 00  0.121  0.554  0.567 6
0048 pf 01 -0.150  0.355  0.385 7
0048 pf 02  0.057  0.705  0.708 6
0048 pf 03 -0.114  0.496  0.509 7
0048 pf 04  0.021  0.751  0.752 6
0048 pf 05  0.186  0.617  0.644 6
0048 pf 06  0.071  0.654  0.658 6
0048 pf 07  0.197  0.734  0.760 6
0048 pf 08  0.121  0.613  0.625 6
0048 pf 09 -0.146  0.485  0.506 7
0048 pf 10  0.290  0.699  0.757 6
0072 em 00 -0.084  0.211  0.227 7
0072 cf 00 -0.104  0.165  0.195 7
0072 pf 01 -0.350  0.110  0.367 8
0072 pf 02 -0.069  0.198  0.210 7
0072 pf 03 -0.066  0.081  0.104 7
0072 pf 04 -0.036  0.411  0.412 7
0072 pf 05 -0.077  0.209  0.223 7
0072 pf 06 -0.098  0.330  0.344 7
0072 pf 07 -0.085  0.401  0.410 7
0072 pf 08 -0.093  0.185  0.207 7
0072 pf 09 -0.137 -0.083  0.160 1
0072 pf 10  0.107  0.303  0.321 6
0096 em 00 -0.201 -0.129  0.239 1
0096 cf 00 -0.278 -0.123  0.304 1
0096 pf 01 -0.605 -0.201  0.638 1
0096 pf 02 -0.221 -0.198  0.297 1
0096 pf 03 -0.167 -0.416  0.448 2
0096 pf 04  0.017 -0.040  0.043 3
0096 pf 05 -0.107  0.065  0.125 8
0096 pf 06 -0.351  0.009  0.351 8
0096 pf 07 -0.185 -0.177  0.257 1
0096 pf 08 -0.251 -0.097  0.269 1
0096 pf 09 -0.261 -0.378  0.459 2
0096 pf 10  0.111  0.162  0.196 6
0120 em 00 -0.278 -0.298  0.407 2
0120 cf 00 -0.245 -0.270  0.364 2
0120 pf 01 -0.603 -0.631  0.873 2
0120 pf 02 -0.400 -0.225  0.460 1
0120 pf 03 -0.241 -0.388  0.457 2
0120 pf 04 -0.076 -0.184  0.199 2
0120 pf 05  0.056 -0.021  0.059 4
0120 pf 06 -0.600 -0.059  0.603 1
0120 pf 07 -0.343 -0.503  0.609 2
0120 pf 08 -0.355 -0.276  0.450 1
0120 pf 09 -0.085 -0.586  0.592 2
0120 pf 10 -0.213 -0.111  0.240 1
0144 em 00 -0.164 -0.594  0.616 2
0144 cf 00 -0.306 -0.562  0.640 2
0144 pf 01 -0.342 -0.869  0.933 2
0144 pf 02 -0.266 -0.487  0.555 2
0144 pf 03 -0.153 -0.631  0.650 2
0144 pf 04  0.118 -0.515  0.528 3
0144 pf 05  0.186 -0.382  0.424 3
0144 pf 06 -0.510 -0.375  0.633 1
0144 pf 07 -0.164 -0.917  0.932 2
