ecmf prod rf 2000110500 20151105 11 046
0024 em 00 -0.495  1.516  1.595 7
0024 cf 00 -0.485  1.503  1.579 7
0024 pf 01 -0.478  1.491  1.566 7
0024 pf 02 -0.448  1.566  1.628 7
0024 pf 03 -0.440  1.457  1.522 7
0024 pf 04 -0.379  1.486  1.534 7
0024 pf 05 -0.538  1.503  1.596 7
0024 pf 06 -0.460  1.568  1.634 7
0024 pf 07 -0.570  1.455  1.563 7
0024 pf 08 -0.440  1.422  1.488 7
0024 pf 09 -0.436  1.567  1.627 7
0024 pf 10 -0.561  1.555  1.653 7
0048 em 00 -0.877  1.243  1.521 7
0048 cf 00 -0.824  1.147  1.412 7
0048 pf 01 -0.913  1.305  1.593 7
0048 pf 02 -0.997  1.150  1.522 7
0048 pf 03 -0.861  1.324  1.579 7
0048 pf 04 -0.685  1.354  1.517 7
0048 pf 05 -0.810  1.119  1.381 7
0048 pf 06 -0.885  1.289  1.564 7
0048 pf 07 -0.899  1.185  1.487 7
0048 pf 08 -0.916  1.278  1.573 7
0048 pf 09 -0.845  1.198  1.466 7
0048 pf 10 -0.756  1.278  1.485 7
0072 em 00 -1.029  1.015  1.445 8
0072 cf 00 -0.972  0.925  1.341 8
0072 pf 01 -1.062  0.916  1.402 8
0072 pf 02 -1.180  1.037  1.571 8
0072 pf 03 -0.920  0.986  1.349 7
0072 pf 04 -1.002  1.191  1.557 7
0072 pf 05 -0.899  0.980  1.330 7
0072 pf 06 -0.889  1.105  1.418 7
0072 pf 07 -1.094  0.910  1.424 8
0072 pf 08 -1.108  1.024  1.509 8
0072 pf 09 -0.953  1.055  1.421 7
0072 pf 10 -0.961  0.999  1.386 7
0096 em 00 -1.133  0.761  1.365 8
0096 cf 00 -1.134  0.668  1.316 8
0096 pf 01 -1.013  0.567  1.161 8
0096 pf 02 -1.178  0.914  1.491 8
0096 pf 03 -1.166  0.815  1.423 8
0096 pf 04 -1.118  1.033  1.522 8
0096 pf 05 -0.981  0.716  1.214 8
0096 pf 06 -0.947  0.795  1.236 8
0096 pf 07 -1.069  0.782  1.325 8
0096 pf 08 -1.235  0.649  1.395 8
0096 pf 09 -1.189  0.767  1.415 8
0096 pf 10 -1.157  0.651  1.328 8
0120 em 00 -1.290  0.374  1.343 8
0120 cf 00 -1.356  0.352  1.402 8
0120 pf 01 -1.058  0.279  1.094 8
0120 pf 02 -1.326  0.545  1.434 8
0120 pf 03 -1.253  0.385  1.310 8
0120 pf 04 -1.330  0.616  1.465 8
0120 pf 05 -1.280  0.139  1.288 8
0120 pf 06 -0.966  0.413  1.051 8
0120 pf 07 -1.274  0.624  1.419 8
