ecmf prod rf 2011110200 20151102 11 046
0024 em 00  1.041 -0.753  1.285 4
0024 cf 00  0.998 -0.732  1.238 4
0024 pf 01  0.983 -0.694  1.204 4
0024 pf 02  1.059 -0.760  1.304 4
0024 pf 03  1.028 -0.728  1.259 4
0024 pf 04  1.032 -0.786  1.297 4
0024 pf 05  1.037 -0.520  1.160 4
0024 pf 06  0.992 -0.831  1.294 4
0024 pf 07  1.024 -0.855  1.334 4
0024 pf 08  1.143 -0.714  1.348 4
0024 pf 09  1.025 -0.850  1.331 4
0024 pf 10  1.022 -0.733  1.258 4
0048 em 00  1.101 -0.666  1.287 4
0048 cf 00  1.099 -0.694  1.300 4
0048 pf 01  0.977 -0.690  1.196 4
0048 pf 02  1.250 -0.631  1.400 4
0048 pf 03  1.177 -0.547  1.298 4
0048 pf 04  1.071 -0.610  1.233 4
0048 pf 05  1.258 -0.550  1.373 4
0048 pf 06  1.084 -0.867  1.388 4
0048 pf 07  0.802 -0.693  1.060 4
0048 pf 08  1.204 -0.557  1.327 4
0048 pf 09  0.990 -0.780  1.261 4
0048 pf 10  1.078 -0.644  1.255 4
0072 em 00  1.047 -0.224  1.071 4
0072 cf 00  1.029 -0.262  1.062 4
0072 pf 01  0.990 -0.246  1.020 4
0072 pf 02  1.388 -0.161  1.398 4
0072 pf 03  1.069 -0.117  1.075 4
0072 pf 04  0.971 -0.235  0.999 4
0072 pf 05  1.262 -0.066  1.264 4
0072 pf 06  1.076 -0.404  1.150 4
0072 pf 07  0.658 -0.372  0.756 4
0072 pf 08  0.958 -0.112  0.965 4
0072 pf 09  0.964 -0.272  1.002 4
0072 pf 10  1.047 -0.185  1.064 4
0096 em 00  1.265  0.153  1.274 5
0096 cf 00  1.220  0.062  1.221 5
0096 pf 01  1.253  0.287  1.285 5
0096 pf 02  1.634  0.226  1.650 5
0096 pf 03  1.060  0.256  1.090 5
0096 pf 04  1.255  0.012  1.255 5
0096 pf 05  1.295  0.220  1.314 5
0096 pf 06  1.514 -0.077  1.515 4
0096 pf 07  1.073  0.136  1.082 5
0096 pf 08  1.080  0.206  1.100 5
0096 pf 09  1.173  0.013  1.173 5
0096 pf 10  1.243  0.340  1.288 5
0120 em 00  1.315  0.421  1.381 5
0120 cf 00  1.386  0.355  1.431 5
0120 pf 01  1.164  0.538  1.283 5
0120 pf 02  1.699  0.627  1.811 5
0120 pf 03  1.131  0.458  1.221 5
0120 pf 04  1.411  0.420  1.472 5
0120 pf 05  1.341  0.546  1.448 5
0120 pf 06  1.463  0.252  1.485 5
0120 pf 07  1.152  0.279  1.185 5
0120 pf 08  0.908  0.317  0.962 5
0120 pf 09  1.495  0.341  1.534 5
0120 pf 10  1.162  0.470  1.254 5
0144 em 00  1.320  0.759  1.522 5
0144 cf 00  1.444  0.753  1.628 5
0144 pf 01  1.175  0.842  1.446 5
0144 pf 02  1.663  1.136  2.014 5
0144 pf 03  1.020  0.679  1.226 5
0144 pf 04  1.383  0.672  1.538 5
0144 pf 05  1.391  0.749  1.580 5
0144 pf 06  1.395  0.878  1.648 5
0144 pf 07  1.092  0.549  1.222 5
0144 pf 08  0.821  0.437  0.930 5
0144 pf 09  1.852  0.837  2.033 5
0144 pf 10  1.104  0.772  1.347 5
0168 em 00  0.912  0.978  1.337 6
0168 cf 00  1.080  0.985  1.461 5
0168 pf 01  0.812  1.142  1.401 6
0168 pf 02  1.084  1.397  1.768 6
0168 pf 03  0.567  0.866  1.035 6
0168 pf 04  0.863  1.084  1.385 6
0168 pf 05  1.029  1.086  1.496 6
0168 pf 06  1.112  1.104  1.567 5
0168 pf 07  0.607  0.572  0.834 5
0168 pf 08  0.588  0.425  0.726 5
0168 pf 09  1.344  1.150  1.769 5
0168 pf 10  0.801  0.855  1.172 6
0192 em 00  0.386  0.914  0.992 6
0192 cf 00  0.459  0.822  0.942 6
0192 pf 01  0.376  0.926  0.999 6
0192 pf 02  0.442  1.493  1.557 6
