ecmf prod rf 2014110200 20151102 11 046
0024 em 00 -0.061 -0.336  0.341 2
0024 cf 00 -0.121 -0.374  0.393 2
0024 pf 01  0.085 -0.196  0.214 3
0024 pf 02 -0.076 -0.324  0.332 2
0024 pf 03  0.005 -0.279  0.279 3
0024 pf 04 -0.077 -0.400  0.407 2
0024 pf 05 -0.074 -0.282  0.292 2
0024 pf 06  0.003 -0.440  0.440 3
0024 pf 07 -0.079 -0.392  0.400 2
0024 pf 08 -0.079 -0.340  0.349 2
0024 pf 09 -0.034 -0.361  0.363 2
0024 pf 10 -0.157 -0.255  0.299 2
0048 em 00  0.151 -0.208  0.257 3
0048 cf 00  0.125 -0.303  0.327 3
0048 pf 01  0.258 -0.213  0.335 4
0048 pf 02  0.107 -0.213  0.239 3
0048 pf 03  0.191 -0.031  0.193 4
0048 pf 04  0.189 -0.343  0.391 3
0048 pf 05  0.133  0.018  0.134 5
0048 pf 06  0.198 -0.328  0.383 3
0048 pf 07  0.088 -0.216  0.233 3
0048 pf 08  0.300 -0.290  0.417 4
0048 pf 09  0.070 -0.283  0.291 3
0048 pf 10  0.044 -0.082  0.093 3
0072 em 00  0.259  0.106  0.280 5
0072 cf 00  0.303 -0.040  0.306 4
0072 pf 01  0.194  0.317  0.372 6
0072 pf 02  0.111  0.111  0.157 6
0072 pf 03  0.337  0.234  0.410 5
0072 pf 04  0.311 -0.083  0.322 4
0072 pf 05  0.284  0.315  0.424 6
0072 pf 06  0.349  0.067  0.355 5
0072 pf 07  0.214  0.023  0.215 5
0072 pf 08  0.495  0.155  0.518 5
0072 pf 09  0.287 -0.025  0.288 4
0072 pf 10  0.009  0.042  0.043 6
0096 em 00  0.192  0.215  0.289 6
0096 cf 00  0.091  0.031  0.096 5
0096 pf 01  0.377  0.387  0.540 6
0096 pf 02 -0.022  0.111  0.113 7
0096 pf 03  0.339  0.385  0.513 6
0096 pf 04  0.215  0.175  0.277 5
0096 pf 05  0.195  0.239  0.309 6
0096 pf 06  0.051  0.130  0.139 6
0096 pf 07  0.267  0.169  0.316 5
0096 pf 08  0.454  0.148  0.477 5
0096 pf 09  0.180  0.300  0.350 6
0096 pf 10  0.065  0.215  0.225 6
0120 em 00  0.067  0.338  0.345 6
0120 cf 00  0.120  0.223  0.254 6
0120 pf 01  0.100  0.466  0.477 6
0120 pf 02 -0.160  0.348  0.383 7
0120 pf 03  0.138  0.587  0.603 6
0120 pf 04  0.112  0.208  0.236 6
0120 pf 05  0.044  0.147  0.154 6
0120 pf 06  0.167  0.388  0.422 6
0120 pf 07  0.224  0.563  0.606 6
0120 pf 08  0.205  0.285  0.351 6
0120 pf 09 -0.210  0.220  0.304 7
0120 pf 10  0.141  0.196  0.241 6
0144 em 00 -0.283  0.442  0.525 7
0144 cf 00 -0.305  0.470  0.560 7
0144 pf 01  0.015  0.737  0.737 6
0144 pf 02 -0.566  0.494  0.751 8
0144 pf 03 -0.265  0.319  0.414 7
0144 pf 04  0.006  0.280  0.281 6
0144 pf 05 -0.406  0.322  0.518 8
0144 pf 06 -0.316  0.497  0.589 7
0144 pf 07 -0.018  0.656  0.656 7
0144 pf 08 -0.120  0.371  0.390 7
0144 pf 09 -0.668  0.237  0.709 8
0144 pf 10 -0.292  0.418  0.509 7
0168 em 00 -0.730  0.387  0.826 8
0168 cf 00 -0.796  0.417  0.899 8
0168 pf 01 -0.601  0.588  0.841 8
0168 pf 02 -1.071  0.465  1.167 8
0168 pf 03 -0.522  0.391  0.652 8
0168 pf 04 -0.275  0.318  0.421 7
0168 pf 05 -0.716  0.320  0.785 8
0168 pf 06 -0.856  0.492  0.988 8
0168 pf 07 -0.490  0.481  0.687 8
0168 pf 08 -0.619  0.143  0.636 8
0168 pf 09 -1.171  0.068  1.173 8
0168 pf 10 -0.693  0.532  0.874 8
0192 em 00 -0.940  0.415  1.028 8
0192 cf 00 -1.031  0.535  1.162 8
0192 pf 01 -0.979  0.615  1.156 8
0192 pf 02 -1.151  0.224  1.173 8
0192 pf 03 -0.875  0.171  0.891 8
0192 pf 04 -0.264  0.523  0.586 7
0192 pf 05 -0.817  0.670  1.057 8
0192 pf 06 -1.202  0.614  1.350 8
0192 pf 07 -0.971  0.124  0.978 8
0192 pf 08 -0.801  0.250  0.839 8
0192 pf 09 -1.056  0.245  1.084 8
0192 pf 10 -0.964  0.588  1.129 8
0216 em 00 -1.048  0.245  1.076 8
0216 cf 00 -1.303  0.271  1.331 8
0216 pf 01 -1.152  0.177  1.165 8
0216 pf 02 -1.496  0.084  1.498 8
0216 pf 03 -0.909 -0.052  0.911 1
0216 pf 04 -0.535  0.447  0.697 8
0216 pf 05 -0.966  0.698  1.192 8
0216 pf 06 -1.150  0.465  1.240 8
0216 pf 07 -1.117  0.104  1.121 8
0216 pf 08 -0.655  0.060  0.657 8
0216 pf 09 -0.973 -0.046  0.974 1
0216 pf 10 -1.026  0.510  1.146 8
0240 em 00 -1.072  0.075  1.074 8
0240 cf 00 -1.362  0.073  1.364 8
0240 pf 01 -1.289 -0.155  1.298 1
0240 pf 02 -1.361 -0.021  1.361 1
0240 pf 03 -0.822 -0.229  0.853 1
0240 pf 04 -0.615  0.430  0.751 8
0240 pf 05 -1.007  0.450  1.103 8
0240 pf 06 -1.306  0.193  1.320 8
0240 pf 07 -1.145 -0.121  1.151 1
0240 pf 08 -0.433  0.280  0.515 8
0240 pf 09 -1.040 -0.268  1.074 1
0240 pf 10 -1.158  0.232  1.181 8
0264 em 00 -0.967  0.013  0.967 8
0264 cf 00 -1.198 -0.011  1.198 1
0264 pf 01 -0.888 -0.297  0.936 1
0264 pf 02 -1.043 -0.160  1.055 1
0264 pf 03 -0.906 -0.196  0.927 1
0264 pf 04 -0.515  0.598  0.789 7
0264 pf 05 -1.213  0.535  1.326 8
0264 pf 06 -1.155 -0.168  1.167 1
0264 pf 07 -1.118 -0.114  1.124 1
0264 pf 08 -0.311  0.462  0.557 7
0264 pf 09 -0.842 -0.327  0.903 1
0264 pf 10 -1.217 -0.111  1.223 1
0288 em 00 -0.813 -0.134  0.824 1
0288 cf 00 -1.116 -0.180  1.131 1
0288 pf 01 -0.649 -0.325  0.726 1
0288 pf 02 -0.595 -0.242  0.642 1
0288 pf 03 -0.508 -0.163  0.534 1
0288 pf 04 -0.660  0.406  0.775 8
0288 pf 05 -1.338 -0.012  1.338 1
0288 pf 06 -0.634 -0.348  0.723 1
0288 pf 07 -1.069 -0.246  1.097 1
0288 pf 08 -0.231  0.599  0.642 7
0288 pf 09 -0.739 -0.316  0.804 1
0288 pf 10 -1.209 -0.568  1.335 1
0312 em 00 -0.676 -0.209  0.707 1
0312 cf 00 -1.064 -0.340  1.117 1
0312 pf 01 -0.254 -0.525  0.583 2
0312 pf 02 -0.152 -0.406  0.433 2
0312 pf 03 -0.261 -0.225  0.345 1
0312 pf 04 -0.920  0.187  0.939 8
0312 pf 05 -1.644 -0.103  1.648 1
0312 pf 06 -0.255 -0.534  0.591 2
0312 pf 07 -0.758 -0.221  0.790 1
0312 pf 08 -0.100  0.584  0.592 7
0312 pf 09 -0.526 -0.231  0.575 1
0312 pf 10 -1.323 -0.371  1.374 1
0336 em 00 -0.665 -0.174  0.687 1
0336 cf 00 -1.262 -0.257  1.288 1
0336 pf 01 -0.033 -0.205  0.208 2
0336 pf 02 -0.335 -0.244  0.415 1
0336 pf 03 -0.059  0.188  0.197 7
0336 pf 04 -1.100 -0.205  1.119 1
0336 pf 05 -1.742 -0.092  1.745 1
0336 pf 06 -0.145 -0.571  0.589 2
0336 pf 07 -0.516 -0.236  0.567 1
0336 pf 08 -0.149  0.369  0.397 7
0336 pf 09 -0.471 -0.274  0.545 1
0336 pf 10 -1.322 -0.290  1.353 1
0360 em 00 -0.533 -0.167  0.558 1
0360 cf 00 -1.162 -0.219  1.183 1
0360 pf 01  0.172 -0.066  0.184 4
0360 pf 02 -0.153 -0.207  0.257 2
0360 pf 03  0.116  0.317  0.338 6
0360 pf 04 -0.985 -0.136  0.995 1
0360 pf 05 -1.791 -0.378  1.831 1
0360 pf 06  0.091 -0.522  0.530 3
0360 pf 07 -0.314  0.005  0.314 8
0360 pf 08 -0.278  0.470  0.546 7
0360 pf 09 -0.051 -0.304  0.308 2
0360 pf 10 -1.311 -0.696  1.485 1
0384 em 00 -0.342 -0.259  0.429 1
0384 cf 00 -0.752 -0.271  0.800 1
0384 pf 01  0.492  0.172  0.521 5
0384 pf 02 -0.053 -0.246  0.251 2
0384 pf 03  0.187  0.159  0.246 5
0384 pf 04 -0.903 -0.262  0.940 1
0384 pf 05 -1.430 -0.624  1.561 1
0384 pf 06  0.324 -0.582  0.666 3
0384 pf 07 -0.047 -0.025  0.054 1
0384 pf 08 -0.316  0.218  0.384 8
0384 pf 09  0.029 -0.332  0.333 3
0384 pf 10 -1.104 -0.956  1.460 1
0408 em 00 -0.255 -0.256  0.362 2
0408 cf 00 -0.549 -0.258  0.607 1
0408 pf 01  0.842  0.119  0.850 5
0408 pf 02  0.052 -0.214  0.220 3
0408 pf 03 -0.044  0.182  0.187 7
0408 pf 04 -0.919 -0.481  1.037 1
0408 pf 05 -1.198 -0.791  1.436 1
0408 pf 06  0.394 -0.631  0.744 3
0408 pf 07  0.179  0.195  0.265 6
0408 pf 08 -0.677  0.298  0.739 8
0408 pf 09  0.380 -0.171  0.417 4
0408 pf 10 -1.108 -0.956  1.464 1
0432 em 00 -0.348 -0.240  0.423 1
0432 cf 00 -0.438 -0.231  0.495 1
0432 pf 01  0.612  0.158  0.632 5
0432 pf 02 -0.072 -0.284  0.292 2
0432 pf 03 -0.553  0.384  0.673 8
0432 pf 04 -0.529 -0.523  0.743 1
0432 pf 05 -0.901 -0.653  1.112 1
0432 pf 06  0.298 -0.596  0.667 3
0432 pf 07  0.070  0.258  0.267 6
0432 pf 08 -1.056  0.318  1.103 8
0432 pf 09  0.196 -0.391  0.438 3
0432 pf 10 -1.294 -0.938  1.598 1
0456 em 00 -0.406 -0.280  0.493 1
0456 cf 00 -0.303 -0.272  0.408 1
0456 pf 01  0.210  0.103  0.234 5
0456 pf 02  0.182 -0.239  0.300 3
0456 pf 03 -1.092  0.315  1.136 8
0456 pf 04 -0.489 -0.522  0.715 2
0456 pf 05 -0.534 -0.603  0.806 2
0456 pf 06 -0.070 -0.759  0.762 2
0456 pf 07  0.151  0.323  0.357 6
0456 pf 08 -1.360  0.224  1.379 8
0456 pf 09  0.382 -0.461  0.599 3
0456 pf 10 -1.392 -1.001  1.714 1
0480 em 00 -0.495 -0.301  0.579 1
0480 cf 00 -0.494 -0.320  0.589 1
0480 pf 01  0.150  0.017  0.151 5
0480 pf 02 -0.105  0.130  0.167 7
0480 pf 03 -1.227  0.371  1.282 8
0480 pf 04 -0.428 -0.486  0.648 2
0480 pf 05 -0.298 -0.615  0.684 2
0480 pf 06 -0.240 -0.733  0.771 2
0480 pf 07  0.014 -0.125  0.126 3
0480 pf 08 -1.616  0.196  1.628 8
0480 pf 09  0.149 -0.419  0.445 3
0480 pf 10 -1.182 -1.131  1.636 1
0504 em 00 -0.522 -0.326  0.616 1
0504 cf 00 -0.648 -0.212  0.682 1
0504 pf 01  0.163  0.251  0.299 6
0504 pf 02 -0.134  0.259  0.292 7
0504 pf 03 -1.307  0.276  1.336 8
0504 pf 04 -0.297 -0.447  0.537 2
0504 pf 05 -0.359 -0.801  0.877 2
0504 pf 06 -0.282 -0.569  0.635 2
0504 pf 07  0.053 -0.291  0.296 3
0504 pf 08 -1.881 -0.229  1.895 1
0504 pf 09  0.278 -0.382  0.473 3
0504 pf 10 -1.162 -1.259  1.713 2
0528 em 00 -0.440 -0.299  0.531 1
0528 cf 00 -0.726 -0.113  0.734 1
0528 pf 01  0.076  0.414  0.420 6
0528 pf 02 -0.167  0.223  0.279 7
0528 pf 03 -1.395 -0.250  1.417 1
0528 pf 04 -0.073 -0.320  0.328 2
0528 pf 05 -0.456 -0.620  0.770 2
0528 pf 06  0.039 -0.315  0.317 3
0528 pf 07  0.193 -0.253  0.319 3
0528 pf 08 -1.611 -0.381  1.655 1
0528 pf 09  0.309 -0.594  0.670 3
0528 pf 10 -0.909 -0.914  1.289 2
0552 em 00 -0.369 -0.281  0.464 1
0552 cf 00 -0.564 -0.133  0.580 1
0552 pf 01  0.251  0.788  0.827 6
0552 pf 02 -0.494  0.173  0.523 8
0552 pf 03 -1.044 -0.768  1.296 1
0552 pf 04 -0.157 -0.240  0.287 2
0552 pf 05 -0.528 -0.584  0.787 2
0552 pf 06  0.147 -0.169  0.225 3
0552 pf 07  0.179 -0.242  0.301 3
0552 pf 08 -1.669 -0.652  1.792 1
0552 pf 09  0.533 -0.466  0.708 4
0552 pf 10 -0.650 -0.625  0.901 1
0576 em 00 -0.356 -0.322  0.480 1
