ecmf prod rf 2000022200 20180222 11 046
0024 em 00  1.446 -1.064  1.795 4
0024 cf 00  1.406 -1.014  1.733 4
0024 pf 01  1.449 -1.101  1.820 4
0024 pf 02  1.515 -0.938  1.782 4
0024 pf 03  1.379 -1.124  1.779 4
0024 pf 04  1.376 -1.053  1.733 4
0024 pf 05  1.488 -1.088  1.844 4
0024 pf 06  1.400 -1.041  1.745 4
0024 pf 07  1.506 -1.103  1.867 4
0024 pf 08  1.482 -1.072  1.829 4
0024 pf 09  1.443 -1.166  1.855 4
0024 pf 10  1.395 -0.974  1.702 4
0048 em 00  1.217 -1.009  1.580 4
0048 cf 00  1.193 -1.027  1.574 4
0048 pf 01  1.158 -1.146  1.629 4
0048 pf 02  1.313 -0.832  1.555 4
0048 pf 03  1.109 -1.018  1.506 4
0048 pf 04  1.313 -1.034  1.671 4
0048 pf 05  1.348 -0.808  1.572 4
0048 pf 06  1.115 -1.094  1.562 4
0048 pf 07  1.349 -0.972  1.663 4
0048 pf 08  1.185 -1.040  1.577 4
0048 pf 09  1.208 -0.990  1.562 4
0048 pf 10  1.039 -1.096  1.511 3
0072 em 00  1.113 -0.984  1.486 4
0072 cf 00  1.089 -1.013  1.487 4
0072 pf 01  0.943 -1.119  1.464 3
0072 pf 02  1.207 -0.719  1.405 4
0072 pf 03  1.077 -1.112  1.548 3
0072 pf 04  1.228 -0.828  1.482 4
0072 pf 05  1.192 -0.710  1.388 4
0072 pf 06  0.925 -1.028  1.383 3
0072 pf 07  1.374 -0.839  1.609 4
0072 pf 08  0.963 -1.372  1.677 3
0072 pf 09  1.166 -0.946  1.502 4
0072 pf 10  1.061 -1.083  1.516 3
0096 em 00  0.973 -1.227  1.566 3
0096 cf 00  0.922 -1.232  1.539 3
0096 pf 01  0.823 -1.184  1.442 3
0096 pf 02  1.083 -1.094  1.540 3
0096 pf 03  0.858 -1.297  1.555 3
0096 pf 04  1.087 -1.190  1.612 3
0096 pf 05  1.047 -0.934  1.403 4
0096 pf 06  0.864 -1.284  1.548 3
0096 pf 07  1.085 -1.084  1.534 4
0096 pf 08  0.957 -1.582  1.849 3
0096 pf 09  0.996 -1.121  1.499 3
0096 pf 10  0.968 -1.409  1.709 3
0120 em 00  0.753 -1.159  1.382 3
0120 cf 00  0.754 -1.133  1.361 3
0120 pf 01  0.626 -1.018  1.195 3
0120 pf 02  1.030 -1.260  1.627 3
0120 pf 03  0.588 -1.208  1.343 3
0120 pf 04  0.681 -1.053  1.254 3
0120 pf 05  0.790 -0.927  1.218 3
0120 pf 06  0.490 -1.244  1.337 3
0120 pf 07  0.797 -1.061  1.327 3
0120 pf 08  0.985 -1.463  1.764 3
0120 pf 09  0.897 -0.937  1.297 3
0120 pf 10  0.673 -1.383  1.538 3
0144 em 00  0.683 -0.965  1.183 3
0144 cf 00  0.682 -0.986  1.199 3
0144 pf 01  0.586 -0.982  1.144 3
0144 pf 02  1.046 -0.839  1.341 4
0144 pf 03  0.429 -1.107  1.187 3
0144 pf 04  0.713 -0.835  1.097 3
0144 pf 05  0.533 -0.759  0.927 3
0144 pf 06  0.287 -1.000  1.041 3
0144 pf 07  0.724 -0.791  1.072 3
0144 pf 08  1.101 -1.281  1.689 3
0144 pf 09  0.804 -0.737  1.090 4
0144 pf 10  0.669 -1.240  1.409 3
0168 em 00  0.570 -0.775  0.963 3
0168 cf 00  0.576 -0.812  0.995 3
0168 pf 01  0.356 -0.691  0.777 3
0168 pf 02  1.006 -0.490  1.119 4
0168 pf 03  0.155 -1.077  1.089 3
0168 pf 04  0.483 -0.718  0.866 3
0168 pf 05  0.335 -0.607  0.694 3
0168 pf 06  0.227 -0.867  0.896 3
0168 pf 07  0.617 -0.619  0.874 3
0168 pf 08  1.137 -0.982  1.502 4
0168 pf 09  0.748 -0.410  0.853 4
0168 pf 10  0.707 -1.203  1.395 3
