ecmf prod rf 1999021500 20180215 11 046
0024 em 00 -0.943  1.338  1.636 7
0024 cf 00 -0.986  1.350  1.672 7
0024 pf 01 -0.998  1.312  1.648 7
0024 pf 02 -0.972  1.396  1.701 7
0024 pf 03 -0.907  1.328  1.608 7
0024 pf 04 -0.898  1.367  1.635 7
0024 pf 05 -0.910  1.493  1.748 7
0024 pf 06 -0.818  1.174  1.431 7
0024 pf 07 -0.887  1.329  1.598 7
0024 pf 08 -0.910  1.259  1.553 7
0024 pf 09 -0.904  1.251  1.543 7
0024 pf 10 -1.024  1.325  1.674 7
0048 em 00 -1.210  1.305  1.780 7
0048 cf 00 -1.240  1.245  1.758 7
0048 pf 01 -1.407  1.305  1.919 8
0048 pf 02 -1.124  1.318  1.732 7
0048 pf 03 -1.178  1.281  1.741 7
0048 pf 04 -1.283  1.226  1.774 8
0048 pf 05 -1.052  1.542  1.866 7
0048 pf 06 -1.115  1.240  1.667 7
0048 pf 07 -1.093  1.406  1.781 7
0048 pf 08 -1.073  1.201  1.611 7
0048 pf 09 -1.238  1.230  1.745 8
0048 pf 10 -1.335  1.236  1.820 8
0072 em 00 -1.317  1.354  1.888 7
0072 cf 00 -1.354  1.366  1.923 7
0072 pf 01 -1.538  1.308  2.018 8
0072 pf 02 -1.413  1.304  1.923 8
0072 pf 03 -1.371  1.411  1.968 7
0072 pf 04 -1.251  1.289  1.796 7
0072 pf 05 -1.197  1.435  1.868 7
0072 pf 06 -1.202  1.326  1.790 7
0072 pf 07 -1.254  1.483  1.942 7
0072 pf 08 -1.221  1.273  1.764 7
0072 pf 09 -1.227  1.338  1.816 7
0072 pf 10 -1.314  1.235  1.803 8
0096 em 00 -1.587  1.269  2.032 8
0096 cf 00 -1.678  1.410  2.192 8
0096 pf 01 -1.846  1.101  2.149 8
0096 pf 02 -1.462  1.167  1.870 8
0096 pf 03 -1.339  1.487  2.001 7
0096 pf 04 -1.797  1.245  2.186 8
0096 pf 05 -1.601  1.309  2.068 8
0096 pf 06 -1.621  1.348  2.108 8
0096 pf 07 -1.433  1.141  1.832 8
0096 pf 08 -1.506  1.052  1.837 8
0096 pf 09 -1.442  1.363  1.984 8
0096 pf 10 -1.596  1.205  2.000 8
0120 em 00 -1.576  1.115  1.930 8
0120 cf 00 -1.698  1.231  2.097 8
0120 pf 01 -1.791  1.114  2.109 8
0120 pf 02 -1.440  1.033  1.772 8
0120 pf 03 -1.515  1.193  1.928 8
0120 pf 04 -1.798  0.973  2.044 8
0120 pf 05 -1.728  1.073  2.034 8
0120 pf 06 -1.663  1.257  2.085 8
0120 pf 07 -1.347  0.714  1.525 8
0120 pf 08 -1.656  0.929  1.899 8
0120 pf 09 -1.218  1.357  1.824 7
0120 pf 10 -1.350  1.262  1.848 8
0144 em 00 -1.426  0.742  1.608 8
0144 cf 00 -1.442  0.837  1.668 8
0144 pf 01 -1.659  0.812  1.848 8
0144 pf 02 -1.073  0.760  1.315 8
0144 pf 03 -1.182  1.045  1.578 8
0144 pf 04 -1.464  0.606  1.584 8
0144 pf 05 -1.632  0.590  1.735 8
0144 pf 06 -1.733  0.789  1.904 8
0144 pf 07 -1.404  0.275  1.430 8
0144 pf 08 -1.347  0.684  1.511 8
0144 pf 09 -1.254  0.746  1.459 8
0144 pf 10 -1.397  0.910  1.668 8
0168 em 00 -1.413  0.393  1.467 8
0168 cf 00 -1.401  0.467  1.477 8
0168 pf 01 -1.920  0.320  1.947 8
