ecmf prod rf 2012020800 20180208 11 046
0024 em 00 -2.102  0.976  2.318 8
0024 cf 00 -2.139  1.007  2.364 8
0024 pf 01 -2.146  0.977  2.358 8
0024 pf 02 -1.966  1.129  2.267 8
0024 pf 03 -2.132  0.982  2.347 8
0024 pf 04 -2.115  0.886  2.293 8
0024 pf 05 -2.030  1.040  2.281 8
0024 pf 06 -2.158  0.991  2.375 8
0024 pf 07 -2.029  1.098  2.307 8
0024 pf 08 -2.082  0.758  2.216 8
0024 pf 09 -2.126  0.846  2.288 8
0024 pf 10 -2.104  1.006  2.332 8
0048 em 00 -1.865  0.544  1.942 8
0048 cf 00 -1.876  0.577  1.963 8
0048 pf 01 -1.902  0.393  1.943 8
0048 pf 02 -1.922  0.730  2.056 8
0048 pf 03 -2.003  0.552  2.077 8
0048 pf 04 -1.827  0.525  1.900 8
0048 pf 05 -1.702  0.503  1.775 8
0048 pf 06 -1.937  0.445  1.987 8
0048 pf 07 -1.928  0.641  2.031 8
0048 pf 08 -1.679  0.473  1.744 8
0048 pf 09 -1.807  0.530  1.883 8
0048 pf 10 -1.870  0.594  1.962 8
0072 em 00 -1.709  0.120  1.713 8
0072 cf 00 -1.660  0.131  1.665 8
0072 pf 01 -1.654  0.019  1.654 8
0072 pf 02 -1.928  0.216  1.940 8
0072 pf 03 -1.807  0.031  1.807 8
0072 pf 04 -1.703  0.197  1.715 8
0072 pf 05 -1.477 -0.131  1.483 1
0072 pf 06 -1.730  0.144  1.737 8
0072 pf 07 -1.821  0.381  1.861 8
0072 pf 08 -1.678  0.078  1.680 8
0072 pf 09 -1.576  0.075  1.578 8
0072 pf 10 -1.730  0.209  1.743 8
0096 em 00 -1.614 -0.146  1.621 1
0096 cf 00 -1.577 -0.156  1.585 1
0096 pf 01 -1.515 -0.307  1.546 1
0096 pf 02 -1.800 -0.178  1.809 1
0096 pf 03 -1.647 -0.245  1.665 1
0096 pf 04 -1.474 -0.015  1.474 1
0096 pf 05 -1.430 -0.226  1.448 1
0096 pf 06 -1.742  0.048  1.743 8
0096 pf 07 -1.810  0.005  1.810 8
0096 pf 08 -1.544 -0.252  1.564 1
0096 pf 09 -1.511 -0.136  1.517 1
0096 pf 10 -1.689 -0.110  1.693 1
0120 em 00 -1.789 -0.273  1.810 1
0120 cf 00 -1.698 -0.294  1.723 1
0120 pf 01 -1.555 -0.276  1.579 1
0120 pf 02 -1.983 -0.498  2.045 1
0120 pf 03 -1.786 -0.329  1.816 1
0120 pf 04 -1.624 -0.047  1.624 1
0120 pf 05 -1.816 -0.316  1.843 1
0120 pf 06 -1.849 -0.204  1.860 1
0120 pf 07 -1.843 -0.136  1.848 1
0120 pf 08 -1.851 -0.375  1.888 1
0120 pf 09 -1.798 -0.208  1.810 1
0120 pf 10 -1.894 -0.281  1.914 1
0144 em 00 -1.817 -0.388  1.858 1
0144 cf 00 -1.702 -0.334  1.734 1
0144 pf 01 -1.468 -0.315  1.501 1
0144 pf 02 -1.780 -0.646  1.894 1
0144 pf 03 -1.754 -0.390  1.797 1
0144 pf 04 -1.588 -0.050  1.588 1
0144 pf 05 -1.929 -0.444  1.980 1
0144 pf 06 -2.155 -0.369  2.187 1
0144 pf 07 -1.836 -0.256  1.854 1
0144 pf 08 -2.044 -0.735  2.172 1
0144 pf 09 -1.762 -0.431  1.814 1
0144 pf 10 -2.005 -0.294  2.027 1
0168 em 00 -1.645 -0.619  1.757 1
0168 cf 00 -1.577 -0.580  1.680 1
0168 pf 01 -1.288 -0.635  1.436 1
0168 pf 02 -1.522 -0.813  1.725 1
0168 pf 03 -1.552 -0.689  1.698 1
0168 pf 04 -1.627 -0.142  1.633 1
0168 pf 05 -1.743 -0.710  1.882 1
0168 pf 06 -1.810 -0.473  1.871 1
0168 pf 07 -1.716 -0.535  1.797 1
0168 pf 08 -1.820 -0.937  2.047 1
0168 pf 09 -1.589 -0.712  1.742 1
0168 pf 10 -1.922 -0.611  2.017 1
0192 em 00 -1.391 -0.866  1.638 1
0192 cf 00 -1.314 -0.890  1.587 1
0192 pf 01 -1.300 -0.769  1.511 1
0192 pf 02 -1.129 -1.130  1.598 2
0192 pf 03 -1.382 -0.841  1.618 1
0192 pf 04 -1.473 -0.403  1.527 1
0192 pf 05 -1.601 -1.081  1.932 1
0192 pf 06 -1.637 -0.746  1.800 1
0192 pf 07 -1.080 -0.551  1.212 1
0192 pf 08 -1.274 -1.291  1.814 2
0192 pf 09 -1.547 -0.985  1.834 1
0192 pf 10 -1.671 -0.907  1.901 1
0216 em 00 -1.322 -1.138  1.744 1
0216 cf 00 -1.250 -1.276  1.787 2
0216 pf 01 -1.330 -0.825  1.565 1
0216 pf 02 -1.068 -1.402  1.762 2
0216 pf 03 -1.346 -1.206  1.807 1
0216 pf 04 -1.461 -0.794  1.663 1
0216 pf 05 -1.541 -1.535  2.175 1
0216 pf 06 -1.397 -1.051  1.748 1
0216 pf 07 -1.230 -0.861  1.501 1
0216 pf 08 -1.083 -1.363  1.741 2
0216 pf 09 -1.571 -1.089  1.912 1
0216 pf 10 -1.399 -1.200  1.843 1
0240 em 00 -1.405 -1.309  1.920 1
0240 cf 00 -1.458 -1.629  2.186 2
0240 pf 01 -1.558 -0.841  1.770 1
0240 pf 02 -1.157 -1.618  1.988 2
0240 pf 03 -1.407 -1.484  2.045 2
0240 pf 04 -1.498 -1.002  1.802 1
0240 pf 05 -1.743 -1.867  2.554 2
0240 pf 06 -1.296 -1.085  1.690 1
0240 pf 07 -1.382 -1.032  1.725 1
0240 pf 08 -1.230 -1.540  1.971 2
0240 pf 09 -1.471 -1.212  1.906 1
0240 pf 10 -1.362 -1.176  1.800 1
0264 em 00 -1.362 -1.588  2.093 2
0264 cf 00 -1.554 -1.797  2.375 2
0264 pf 01 -1.456 -0.810  1.667 1
0264 pf 02 -0.956 -1.931  2.155 2
0264 pf 03 -1.291 -1.584  2.044 2
0264 pf 04 -1.497 -1.524  2.136 2
0264 pf 05 -1.619 -2.243  2.766 2
0264 pf 06 -1.415 -1.467  2.038 2
0264 pf 07 -1.539 -1.358  2.053 1
