ecmf prod rf 2016020500 20180205 11 046
0024 em 00  1.320 -0.523  1.420 4
0024 cf 00  1.110 -0.454  1.199 4
0024 pf 01  1.347 -0.507  1.439 4
0024 pf 02  1.226 -0.526  1.334 4
0024 pf 03  1.440 -0.407  1.497 4
0024 pf 04  1.402 -0.462  1.477 4
0024 pf 05  1.306 -0.610  1.442 4
0024 pf 06  1.302 -0.568  1.421 4
0024 pf 07  1.265 -0.486  1.355 4
0024 pf 08  1.248 -0.505  1.347 4
0024 pf 09  1.445 -0.547  1.545 4
0024 pf 10  1.244 -0.525  1.351 4
0048 em 00  1.119 -0.538  1.242 4
0048 cf 00  1.047 -0.554  1.185 4
0048 pf 01  1.134 -0.467  1.226 4
0048 pf 02  0.997 -0.623  1.176 4
0048 pf 03  1.254 -0.481  1.343 4
0048 pf 04  1.327 -0.283  1.357 4
0048 pf 05  1.087 -0.587  1.236 4
0048 pf 06  1.016 -0.729  1.250 4
0048 pf 07  1.032 -0.505  1.149 4
0048 pf 08  1.076 -0.606  1.235 4
0048 pf 09  1.044 -0.473  1.147 4
0048 pf 10  1.140 -0.460  1.230 4
0072 em 00  1.069 -0.670  1.262 4
0072 cf 00  0.966 -0.693  1.189 4
0072 pf 01  1.089 -0.680  1.284 4
0072 pf 02  0.897 -0.688  1.130 4
0072 pf 03  1.129 -0.661  1.308 4
0072 pf 04  1.228 -0.388  1.288 4
0072 pf 05  0.976 -0.418  1.062 4
0072 pf 06  1.075 -0.880  1.390 4
0072 pf 07  1.077 -0.772  1.325 4
0072 pf 08  0.974 -0.817  1.271 4
0072 pf 09  1.071 -0.627  1.241 4
0072 pf 10  1.142 -0.571  1.277 4
0096 em 00  1.041 -0.507  1.158 4
0096 cf 00  1.017 -0.613  1.187 4
0096 pf 01  1.021 -0.477  1.127 4
0096 pf 02  0.975 -0.458  1.077 4
0096 pf 03  1.048 -0.549  1.183 4
0096 pf 04  1.258 -0.193  1.273 4
0096 pf 05  0.885 -0.437  0.987 4
0096 pf 06  1.041 -0.643  1.224 4
0096 pf 07  1.074 -0.650  1.256 4
0096 pf 08  0.952 -0.630  1.141 4
0096 pf 09  1.005 -0.370  1.071 4
0096 pf 10  1.065 -0.396  1.136 4
0120 em 00  1.181 -0.208  1.199 4
0120 cf 00  1.209 -0.257  1.236 4
0120 pf 01  1.120 -0.209  1.139 4
0120 pf 02  1.118 -0.098  1.123 4
0120 pf 03  1.170 -0.330  1.215 4
0120 pf 04  1.353  0.049  1.354 5
0120 pf 05  1.032 -0.154  1.043 4
0120 pf 06  1.218 -0.091  1.221 4
0120 pf 07  1.170 -0.527  1.283 4
0120 pf 08  1.149 -0.382  1.211 4
0120 pf 09  1.163 -0.029  1.164 4
0120 pf 10  1.198 -0.142  1.206 4
0144 em 00  1.275 -0.152  1.284 4
0144 cf 00  1.394 -0.175  1.405 4
0144 pf 01  1.106 -0.399  1.176 4
0144 pf 02  1.337  0.036  1.338 5
0144 pf 03  1.430 -0.138  1.437 4
0144 pf 04  1.339  0.175  1.350 5
0144 pf 05  0.933 -0.182  0.950 4
0144 pf 06  1.383  0.006  1.383 5
0144 pf 07  1.387 -0.375  1.436 4
0144 pf 08  1.258 -0.393  1.318 4
0144 pf 09  1.094 -0.043  1.095 4
0144 pf 10  1.266 -0.052  1.267 4
0168 em 00  1.406  0.008  1.406 5
0168 cf 00  1.397 -0.106  1.401 4
0168 pf 01  1.505 -0.033  1.505 4
0168 pf 02  1.381  0.246  1.402 5
0168 pf 03  1.492 -0.088  1.494 4
0168 pf 04  1.464  0.229  1.482 5
0168 pf 05  0.993 -0.193  1.011 4
0168 pf 06  1.411  0.314  1.445 5
0168 pf 07  1.675 -0.169  1.684 4
0168 pf 08  1.498 -0.208  1.512 4
0168 pf 09  1.270 -0.075  1.272 4
0168 pf 10  1.265  0.292  1.298 5
0192 em 00  1.412  0.182  1.423 5
0192 cf 00  1.466  0.018  1.466 5
0192 pf 01  1.717  0.117  1.721 5
0192 pf 02  1.491  0.374  1.537 5
0192 pf 03  1.354  0.114  1.359 5
0192 pf 04  1.288  0.459  1.368 5
0192 pf 05  0.933 -0.106  0.939 4
0192 pf 06  1.312  0.519  1.411 5
0192 pf 07  1.764  0.138  1.770 5
