ecmf prod rf 2013020500 20180205 11 046
0024 em 00 -1.655 -0.642  1.775 1
0024 cf 00 -1.700 -0.532  1.782 1
0024 pf 01 -1.617 -0.668  1.750 1
0024 pf 02 -1.713 -0.713  1.855 1
0024 pf 03 -1.638 -0.653  1.764 1
0024 pf 04 -1.593 -0.557  1.687 1
0024 pf 05 -1.550 -0.640  1.677 1
0024 pf 06 -1.820 -0.542  1.899 1
0024 pf 07 -1.643 -0.568  1.738 1
0024 pf 08 -1.635 -0.730  1.791 1
0024 pf 09 -1.571 -0.580  1.675 1
0024 pf 10 -1.588 -0.723  1.744 1
0048 em 00 -1.281 -0.709  1.464 1
0048 cf 00 -1.275 -0.689  1.449 1
0048 pf 01 -1.107 -0.793  1.362 1
0048 pf 02 -1.450 -0.752  1.633 1
0048 pf 03 -1.287 -0.639  1.437 1
0048 pf 04 -1.351 -0.572  1.467 1
0048 pf 05 -1.085 -0.623  1.251 1
0048 pf 06 -1.350 -0.802  1.570 1
0048 pf 07 -1.061 -0.569  1.203 1
0048 pf 08 -1.447 -0.750  1.630 1
0048 pf 09 -1.405 -0.676  1.559 1
0048 pf 10 -1.160 -0.758  1.386 1
0072 em 00 -1.415 -0.616  1.544 1
0072 cf 00 -1.388 -0.559  1.496 1
0072 pf 01 -1.266 -0.588  1.396 1
0072 pf 02 -1.608 -0.595  1.715 1
0072 pf 03 -1.338 -0.653  1.489 1
0072 pf 04 -1.417 -0.504  1.504 1
0072 pf 05 -1.124 -0.566  1.258 1
0072 pf 06 -1.540 -0.826  1.748 1
0072 pf 07 -1.331 -0.483  1.416 1
0072 pf 08 -1.662 -0.673  1.793 1
0072 pf 09 -1.533 -0.698  1.684 1
0072 pf 10 -1.245 -0.491  1.338 1
0096 em 00 -1.721 -0.726  1.868 1
0096 cf 00 -1.724 -0.702  1.862 1
0096 pf 01 -1.585 -0.565  1.683 1
0096 pf 02 -1.935 -0.705  2.059 1
0096 pf 03 -1.846 -0.785  2.006 1
0096 pf 04 -1.734 -0.712  1.875 1
0096 pf 05 -1.364 -0.762  1.562 1
0096 pf 06 -1.709 -1.085  2.024 1
0096 pf 07 -1.611 -0.631  1.730 1
0096 pf 08 -2.008 -0.728  2.136 1
0096 pf 09 -1.589 -0.782  1.771 1
0096 pf 10 -1.665 -0.416  1.717 1
0120 em 00 -1.718 -0.770  1.883 1
0120 cf 00 -1.702 -0.764  1.866 1
0120 pf 01 -1.887 -0.657  1.998 1
0120 pf 02 -1.733 -0.702  1.870 1
0120 pf 03 -1.876 -0.914  2.087 1
0120 pf 04 -1.640 -0.840  1.842 1
