ecmf prod rf 2015022200 20180222 11 046
0024 em 00 -0.399  0.695  0.802 7
0024 cf 00 -0.439  0.658  0.790 7
0024 pf 01 -0.574  0.687  0.896 7
0024 pf 02 -0.249  0.680  0.724 7
0024 pf 03 -0.398  0.742  0.842 7
0024 pf 04 -0.438  0.657  0.790 7
0024 pf 05 -0.399  0.703  0.808 7
0024 pf 06 -0.411  0.736  0.843 7
0024 pf 07 -0.368  0.548  0.660 7
0024 pf 08 -0.317  0.798  0.859 7
0024 pf 09 -0.462  0.608  0.763 7
0024 pf 10 -0.346  0.730  0.808 7
0048 em 00 -0.294  0.567  0.639 7
0048 cf 00 -0.299  0.566  0.640 7
0048 pf 01 -0.415  0.602  0.731 7
0048 pf 02 -0.083  0.550  0.556 7
0048 pf 03 -0.483  0.538  0.723 7
0048 pf 04 -0.172  0.578  0.603 7
0048 pf 05 -0.389  0.539  0.664 7
0048 pf 06 -0.322  0.520  0.612 7
0048 pf 07 -0.256  0.576  0.630 7
0048 pf 08 -0.088  0.669  0.675 7
0048 pf 09 -0.453  0.406  0.609 8
0048 pf 10 -0.304  0.592  0.665 7
0072 em 00 -0.281  0.449  0.530 7
0072 cf 00 -0.292  0.479  0.561 7
0072 pf 01 -0.517  0.310  0.603 8
0072 pf 02 -0.088  0.562  0.569 7
0072 pf 03 -0.436  0.220  0.489 8
0072 pf 04  0.005  0.556  0.556 6
0072 pf 05 -0.292  0.526  0.602 7
0072 pf 06 -0.442  0.370  0.576 8
0072 pf 07 -0.195  0.512  0.548 7
0072 pf 08 -0.137  0.535  0.553 7
0072 pf 09 -0.548  0.299  0.624 8
0072 pf 10 -0.163  0.485  0.512 7
0096 em 00  0.036  0.318  0.320 6
0096 cf 00  0.086  0.316  0.328 6
0096 pf 01 -0.247  0.299  0.388 7
0096 pf 02  0.258  0.402  0.478 6
0096 pf 03 -0.195 -0.004  0.195 1
0096 pf 04  0.286  0.622  0.685 6
0096 pf 05  0.013  0.126  0.126 6
0096 pf 06 -0.008  0.159  0.159 7
0096 pf 07  0.223  0.411  0.468 6
0096 pf 08  0.134  0.560  0.576 6
0096 pf 09 -0.267  0.124  0.294 8
0096 pf 10  0.113  0.411  0.427 6
0120 em 00  0.090  0.209  0.227 6
0120 cf 00  0.152  0.229  0.275 6
0120 pf 01 -0.360  0.170  0.398 8
0120 pf 02  0.325  0.420  0.531 6
0120 pf 03 -0.199 -0.065  0.209 1
0120 pf 04  0.354  0.443  0.567 6
0120 pf 05  0.254 -0.111  0.277 4
0120 pf 06 -0.011  0.110  0.110 7
0120 pf 07  0.286  0.375  0.472 6
0120 pf 08  0.293  0.321  0.435 6
0120 pf 09 -0.370  0.005  0.370 8
0120 pf 10  0.271  0.343  0.437 6
0144 em 00  0.449 -0.036  0.450 4
0144 cf 00  0.582  0.019  0.582 5
0144 pf 01 -0.116 -0.278  0.301 2
0144 pf 02  0.686  0.070  0.689 5
0144 pf 03  0.261 -0.422  0.496 3
0144 pf 04  0.659  0.249  0.705 5
0144 pf 05  0.611 -0.355  0.706 4
0144 pf 06  0.480  0.070  0.485 5
0144 pf 07  0.599  0.108  0.608 5
0144 pf 08  0.511  0.218  0.556 5
0144 pf 09 -0.002 -0.328  0.328 2
0144 pf 10  0.648  0.228  0.687 5
0168 em 00  0.476 -0.163  0.503 4
0168 cf 00  0.643 -0.072  0.647 4
0168 pf 01 -0.024 -0.579  0.579 2
0168 pf 02  0.804 -0.185  0.825 4
0168 pf 03  0.382 -0.545  0.666 3
0168 pf 04  0.668  0.268  0.720 5
0168 pf 05  0.578 -0.271  0.639 4
0168 pf 06  0.563  0.126  0.577 5
0168 pf 07  0.407 -0.329  0.523 4
0168 pf 08  0.455  0.121  0.471 5
0168 pf 09  0.132 -0.357  0.381 3
0168 pf 10  0.590  0.022  0.590 5
0192 em 00  0.591 -0.301  0.663 4
0192 cf 00  0.646 -0.102  0.654 4
0192 pf 01  0.211 -0.841  0.868 3
0192 pf 02  1.155 -0.236  1.179 4
0192 pf 03  0.518 -0.569  0.770 3
0192 pf 04  0.620  0.212  0.656 5
0192 pf 05  0.522 -0.497  0.721 4
0192 pf 06  0.473 -0.045  0.475 4
0192 pf 07  0.276 -0.471  0.546 3
0192 pf 08  0.484 -0.151  0.507 4
0192 pf 09  0.651 -0.432  0.781 4
0192 pf 10  0.876 -0.168  0.892 4
0216 em 00  0.776 -0.261  0.819 4
0216 cf 00  0.743  0.034  0.744 5
0216 pf 01  0.743 -0.752  1.057 3
0216 pf 02  1.236 -0.104  1.241 4
0216 pf 03  0.855 -0.587  1.037 4
0216 pf 04  0.737  0.060  0.739 5
0216 pf 05  0.503 -0.428  0.660 4
0216 pf 06  0.502 -0.087  0.509 4
0216 pf 07  0.537 -0.507  0.739 4
0216 pf 08  0.660 -0.196  0.688 4
0216 pf 09  0.905 -0.287  0.950 4
0216 pf 10  1.048 -0.019  1.048 4
0240 em 00  0.707 -0.215  0.739 4
0240 cf 00  0.691  0.098  0.698 5
0240 pf 01  0.848 -0.537  1.004 4
0240 pf 02  1.258 -0.086  1.261 4
0240 pf 03  0.916 -0.403  1.001 4
0240 pf 04  0.606  0.026  0.607 5
0240 pf 05  0.414 -0.426  0.594 3
0240 pf 06  0.593 -0.066  0.597 4
0240 pf 07  0.343 -0.403  0.529 3
0240 pf 08  0.576 -0.299  0.649 4
0240 pf 09  0.736 -0.385  0.830 4
0240 pf 10  0.753  0.115  0.762 5
0264 em 00  0.759 -0.087  0.764 4
0264 cf 00  0.740  0.051  0.742 5
0264 pf 01  1.068 -0.335  1.119 4
0264 pf 02  1.037  0.093  1.041 5
0264 pf 03  0.928 -0.139  0.938 4
0264 pf 04  0.426 -0.073  0.432 4
0264 pf 05  0.702 -0.394  0.805 4
0264 pf 06  0.535 -0.002  0.535 4
0264 pf 07  0.490 -0.269  0.559 4
0264 pf 08  0.771 -0.088  0.776 4
0264 pf 09  0.706 -0.183  0.729 4
0264 pf 10  0.894  0.367  0.966 5
0288 em 00  0.897  0.139  0.908 5
0288 cf 00  0.943  0.169  0.958 5
0288 pf 01  1.208 -0.164  1.219 4
0288 pf 02  0.912  0.508  1.044 5
0288 pf 03  0.850  0.239  0.883 5
0288 pf 04  0.434  0.136  0.455 5
0288 pf 05  0.859 -0.243  0.892 4
0288 pf 06  0.861  0.116  0.869 5
0288 pf 07  0.834  0.107  0.840 5
0288 pf 08  0.947  0.131  0.956 5
0288 pf 09  0.861 -0.200  0.884 4
0288 pf 10  1.105  0.695  1.305 5
0312 em 00  0.939  0.203  0.961 5
0312 cf 00  0.921  0.375  0.995 5
0312 pf 01  1.435 -0.104  1.438 4
0312 pf 02  1.003  0.744  1.249 5
0312 pf 03  0.897 -0.024  0.898 4
0312 pf 04  0.608  0.040  0.609 5
0312 pf 05  1.050 -0.180  1.065 4
0312 pf 06  0.923  0.369  0.994 5
0312 pf 07  0.878  0.085  0.882 5
0312 pf 08  0.991  0.340  1.048 5
0312 pf 09  0.884 -0.258  0.921 4
0312 pf 10  0.697  0.827  1.082 6
0336 em 00  0.727  0.312  0.791 5
0336 cf 00  0.645  0.788  1.018 6
0336 pf 01  1.268  0.223  1.287 5
0336 pf 02  1.061  1.084  1.517 6
0336 pf 03  0.393 -0.021  0.394 4
0336 pf 04  0.596 -0.090  0.602 4
0336 pf 05  1.060 -0.245  1.088 4
0336 pf 06  0.472  0.432  0.640 5
0336 pf 07  0.589  0.130  0.603 5
0336 pf 08  0.660  0.430  0.788 5
0336 pf 09  0.835 -0.136  0.846 4
0336 pf 10  0.363  0.823  0.900 6
0360 em 00  0.601  0.510  0.788 5
0360 cf 00  0.647  1.111  1.286 6
0360 pf 01  1.166  0.355  1.219 5
0360 pf 02  0.549  1.367  1.473 6
0360 pf 03  0.537  0.113  0.549 5
0360 pf 04  0.292 -0.246  0.381 4
0360 pf 05  1.001 -0.178  1.017 4
0360 pf 06  0.148  0.487  0.509 6
0360 pf 07  0.467  0.497  0.682 6
0360 pf 08  0.542  0.614  0.819 6
0360 pf 09  0.945  0.436  1.041 5
0360 pf 10  0.230  1.040  1.065 6
0384 em 00  0.517  0.837  0.984 6
0384 cf 00  0.607  1.341  1.472 6
0384 pf 01  0.997  1.057  1.454 6
0384 pf 02  0.203  2.106  2.116 6
0384 pf 03  0.287  0.210  0.356 5
0384 pf 04  0.242  0.188  0.307 5
0384 pf 05  0.751  0.034  0.751 5
0384 pf 06  0.227  0.796  0.827 6
0384 pf 07  0.338  0.843  0.909 6
0384 pf 08  0.586  0.824  1.011 6
0384 pf 09  1.053  0.695  1.262 5
0384 pf 10  0.277  1.083  1.118 6
0408 em 00  0.266  1.097  1.128 6
0408 cf 00  0.240  1.431  1.451 6
0408 pf 01  0.635  1.423  1.558 6
0408 pf 02  0.049  2.144  2.144 6
0408 pf 03 -0.025  0.545  0.546 7
0408 pf 04  0.127  0.420  0.439 6
0408 pf 05  0.408  0.330  0.524 5
0408 pf 06  0.403  0.945  1.027 6
0408 pf 07 -0.165  1.191  1.202 7
0408 pf 08  0.405  1.340  1.400 6
0408 pf 09  0.622  1.113  1.275 6
0408 pf 10  0.059  1.138  1.140 6
0432 em 00  0.011  1.279  1.279 6
0432 cf 00 -0.054  1.620  1.621 7
0432 pf 01  0.162  1.902  1.909 6
0432 pf 02 -0.180  2.376  2.383 7
0432 pf 03 -0.406  0.883  0.972 7
0432 pf 04  0.292  0.728  0.784 6
0432 pf 05  0.328  0.760  0.828 6
0432 pf 06  0.410  0.865  0.957 6
0432 pf 07 -0.611  1.227  1.371 7
0432 pf 08 -0.112  1.676  1.679 7
0432 pf 09  0.275  1.029  1.065 6
0432 pf 10 -0.137  0.935  0.945 7
0456 em 00 -0.188  1.400  1.412 7
