ecmf prod rf 2013021500 20180215 11 046
0024 em 00  1.311 -1.973  2.369 3
0024 cf 00  1.268 -1.893  2.278 3
0024 pf 01  1.307 -2.045  2.427 3
0024 pf 02  1.226 -1.870  2.236 3
0024 pf 03  1.278 -1.972  2.350 3
0024 pf 04  1.204 -2.000  2.334 3
0024 pf 05  1.274 -1.850  2.246 3
0024 pf 06  1.393 -2.054  2.482 3
0024 pf 07  1.116 -1.972  2.266 3
0024 pf 08  1.405 -1.833  2.310 3
0024 pf 09  1.391 -2.040  2.469 3
0024 pf 10  1.324 -2.039  2.431 3
0048 em 00  1.666 -1.568  2.288 4
0048 cf 00  1.575 -1.560  2.217 4
0048 pf 01  1.685 -1.639  2.351 4
0048 pf 02  1.548 -1.481  2.143 4
0048 pf 03  1.650 -1.635  2.323 4
0048 pf 04  1.561 -1.462  2.139 4
0048 pf 05  1.668 -1.590  2.304 4
0048 pf 06  1.874 -1.538  2.425 4
0048 pf 07  1.507 -1.503  2.128 4
0048 pf 08  1.613 -1.659  2.314 3
0048 pf 09  1.804 -1.423  2.298 4
0048 pf 10  1.549 -1.659  2.270 3
0072 em 00  1.660 -1.318  2.120 4
0072 cf 00  1.598 -1.295  2.057 4
0072 pf 01  1.809 -1.189  2.165 4
0072 pf 02  1.754 -1.422  2.257 4
0072 pf 03  1.673 -1.137  2.023 4
0072 pf 04  1.537 -1.443  2.108 4
0072 pf 05  1.544 -1.206  1.959 4
0072 pf 06  1.823 -1.195  2.180 4
0072 pf 07  1.313 -1.460  1.964 3
0072 pf 08  1.677 -1.373  2.167 4
0072 pf 09  1.726 -1.200  2.102 4
0072 pf 10  1.525 -1.499  2.138 4
0096 em 00  1.484 -1.203  1.910 4
0096 cf 00  1.479 -1.262  1.944 4
0096 pf 01  1.699 -1.118  2.033 4
0096 pf 02  1.695 -1.351  2.168 4
0096 pf 03  1.294 -1.161  1.738 4
0096 pf 04  1.518 -1.299  1.998 4
0096 pf 05  1.310 -0.982  1.638 4
0096 pf 06  1.571 -0.892  1.806 4
0096 pf 07  1.212 -1.418  1.866 3
0096 pf 08  1.421 -1.146  1.826 4
0096 pf 09  1.413 -1.140  1.816 4
0096 pf 10  1.445 -1.363  1.986 4
0120 em 00  1.498 -1.195  1.916 4
0120 cf 00  1.422 -1.212  1.868 4
0120 pf 01  1.741 -1.081  2.049 4
0120 pf 02  1.677 -1.202  2.064 4
0120 pf 03  1.328 -1.096  1.721 4
0120 pf 04  1.783 -1.433  2.287 4
0120 pf 05  1.350 -0.875  1.609 4
0120 pf 06  1.463 -0.890  1.713 4
0120 pf 07  1.204 -1.248  1.734 3
0120 pf 08  1.509 -1.109  1.873 4
0120 pf 09  1.491 -1.366  2.022 4
0120 pf 10  1.267 -1.538  1.992 3
0144 em 00  1.510 -0.985  1.803 4
0144 cf 00  1.489 -0.947  1.764 4
0144 pf 01  1.452 -0.861  1.688 4
0144 pf 02  1.766 -0.969  2.014 4
0144 pf 03  1.334 -0.996  1.665 4
0144 pf 04  1.865 -1.135  2.183 4
0144 pf 05  1.338 -0.752  1.534 4
0144 pf 06  1.363 -0.686  1.526 4
0144 pf 07  1.305 -0.995  1.641 4
0144 pf 08  1.400 -0.951  1.693 4
0144 pf 09  1.768 -1.083  2.074 4
0144 pf 10  1.291 -1.407  1.909 3
0168 em 00  1.314 -0.795  1.536 4
0168 cf 00  1.365 -0.726  1.546 4
0168 pf 01  1.112 -0.568  1.249 4
0168 pf 02  1.469 -0.745  1.647 4
0168 pf 03  1.148 -0.963  1.498 4
0168 pf 04  1.792 -0.850  1.983 4
0168 pf 05  0.964 -0.590  1.130 4
0168 pf 06  1.104 -0.696  1.305 4
0168 pf 07  1.190 -0.775  1.420 4
0168 pf 08  1.330 -0.742  1.523 4
0168 pf 09  1.533 -0.700  1.685 4
0168 pf 10  1.258 -1.372  1.861 3
0192 em 00  1.182 -0.378  1.241 4
0192 cf 00  1.275 -0.288  1.307 4
0192 pf 01  1.187 -0.183  1.201 4
0192 pf 02  1.344 -0.378  1.396 4
0192 pf 03  0.731 -0.579  0.933 4
0192 pf 04  1.434 -0.534  1.530 4
0192 pf 05  0.697 -0.318  0.766 4
0192 pf 06  1.057 -0.219  1.080 4
0192 pf 07  1.010 -0.310  1.056 4
0192 pf 08  1.085 -0.314  1.130 4
0192 pf 09  1.632 -0.111  1.636 4
0192 pf 10  1.392 -0.964  1.693 4
0216 em 00  1.181 -0.150  1.190 4
0216 cf 00  1.115 -0.018  1.115 4
0216 pf 01  1.386  0.333  1.425 5
0216 pf 02  1.257 -0.237  1.279 4
0216 pf 03  0.581 -0.110  0.591 4
0216 pf 04  1.410 -0.389  1.462 4
0216 pf 05  0.933 -0.223  0.959 4
0216 pf 06  1.122 -0.000  1.122 4
0216 pf 07  1.070 -0.465  1.166 4
0216 pf 08  0.855 -0.128  0.865 4
0216 pf 09  1.498  0.314  1.531 5
0216 pf 10  1.601 -0.781  1.781 4
0240 em 00  1.143  0.025  1.143 5
0240 cf 00  0.996  0.220  1.020 5
0240 pf 01  1.243  0.591  1.376 5
0240 pf 02  1.373 -0.300  1.405 4
0240 pf 03  1.022  0.283  1.060 5
0240 pf 04  1.046 -0.120  1.053 4
0240 pf 05  0.954  0.193  0.974 5
0240 pf 06  1.020 -0.015  1.020 4
0240 pf 07  0.954 -0.410  1.038 4
0240 pf 08  1.043 -0.059  1.045 4
0240 pf 09  1.346  0.385  1.400 5
0240 pf 10  1.409 -0.541  1.509 4
0264 em 00  1.134  0.228  1.156 5
0264 cf 00  0.897  0.560  1.057 5
