ecmf prod rf 2002020500 20180205 11 046
0024 em 00 -0.258 -0.749  0.792 2
0024 cf 00 -0.295 -0.721  0.779 2
0024 pf 01 -0.217 -0.749  0.780 2
0024 pf 02 -0.257 -0.793  0.833 2
0024 pf 03 -0.066 -0.695  0.698 2
0024 pf 04 -0.262 -0.779  0.821 2
0024 pf 05 -0.361 -0.749  0.832 2
0024 pf 06 -0.374 -0.652  0.752 2
0024 pf 07 -0.150 -0.774  0.789 2
0024 pf 08 -0.219 -0.820  0.849 2
0024 pf 09 -0.155 -0.632  0.651 2
0024 pf 10 -0.315 -0.834  0.891 2
0048 em 00  0.145 -0.789  0.802 3
0048 cf 00  0.050 -0.835  0.836 3
0048 pf 01  0.109 -0.736  0.744 3
0048 pf 02  0.265 -0.871  0.910 3
0048 pf 03  0.376 -0.581  0.692 3
0048 pf 04  0.170 -0.810  0.828 3
0048 pf 05 -0.068 -0.951  0.953 2
0048 pf 06 -0.032 -0.623  0.624 2
0048 pf 07  0.272 -0.714  0.764 3
0048 pf 08  0.220 -0.956  0.981 3
0048 pf 09  0.256 -0.708  0.753 3
0048 pf 10  0.108 -0.805  0.812 3
0072 em 00  0.430 -0.499  0.659 3
0072 cf 00  0.402 -0.492  0.635 3
0072 pf 01  0.328 -0.459  0.564 3
0072 pf 02  0.509 -0.535  0.738 3
0072 pf 03  0.516 -0.247  0.573 4
0072 pf 04  0.325 -0.576  0.661 3
0072 pf 05  0.207 -0.705  0.735 3
0072 pf 06  0.271 -0.441  0.518 3
0072 pf 07  0.447 -0.513  0.680 3
0072 pf 08  0.775 -0.641  1.006 4
0072 pf 09  0.558 -0.392  0.682 4
0072 pf 10  0.488 -0.416  0.642 4
0096 em 00  0.553 -0.297  0.628 4
0096 cf 00  0.529 -0.287  0.601 4
0096 pf 01  0.361 -0.125  0.382 4
0096 pf 02  0.750 -0.336  0.822 4
0096 pf 03  0.642 -0.156  0.661 4
0096 pf 04  0.364 -0.432  0.565 3
0096 pf 05  0.342 -0.529  0.630 3
0096 pf 06  0.495 -0.352  0.607 4
0096 pf 07  0.557 -0.366  0.667 4
0096 pf 08  0.953 -0.331  1.009 4
0096 pf 09  0.709 -0.214  0.741 4
0096 pf 10  0.444 -0.082  0.452 4
0120 em 00  0.705 -0.237  0.744 4
0120 cf 00  0.615 -0.158  0.635 4
0120 pf 01  0.552 -0.171  0.577 4
0120 pf 02  0.919 -0.393  0.999 4
0120 pf 03  0.921 -0.132  0.931 4
0120 pf 04  0.537 -0.358  0.645 4
0120 pf 05  0.606 -0.416  0.735 4
0120 pf 06  0.503 -0.423  0.657 4
0120 pf 07  0.813 -0.236  0.846 4
0120 pf 08  0.993 -0.043  0.994 4
0120 pf 09  0.806 -0.111  0.813 4
0120 pf 10  0.530 -0.084  0.537 4
0144 em 00  0.594 -0.164  0.616 4
0144 cf 00  0.564 -0.049  0.566 4
0144 pf 01  0.227 -0.221  0.317 4
0144 pf 02  0.967 -0.307  1.014 4
0144 pf 03  0.812 -0.122  0.821 4
0144 pf 04  0.396 -0.289  0.490 4
0144 pf 05  0.480 -0.364  0.603 4
0144 pf 06  0.480 -0.294  0.563 4
0144 pf 07  0.726 -0.047  0.728 4
0144 pf 08  0.711  0.045  0.712 5
0144 pf 09  0.712 -0.118  0.722 4
0144 pf 10  0.475  0.029  0.476 5
0168 em 00  0.672 -0.336  0.752 4
0168 cf 00  0.717 -0.196  0.744 4
0168 pf 01  0.243 -0.355  0.430 3
0168 pf 02  1.158 -0.364  1.214 4
0168 pf 03  0.801 -0.168  0.818 4
0168 pf 04  0.406 -0.608  0.731 3
0168 pf 05  0.595 -0.387  0.710 4
0168 pf 06  0.953 -0.530  1.090 4
0168 pf 07  0.800 -0.268  0.844 4
0168 pf 08  0.326 -0.085  0.336 4
0168 pf 09  0.894 -0.335  0.955 4
0168 pf 10  0.482 -0.307  0.572 4
0192 em 00  0.686 -0.544  0.876 4
0192 cf 00  0.564 -0.371  0.675 4
0192 pf 01  0.260 -0.663  0.713 3
0192 pf 02  1.175 -0.396  1.240 4
0192 pf 03  0.878 -0.198  0.900 4
0192 pf 04  0.512 -0.670  0.844 3
