ecmf prod rf 2003020800 20180208 11 046
0024 em 00 -0.692 -0.572  0.897 1
0024 cf 00 -0.750 -0.526  0.916 1
0024 pf 01 -0.817 -0.672  1.058 1
0024 pf 02 -0.622 -0.535  0.820 1
0024 pf 03 -0.623 -0.540  0.825 1
0024 pf 04 -0.691 -0.470  0.836 1
0024 pf 05 -0.643 -0.514  0.824 1
0024 pf 06 -0.695 -0.623  0.934 1
0024 pf 07 -0.736 -0.606  0.954 1
0024 pf 08 -0.529 -0.640  0.830 2
0024 pf 09 -0.587 -0.515  0.781 1
0024 pf 10 -0.784 -0.518  0.939 1
0048 em 00 -0.702 -0.756  1.032 2
0048 cf 00 -0.710 -0.840  1.100 2
0048 pf 01 -0.754 -0.845  1.133 2
0048 pf 02 -0.706 -0.657  0.965 1
0048 pf 03 -0.777 -0.679  1.032 1
0048 pf 04 -0.758 -0.726  1.050 1
0048 pf 05 -0.535 -0.756  0.927 2
0048 pf 06 -0.806 -0.703  1.069 1
0048 pf 07 -0.609 -0.855  1.050 2
0048 pf 08 -0.581 -0.676  0.891 2
0048 pf 09 -0.623 -0.628  0.885 2
0048 pf 10 -0.727 -0.796  1.078 2
0072 em 00 -0.756 -1.079  1.317 2
0072 cf 00 -0.765 -1.142  1.374 2
0072 pf 01 -0.738 -1.245  1.447 2
0072 pf 02 -0.826 -0.956  1.263 2
0072 pf 03 -0.825 -1.058  1.342 2
0072 pf 04 -0.707 -1.152  1.352 2
0072 pf 05 -0.743 -0.973  1.224 2
0072 pf 06 -0.762 -0.969  1.233 2
0072 pf 07 -0.571 -1.251  1.375 2
0072 pf 08 -0.705 -0.920  1.159 2
0072 pf 09 -0.777 -1.015  1.278 2
0072 pf 10 -0.739 -1.005  1.247 2
0096 em 00 -0.517 -1.328  1.425 2
0096 cf 00 -0.514 -1.377  1.470 2
0096 pf 01 -0.399 -1.511  1.563 2
0096 pf 02 -0.735 -1.227  1.430 2
0096 pf 03 -0.619 -1.377  1.510 2
0096 pf 04 -0.365 -1.404  1.451 2
0096 pf 05 -0.622 -1.286  1.429 2
