ecmf prod rf 2000021200 20180212 11 046
0024 em 00 -0.136 -0.696  0.709 2
0024 cf 00 -0.192 -0.655  0.683 2
0024 pf 01 -0.128 -0.751  0.761 2
0024 pf 02 -0.083 -0.799  0.803 2
0024 pf 03 -0.145 -0.667  0.683 2
0024 pf 04 -0.092 -0.650  0.656 2
0024 pf 05 -0.207 -0.648  0.680 2
0024 pf 06 -0.013 -0.678  0.679 2
0024 pf 07 -0.239 -0.720  0.758 2
0024 pf 08 -0.061 -0.739  0.742 2
0024 pf 09  0.041 -0.636  0.637 3
0024 pf 10 -0.378 -0.748  0.838 2
0048 em 00 -0.190 -0.822  0.844 2
0048 cf 00 -0.188 -0.882  0.902 2
0048 pf 01 -0.158 -0.934  0.948 2
0048 pf 02 -0.082 -0.937  0.940 2
0048 pf 03 -0.348 -0.667  0.753 2
0048 pf 04 -0.079 -0.888  0.892 2
0048 pf 05 -0.095 -0.733  0.740 2
0048 pf 06 -0.063 -0.601  0.604 2
0048 pf 07 -0.243 -0.872  0.906 2
0048 pf 08 -0.159 -0.856  0.871 2
0048 pf 09 -0.134 -0.737  0.749 2
0048 pf 10 -0.522 -0.978  1.108 2
0072 em 00 -0.346 -1.147  1.198 2
0072 cf 00 -0.373 -1.171  1.229 2
0072 pf 01 -0.103 -1.371  1.375 2
0072 pf 02 -0.290 -1.220  1.254 2
0072 pf 03 -0.441 -0.856  0.963 2
0072 pf 04 -0.267 -1.352  1.378 2
0072 pf 05 -0.328 -1.005  1.057 2
0072 pf 06 -0.358 -0.954  1.019 2
0072 pf 07 -0.357 -1.273  1.322 2
0072 pf 08 -0.267 -1.095  1.127 2
0072 pf 09 -0.269 -0.950  0.987 2
0072 pf 10 -0.685 -1.398  1.557 2
0096 em 00 -0.248 -1.433  1.454 2
0096 cf 00 -0.211 -1.442  1.458 2
0096 pf 01 -0.149 -1.640  1.646 2
0096 pf 02 -0.147 -1.390  1.398 2
0096 pf 03 -0.255 -1.357  1.381 2
0096 pf 04 -0.154 -1.568  1.575 2
0096 pf 05 -0.210 -1.325  1.341 2
0096 pf 06 -0.418 -1.243  1.311 2
0096 pf 07 -0.264 -1.429  1.453 2
0096 pf 08 -0.048 -1.386  1.387 2
0096 pf 09 -0.088 -1.120  1.124 2
0096 pf 10 -0.714 -1.855  1.988 2
0120 em 00  0.187 -1.602  1.612 3
0120 cf 00  0.243 -1.613  1.631 3
0120 pf 01  0.302 -1.763  1.789 3
0120 pf 02  0.244 -1.509  1.529 3
0120 pf 03  0.084 -1.446  1.448 3
0120 pf 04  0.450 -1.668  1.727 3
0120 pf 05  0.265 -1.811  1.830 3
0120 pf 06 -0.057 -1.436  1.437 2
0120 pf 07  0.092 -1.625  1.627 3
0120 pf 08  0.327 -1.397  1.435 3
0120 pf 09  0.241 -1.429  1.449 3
0120 pf 10 -0.098 -1.893  1.896 2
0144 em 00  0.301 -1.641  1.668 3
0144 cf 00  0.307 -1.647  1.675 3
0144 pf 01  0.149 -1.749  1.755 3
0144 pf 02  0.350 -1.539  1.578 3
0144 pf 03  0.161 -1.635  1.643 3
0144 pf 04  0.657 -1.401  1.547 3
0144 pf 05  0.453 -1.794  1.850 3
0144 pf 06  0.027 -1.637  1.637 3
0144 pf 07  0.340 -1.731  1.764 3
0144 pf 08  0.598 -1.326  1.455 3
0144 pf 09  0.307 -1.595  1.624 3
0144 pf 10 -0.007 -1.953  1.953 2
0168 em 00  0.588 -1.509  1.619 3
0168 cf 00  0.684 -1.366  1.527 3
0168 pf 01  0.347 -1.696  1.731 3
0168 pf 02  0.582 -1.573  1.678 3
0168 pf 03  0.333 -1.579  1.614 3
0168 pf 04  0.953 -1.216  1.545 3
0168 pf 05  0.965 -1.463  1.752 3
0168 pf 06  0.097 -1.676  1.678 3
0168 pf 07  0.643 -1.634  1.756 3
0168 pf 08  0.931 -1.075  1.423 3
0168 pf 09  0.601 -1.435  1.556 3
0168 pf 10  0.348 -1.838  1.871 3
0192 em 00  0.854 -1.471  1.701 3
0192 cf 00  0.927 -1.405  1.683 3
0192 pf 01  0.630 -1.646  1.763 3
0192 pf 02  0.991 -1.594  1.877 3
0192 pf 03  0.694 -1.595  1.739 3
0192 pf 04  1.271 -1.209  1.754 4
0192 pf 05  0.919 -1.381  1.659 3
0192 pf 06  0.631 -1.588  1.708 3
0192 pf 07  0.941 -1.561  1.823 3
0192 pf 08  0.931 -0.906  1.299 4
0192 pf 09  0.867 -1.264  1.533 3
0192 pf 10  0.606 -1.984  2.074 3
0216 em 00  1.080 -1.421  1.785 3
0216 cf 00  1.216 -1.458  1.899 3
0216 pf 01  0.955 -1.605  1.868 3
0216 pf 02  1.260 -1.343  1.841 3
0216 pf 03  0.629 -1.554  1.676 3
0216 pf 04  1.418 -1.150  1.826 4
0216 pf 05  0.998 -1.360  1.686 3
0216 pf 06  1.044 -1.661  1.962 3
0216 pf 07  1.179 -1.333  1.780 3
0216 pf 08  0.798 -0.920  1.218 3
0216 pf 09  1.471 -1.175  1.883 4
0216 pf 10  0.901 -2.014  2.207 3
0240 em 00  1.145 -1.438  1.839 3
0240 cf 00  1.302 -1.463  1.958 3
0240 pf 01  1.109 -1.739  2.062 3
0240 pf 02  1.158 -1.280  1.726 3
0240 pf 03  0.650 -1.700  1.821 3
0240 pf 04  1.556 -1.119  1.917 4
0240 pf 05  1.221 -1.498  1.933 3
0240 pf 06  1.278 -1.486  1.960 3
0240 pf 07  1.097 -1.353  1.742 3
0240 pf 08  0.825 -0.904  1.224 3
0240 pf 09  1.511 -1.127  1.885 4
0240 pf 10  0.848 -2.092  2.257 3
0264 em 00  1.131 -1.405  1.804 3
0264 cf 00  1.395 -1.397  1.975 3
0264 pf 01  1.202 -1.724  2.101 3
0264 pf 02  1.072 -1.282  1.671 3
0264 pf 03  0.605 -1.632  1.741 3
0264 pf 04  1.609 -1.004  1.896 4
0264 pf 05  1.315 -1.572  2.050 3
0264 pf 06  1.397 -1.505  2.053 3
0264 pf 07  0.920 -1.252  1.554 3
0264 pf 08  0.772 -0.858  1.154 3
0264 pf 09  1.519 -1.190  1.930 4
0264 pf 10  0.601 -1.977  2.067 3
0288 em 00  1.031 -1.250  1.620 3
0288 cf 00  1.270 -1.347  1.851 3
0288 pf 01  1.287 -1.656  2.097 3
