ecmf prod rf 2011020100 20180201 11 046
0024 em 00 -0.464 -0.465  0.657 2
0024 cf 00 -0.514 -0.432  0.671 1
0024 pf 01 -0.471 -0.568  0.738 2
0024 pf 02 -0.469 -0.298  0.556 1
0024 pf 03 -0.490 -0.434  0.655 1
0024 pf 04 -0.367 -0.523  0.639 2
0024 pf 05 -0.450 -0.556  0.715 2
0024 pf 06 -0.478 -0.413  0.632 1
0024 pf 07 -0.608 -0.606  0.859 1
0024 pf 08 -0.446 -0.543  0.703 2
0024 pf 09 -0.486 -0.494  0.693 2
0024 pf 10 -0.384 -0.367  0.531 1
0048 em 00 -0.462 -0.140  0.483 1
0048 cf 00 -0.468 -0.175  0.500 1
0048 pf 01 -0.636 -0.291  0.699 1
0048 pf 02 -0.467  0.116  0.481 8
0048 pf 03 -0.588 -0.155  0.608 1
0048 pf 04 -0.414 -0.060  0.418 1
0048 pf 05 -0.535 -0.261  0.595 1
0048 pf 06 -0.391 -0.198  0.439 1
0048 pf 07 -0.449 -0.181  0.484 1
0048 pf 08 -0.404 -0.182  0.444 1
0048 pf 09 -0.452 -0.207  0.497 1
0048 pf 10 -0.317 -0.103  0.333 1
0072 em 00 -0.427  0.107  0.440 8
0072 cf 00 -0.468  0.081  0.475 8
0072 pf 01 -0.360  0.160  0.394 8
0072 pf 02 -0.497  0.182  0.529 8
0072 pf 03 -0.665  0.023  0.666 8
0072 pf 04 -0.329  0.144  0.359 8
0072 pf 05 -0.665  0.009  0.665 8
0072 pf 06 -0.260  0.041  0.263 8
0072 pf 07 -0.333  0.125  0.355 8
0072 pf 08 -0.334 -0.099  0.348 1
0072 pf 09 -0.552 -0.076  0.557 1
0072 pf 10 -0.223  0.423  0.478 7
0096 em 00 -0.468  0.090  0.477 8
0096 cf 00 -0.511  0.098  0.520 8
0096 pf 01 -0.507  0.049  0.509 8
0096 pf 02 -0.513  0.156  0.537 8
0096 pf 03 -0.567 -0.004  0.567 1
0096 pf 04 -0.290  0.235  0.374 8
