ecmf prod rf 2003042100 20160421 11 046
0024 em 00 -0.202 -1.015  1.035 2
0024 cf 00 -0.293 -1.023  1.064 2
0024 pf 01 -0.317 -1.095  1.140 2
0024 pf 02 -0.300 -1.015  1.058 2
0024 pf 03 -0.224 -0.923  0.950 2
0024 pf 04 -0.110 -0.982  0.988 2
0024 pf 05 -0.108 -1.041  1.047 2
0024 pf 06 -0.138 -0.924  0.934 2
0024 pf 07 -0.276 -1.024  1.061 2
0024 pf 08 -0.144 -1.166  1.175 2
0024 pf 09 -0.217 -1.003  1.026 2
0024 pf 10 -0.134 -0.999  1.008 2
0048 em 00 -0.177 -0.907  0.924 2
0048 cf 00 -0.251 -1.048  1.078 2
0048 pf 01 -0.100 -1.009  1.014 2
0048 pf 02 -0.270 -0.897  0.937 2
0048 pf 03 -0.282 -0.907  0.950 2
0048 pf 04  0.018 -0.836  0.836 3
0048 pf 05 -0.069 -0.878  0.881 2
0048 pf 06 -0.232 -0.723  0.759 2
0048 pf 07 -0.251 -0.860  0.896 2
0048 pf 08 -0.137 -1.065  1.074 2
0048 pf 09 -0.219 -0.962  0.987 2
0048 pf 10 -0.182 -0.854  0.874 2
0072 em 00 -0.103 -0.919  0.925 2
0072 cf 00 -0.126 -1.020  1.028 2
0072 pf 01 -0.005 -0.962  0.962 2
0072 pf 02 -0.387 -0.866  0.948 2
0072 pf 03 -0.141 -0.932  0.943 2
0072 pf 04  0.211 -0.861  0.886 3
0072 pf 05 -0.071 -0.929  0.932 2
0072 pf 06 -0.331 -0.717  0.790 2
0072 pf 07 -0.308 -0.874  0.927 2
0072 pf 08  0.010 -1.244  1.244 3
0072 pf 09  0.013 -0.992  0.993 3
0072 pf 10 -0.002 -0.789  0.789 2
0096 em 00  0.072 -0.948  0.951 3
0096 cf 00  0.127 -1.063  1.070 3
0096 pf 01  0.368 -0.900  0.972 3
0096 pf 02 -0.162 -0.911  0.926 2
0096 pf 03  0.125 -0.933  0.942 3
0096 pf 04  0.262 -0.856  0.895 3
0096 pf 05  0.040 -1.062  1.062 3
0096 pf 06 -0.412 -0.951  1.036 2
0096 pf 07 -0.016 -1.136  1.137 2
0096 pf 08  0.156 -1.113  1.124 3
0096 pf 09  0.261 -0.855  0.894 3
0096 pf 10  0.071 -0.762  0.766 3
0120 em 00  0.106 -0.804  0.811 3
0120 cf 00  0.184 -0.982  0.999 3
0120 pf 01  0.227 -0.699  0.735 3
0120 pf 02  0.129 -0.953  0.962 3
0120 pf 03  0.084 -0.600  0.606 3
0120 pf 04  0.198 -0.530  0.566 3
0120 pf 05  0.197 -0.976  0.995 3
0120 pf 06 -0.454 -0.959  1.061 2
0120 pf 07 -0.045 -1.084  1.085 2
0120 pf 08  0.320 -1.012  1.061 3
0120 pf 09  0.477 -0.745  0.884 3
0120 pf 10 -0.091 -0.438  0.448 2
0144 em 00  0.262 -0.646  0.697 3
0144 cf 00  0.309 -0.802  0.860 3
0144 pf 01  0.327 -0.476  0.578 3
0144 pf 02  0.490 -0.797  0.936 3
0144 pf 03  0.356 -0.360  0.506 3
0144 pf 04  0.186 -0.539  0.570 3
0144 pf 05  0.378 -0.730  0.822 3
0144 pf 06 -0.318 -0.960  1.011 2
0144 pf 07  0.133 -0.932  0.941 3
0144 pf 08  0.486 -0.746  0.890 3
0144 pf 09  0.506 -0.546  0.745 3
0144 pf 10  0.098 -0.340  0.353 3
0168 em 00  0.275 -0.835  0.879 3
0168 cf 00  0.380 -1.006  1.075 3
0168 pf 01  0.387 -0.971  1.046 3
0168 pf 02  0.535 -0.730  0.905 3
0168 pf 03  0.404 -0.502  0.644 3
0168 pf 04  0.241 -0.755  0.793 3
0168 pf 05  0.379 -0.972  1.043 3
0168 pf 06 -0.383 -1.156  1.218 2
0168 pf 07  0.065 -1.094  1.096 3
0168 pf 08  0.642 -0.756  0.992 3
0168 pf 09  0.305 -0.737  0.798 3
0168 pf 10  0.162 -0.551  0.575 3
0192 em 00  0.340 -1.009  1.065 3
0192 cf 00  0.458 -1.257  1.338 3
0192 pf 01  0.466 -1.001  1.104 3
0192 pf 02  0.489 -0.666  0.826 3
0192 pf 03  0.235 -0.754  0.790 3
0192 pf 04  0.390 -0.909  0.989 3
0192 pf 05  0.428 -1.206  1.279 3
0192 pf 06 -0.341 -1.179  1.227 2
0192 pf 07  0.186 -1.266  1.279 3
0192 pf 08  0.893 -1.011  1.349 3
0192 pf 09  0.381 -1.078  1.143 3
0192 pf 10  0.259 -0.776  0.819 3
0216 em 00  0.383 -1.268  1.324 3
