ecmf prod rf 2009041100 20160411 11 046
0024 em 00 -0.051 -1.999  2.000 2
0024 cf 00 -0.157 -2.002  2.008 2
0024 pf 01 -0.059 -2.008  2.009 2
0024 pf 02 -0.207 -2.032  2.043 2
0024 pf 03 -0.156 -1.910  1.917 2
0024 pf 04  0.071 -2.012  2.013 3
0024 pf 05 -0.060 -2.000  2.001 2
0024 pf 06  0.113 -2.013  2.017 3
0024 pf 07  0.005 -2.016  2.016 3
0024 pf 08 -0.086 -1.964  1.966 2
0024 pf 09 -0.015 -1.895  1.895 2
0024 pf 10  0.034 -1.965  1.965 3
0048 em 00  0.294 -1.903  1.925 3
0048 cf 00  0.307 -1.984  2.007 3
0048 pf 01  0.186 -1.985  1.994 3
0048 pf 02  0.067 -1.986  1.987 3
0048 pf 03  0.331 -1.825  1.855 3
0048 pf 04  0.371 -1.758  1.796 3
0048 pf 05  0.360 -1.985  2.018 3
0048 pf 06  0.460 -1.813  1.871 3
0048 pf 07  0.391 -1.893  1.933 3
0048 pf 08  0.021 -1.866  1.866 3
0048 pf 09  0.403 -1.837  1.881 3
0048 pf 10  0.349 -1.823  1.856 3
0072 em 00  0.702 -1.601  1.749 3
0072 cf 00  0.662 -1.680  1.806 3
0072 pf 01  0.697 -1.663  1.803 3
0072 pf 02  0.316 -1.715  1.744 3
0072 pf 03  0.759 -1.474  1.658 3
0072 pf 04  0.799 -1.448  1.654 3
0072 pf 05  0.949 -1.673  1.924 3
0072 pf 06  0.831 -1.429  1.653 3
0072 pf 07  0.917 -1.535  1.788 3
0072 pf 08  0.344 -1.590  1.627 3
0072 pf 09  0.777 -1.600  1.778 3
0072 pf 10  0.644 -1.613  1.737 3
0096 em 00  1.112 -1.156  1.604 3
0096 cf 00  1.030 -1.249  1.619 3
0096 pf 01  1.048 -1.234  1.618 3
0096 pf 02  0.832 -1.404  1.632 3
0096 pf 03  1.116 -1.131  1.588 3
0096 pf 04  1.173 -1.121  1.623 4
0096 pf 05  1.294 -1.204  1.767 4
0096 pf 06  1.220 -0.876  1.502 4
0096 pf 07  1.330 -0.928  1.622 4
0096 pf 08  0.946 -1.208  1.534 3
0096 pf 09  1.226 -1.155  1.685 4
0096 pf 10  0.926 -1.050  1.400 3
0120 em 00  1.387 -0.743  1.573 4
0120 cf 00  1.379 -0.935  1.666 4
0120 pf 01  1.382 -0.753  1.574 4
0120 pf 02  0.940 -1.151  1.486 3
0120 pf 03  1.467 -0.706  1.628 4
0120 pf 04  1.391 -0.841  1.626 4
0120 pf 05  1.654 -0.682  1.789 4
0120 pf 06  1.573 -0.397  1.622 4
0120 pf 07  1.569 -0.239  1.588 4
0120 pf 08  1.150 -0.907  1.464 4
0120 pf 09  1.441 -0.743  1.622 4
0120 pf 10  1.178 -0.699  1.369 4
0144 em 00  1.459 -0.269  1.484 4
0144 cf 00  1.429 -0.417  1.488 4
0144 pf 01  1.244 -0.108  1.248 4
0144 pf 02  1.156 -0.898  1.463 4
0144 pf 03  1.688 -0.292  1.713 4
0144 pf 04  1.603 -0.348  1.640 4
0144 pf 05  1.679 -0.166  1.687 4
0144 pf 06  1.590  0.087  1.592 5
0144 pf 07  1.658  0.482  1.727 5
0144 pf 08  1.343 -0.640  1.488 4
0144 pf 09  1.483 -0.356  1.525 4
0144 pf 10  1.042 -0.231  1.068 4
0168 em 00  1.295  0.086  1.298 5
0168 cf 00  1.199  0.050  1.200 5
0168 pf 01  1.004  0.098  1.009 5
0168 pf 02  1.278 -0.521  1.380 4
0168 pf 03  1.413 -0.018  1.413 4
0168 pf 04  1.384  0.047  1.385 5
0168 pf 05  1.633  0.191  1.644 5
0168 pf 06  1.286  0.414  1.351 5
0168 pf 07  1.457  0.876  1.700 5
0168 pf 08  1.288 -0.536  1.396 4
0168 pf 09  1.371  0.109  1.375 5
0168 pf 10  0.781  0.299  0.836 5
0192 em 00  1.153  0.311  1.195 5
0192 cf 00  1.029  0.182  1.045 5
0192 pf 01  0.924  0.351  0.988 5
0192 pf 02  1.218 -0.150  1.228 4
0192 pf 03  1.380  0.287  1.410 5
0192 pf 04  1.189  0.301  1.227 5
0192 pf 05  1.460  0.495  1.542 5
0192 pf 06  1.042  0.473  1.144 5
0192 pf 07  1.102  1.241  1.659 6
0192 pf 08  1.342 -0.509  1.435 4
0192 pf 09  1.161  0.252  1.188 5
0192 pf 10  0.689  0.546  0.879 5
0216 em 00  1.222  0.456  1.304 5
0216 cf 00  1.102  0.336  1.152 5
0216 pf 01  1.260  0.372  1.314 5
0216 pf 02  1.085  0.058  1.087 5
0216 pf 03  1.372  0.544  1.476 5
0216 pf 04  1.288  0.408  1.352 5
0216 pf 05  1.323  0.563  1.438 5
0216 pf 06  1.095  0.518  1.211 5
0216 pf 07  1.182  1.254  1.723 6
0216 pf 08  1.564 -0.184  1.575 4
0216 pf 09  1.269  0.345  1.316 5
0216 pf 10  0.748  0.825  1.114 6
0240 em 00  1.175  0.450  1.258 5
0240 cf 00  0.952  0.213  0.976 5
0240 pf 01  1.395  0.419  1.457 5
0240 pf 02  1.125  0.123  1.131 5
0240 pf 03  1.508  0.442  1.571 5
0240 pf 04  1.260  0.430  1.332 5
0240 pf 05  1.142  0.471  1.236 5
0240 pf 06  1.040  0.626  1.213 5
0240 pf 07  1.047  0.986  1.438 5
0240 pf 08  1.783  0.107  1.787 5
0240 pf 09  0.976  0.277  1.014 5
0240 pf 10  0.573  0.841  1.018 6
0264 em 00  0.997  0.429  1.085 5
0264 cf 00  0.850  0.289  0.898 5
0264 pf 01  1.319  0.246  1.342 5
0264 pf 02  0.940  0.098  0.945 5
0264 pf 03  1.543  0.499  1.621 5
0264 pf 04  0.898  0.443  1.002 5
0264 pf 05  1.058  0.445  1.147 5
0264 pf 06  0.952  0.767  1.222 5
0264 pf 07  0.742  0.886  1.155 6
0264 pf 08  1.716  0.117  1.720 5
0264 pf 09  0.561  0.200  0.596 5
0264 pf 10  0.287  0.705  0.761 6
0288 em 00  0.771  0.499  0.918 5
0288 cf 00  0.767  0.482  0.906 5
0288 pf 01  0.878  0.148  0.891 5
0288 pf 02  0.681  0.132  0.694 5
0288 pf 03  1.333  0.681  1.497 5
0288 pf 04  0.721  0.460  0.856 5
0288 pf 05  0.912  0.611  1.097 5
0288 pf 06  0.747  0.963  1.219 6
0288 pf 07  0.462  0.994  1.096 6
0288 pf 08  1.532  0.259  1.553 5
0288 pf 09  0.285  0.227  0.365 5
0288 pf 10  0.097  0.477  0.487 6
0312 em 00  0.638  0.652  0.912 6
0312 cf 00  0.631  0.692  0.936 6
0312 pf 01  0.695  0.315  0.764 5
0312 pf 02  0.594  0.103  0.603 5
0312 pf 03  1.276  1.082  1.673 5
0312 pf 04  0.309  0.610  0.684 6
0312 pf 05  1.009  0.813  1.296 5
0312 pf 06  0.460  1.188  1.274 6
0312 pf 07  0.277  1.180  1.212 6
0312 pf 08  1.501  0.573  1.607 5
0312 pf 09  0.314  0.111  0.334 5
0312 pf 10 -0.083  0.423  0.431 7
0336 em 00  0.616  0.775  0.990 6
0336 cf 00  0.552  1.035  1.173 6
0336 pf 01  0.987  0.343  1.045 5
0336 pf 02  0.501  0.066  0.505 5
0336 pf 03  1.307  1.192  1.769 5
0336 pf 04  0.405  0.721  0.827 6
0336 pf 05  1.053  1.115  1.533 6
0336 pf 06  0.457  1.169  1.255 6
0336 pf 07 -0.022  1.174  1.175 7
0336 pf 08  1.429  0.660  1.574 5
0336 pf 09  0.385  0.289  0.481 5
0336 pf 10 -0.284  0.672  0.730 7
0360 em 00  0.512  0.764  0.920 6
0360 cf 00  0.160  1.041  1.053 6
0360 pf 01  1.200  0.451  1.282 5
0360 pf 02  0.459  0.187  0.496 5
0360 pf 03  1.088  1.100  1.547 6
0360 pf 04  0.304  0.754  0.813 6
0360 pf 05  0.825  1.104  1.378 6
0360 pf 06  0.355  1.190  1.241 6
0360 pf 07 -0.204  1.062  1.082 7
0360 pf 08  1.329  0.669  1.488 5
0360 pf 09  0.438  0.184  0.475 5
0360 pf 10 -0.285  0.556  0.625 7
0384 em 00  0.373  0.777  0.862 6
0384 cf 00 -0.156  0.981  0.993 7
0384 pf 01  1.172  0.915  1.487 5
0384 pf 02  0.244  0.104  0.266 5
0384 pf 03  0.678  1.078  1.273 6
0384 pf 04  0.390  0.608  0.722 6
0384 pf 05  0.532  1.171  1.286 6
0384 pf 06  0.177  1.136  1.149 6
0384 pf 07 -0.283  0.935  0.977 7
0384 pf 08  1.266  0.755  1.474 5
0384 pf 09  0.589  0.238  0.635 5
0384 pf 10 -0.435  0.535  0.689 7
0408 em 00  0.128  0.764  0.774 6
0408 cf 00 -0.376  1.065  1.130 7
0408 pf 01  0.900  1.071  1.399 6
0408 pf 02  0.331  0.162  0.368 5
0408 pf 03  0.534  1.212  1.324 6
0408 pf 04  0.234  0.483  0.537 6
0408 pf 05  0.125  0.916  0.925 6
0408 pf 06 -0.250  0.809  0.847 7
0408 pf 07 -0.448  1.075  1.165 7
0408 pf 08  0.590  0.733  0.941 6
0408 pf 09  0.502  0.395  0.639 5
0408 pf 10 -0.621  0.412  0.745 8
0432 em 00 -0.033  0.724  0.725 7
0432 cf 00 -0.443  1.058  1.147 7
0432 pf 01  0.655  1.062  1.248 6
0432 pf 02  0.498  0.106  0.510 5
0432 pf 03  0.762  1.369  1.567 6
0432 pf 04 -0.106  0.279  0.298 7
0432 pf 05 -0.135  0.939  0.949 7
0432 pf 06 -0.505  0.776  0.926 7
0432 pf 07 -0.523  1.057  1.180 7
0432 pf 08  0.079  0.693  0.697 6
0432 pf 09  0.331  0.269  0.426 5
0432 pf 10 -0.871  0.308  0.924 8
0456 em 00 -0.223  0.691  0.726 7
0456 cf 00 -0.523  0.947  1.082 7
0456 pf 01  0.520  1.161  1.272 6
0456 pf 02  0.498  0.074  0.503 5
0456 pf 03  0.627  1.371  1.508 6
0456 pf 04 -0.202 -0.046  0.207 1
0456 pf 05 -0.561  0.814  0.988 7
0456 pf 06 -0.857  0.818  1.185 8
0456 pf 07 -0.836  1.113  1.392 7
0456 pf 08 -0.198  0.674  0.703 7
0456 pf 09  0.222  0.391  0.450 6
0456 pf 10 -1.041  0.235  1.067 8
0480 em 00 -0.340  0.497  0.603 7
0480 cf 00 -0.666  0.705  0.970 7
0480 pf 01  0.453  0.906  1.013 6
0480 pf 02  0.354 -0.160  0.389 4
0480 pf 03  0.228  1.348  1.367 6
0480 pf 04 -0.151 -0.374  0.403 2
0480 pf 05 -0.790  0.713  1.064 8
0480 pf 06 -0.895  0.793  1.195 8
0480 pf 07 -1.199  0.568  1.326 8
0480 pf 08 -0.408  0.667  0.782 7
0480 pf 09  0.445  0.222  0.497 5
0480 pf 10 -1.023  0.077  1.026 8
0504 em 00 -0.438  0.348  0.560 8
0504 cf 00 -0.768  0.568  0.955 8
0504 pf 01  0.422  0.809  0.913 6
0504 pf 02  0.266 -0.125  0.294 4
0504 pf 03 -0.323  1.344  1.383 7
0504 pf 04 -0.299 -0.435  0.528 2
0504 pf 05 -0.920  0.400  1.003 8
0504 pf 06 -0.674  0.823  1.064 7
0504 pf 07 -1.411  0.188  1.424 8
0504 pf 08 -0.631  0.506  0.809 8
0504 pf 09  0.696 -0.183  0.720 4
0504 pf 10 -1.075 -0.046  1.076 1
0528 em 00 -0.501  0.183  0.534 8
0528 cf 00 -0.858  0.367  0.933 8
0528 pf 01 -0.144  0.495  0.516 7
0528 pf 02  0.317 -0.097  0.332 4
0528 pf 03 -0.796  1.227  1.463 7
0528 pf 04 -0.205 -0.421  0.468 2
0528 pf 05 -1.001  0.454  1.099 8
0528 pf 06 -0.599  0.450  0.750 8
0528 pf 07 -1.055 -0.049  1.056 1
0528 pf 08 -0.611  0.423  0.743 8
0528 pf 09  0.487 -0.555  0.738 3
0528 pf 10 -0.942 -0.250  0.975 1
0552 em 00 -0.407  0.167  0.440 8
0552 cf 00 -0.875  0.333  0.936 8
0552 pf 01 -0.021  0.772  0.772 7
0552 pf 02  0.358 -0.160  0.392 4
0552 pf 03 -0.788  1.204  1.439 7
0552 pf 04  0.054 -0.246  0.252 3
0552 pf 05 -0.923  0.311  0.974 8
