ecmf prod rf 2004040700 20160407 11 046
0024 em 00  0.098 -0.279  0.295 3
0024 cf 00  0.082 -0.256  0.269 3
0024 pf 01  0.062 -0.174  0.185 3
0024 pf 02  0.190 -0.365  0.411 3
0024 pf 03  0.113 -0.422  0.437 3
0024 pf 04 -0.002 -0.359  0.359 2
0024 pf 05  0.110 -0.196  0.225 3
0024 pf 06  0.090 -0.360  0.371 3
0024 pf 07  0.002 -0.319  0.319 3
0024 pf 08  0.188 -0.137  0.233 4
0024 pf 09  0.110 -0.402  0.417 3
0024 pf 10  0.106 -0.232  0.255 3
0048 em 00  0.233  0.048  0.238 5
0048 cf 00  0.240 -0.073  0.251 4
0048 pf 01  0.153  0.035  0.157 5
0048 pf 02  0.319  0.103  0.335 5
0048 pf 03  0.198  0.019  0.199 5
0048 pf 04  0.185 -0.017  0.186 4
0048 pf 05  0.217  0.031  0.219 5
0048 pf 06  0.217  0.002  0.217 5
0048 pf 07  0.068 -0.052  0.085 4
0048 pf 08  0.407  0.183  0.446 5
0048 pf 09  0.227 -0.042  0.230 4
0048 pf 10  0.301  0.148  0.336 5
0072 em 00  0.083  0.600  0.606 6
0072 cf 00  0.134  0.503  0.520 6
0072 pf 01 -0.053  0.545  0.547 7
0072 pf 02  0.073  0.553  0.558 6
0072 pf 03  0.046  0.538  0.540 6
0072 pf 04 -0.066  0.537  0.541 7
0072 pf 05  0.181  0.687  0.711 6
0072 pf 06  0.039  0.439  0.441 6
0072 pf 07 -0.014  0.473  0.473 7
0072 pf 08  0.231  0.824  0.855 6
0072 pf 09  0.126  0.517  0.532 6
0072 pf 10  0.185  0.734  0.757 6
0096 em 00 -0.194  0.974  0.993 7
0096 cf 00 -0.082  1.031  1.034 7
0096 pf 01 -0.297  0.812  0.865 7
0096 pf 02 -0.065  1.088  1.090 7
0096 pf 03 -0.123  0.764  0.774 7
0096 pf 04 -0.432  0.800  0.909 7
0096 pf 05 -0.221  1.196  1.216 7
0096 pf 06 -0.105  0.663  0.672 7
0096 pf 07 -0.342  0.900  0.963 7
0096 pf 08 -0.203  1.314  1.330 7
0096 pf 09 -0.070  0.831  0.834 7
0096 pf 10 -0.172  1.025  1.040 7
0120 em 00 -0.349  1.164  1.216 7
0120 cf 00 -0.361  1.286  1.335 7
0120 pf 01 -0.423  1.052  1.134 7
0120 pf 02 -0.429  1.111  1.191 7
0120 pf 03 -0.253  0.919  0.953 7
0120 pf 04 -0.578  1.003  1.157 7
0120 pf 05 -0.319  1.279  1.318 7
0120 pf 06 -0.143  0.798  0.811 7
0120 pf 07 -0.522  1.236  1.342 7
0120 pf 08 -0.422  1.473  1.532 7
0120 pf 09 -0.053  1.102  1.103 7
0120 pf 10 -0.267  1.247  1.275 7
0144 em 00 -0.491  1.310  1.399 7
0144 cf 00 -0.458  1.323  1.400 7
0144 pf 01 -0.515  1.293  1.391 7
0144 pf 02 -0.588  1.192  1.329 7
0144 pf 03 -0.401  1.150  1.217 7
0144 pf 04 -0.683  1.079  1.277 7
0144 pf 05 -0.591  1.508  1.619 7
0144 pf 06 -0.123  1.070  1.077 7
0144 pf 07 -0.486  1.334  1.419 7
0144 pf 08 -0.668  1.437  1.585 7
0144 pf 09 -0.221  1.228  1.248 7
