ecmf prod rf 2010040700 20160407 11 046
0024 em 00  0.136  0.855  0.866 6
0024 cf 00  0.075  0.837  0.840 6
0024 pf 01  0.240  0.882  0.914 6
0024 pf 02  0.188  0.909  0.928 6
0024 pf 03  0.209  0.994  1.016 6
0024 pf 04  0.086  0.715  0.720 6
0024 pf 05  0.079  0.886  0.889 6
0024 pf 06  0.066  0.878  0.880 6
0024 pf 07  0.065  0.779  0.782 6
0024 pf 08  0.069  0.751  0.754 6
0024 pf 09  0.270  0.867  0.908 6
0024 pf 10  0.086  0.854  0.858 6
0048 em 00 -0.041  0.951  0.951 7
0048 cf 00  0.025  0.934  0.934 6
0048 pf 01 -0.082  1.154  1.157 7
0048 pf 02 -0.005  0.821  0.821 7
0048 pf 03 -0.010  0.973  0.973 7
0048 pf 04 -0.122  0.835  0.844 7
0048 pf 05 -0.198  0.926  0.947 7
0048 pf 06  0.003  0.880  0.880 6
0048 pf 07  0.061  0.869  0.872 6
0048 pf 08 -0.126  0.889  0.898 7
0048 pf 09  0.109  1.098  1.104 6
0048 pf 10 -0.154  0.985  0.997 7
0072 em 00  0.213  0.596  0.633 6
0072 cf 00  0.401  0.604  0.725 6
0072 pf 01  0.234  0.742  0.778 6
0072 pf 02  0.300  0.486  0.571 6
0072 pf 03  0.173  0.585  0.611 6
0072 pf 04  0.107  0.412  0.426 6
0072 pf 05  0.190  0.574  0.605 6
0072 pf 06  0.106  0.613  0.622 6
0072 pf 07  0.276  0.572  0.635 6
0072 pf 08  0.192  0.584  0.615 6
0072 pf 09  0.352  0.757  0.834 6
0072 pf 10 -0.058  0.584  0.587 7
0096 em 00  0.104  0.312  0.329 6
0096 cf 00  0.184  0.351  0.396 6
0096 pf 01 -0.016  0.551  0.551 7
0096 pf 02  0.237  0.197  0.308 5
0096 pf 03  0.029  0.296  0.297 6
0096 pf 04  0.320  0.126  0.344 5
0096 pf 05  0.009  0.265  0.266 6
0096 pf 06  0.082  0.324  0.335 6
0096 pf 07  0.304  0.215  0.373 5
0096 pf 08 -0.013  0.254  0.254 7
0096 pf 09  0.156  0.566  0.587 6
0096 pf 10 -0.186  0.245  0.307 7
0120 em 00  0.017  0.089  0.091 6
0120 cf 00  0.091  0.154  0.179 6
0120 pf 01 -0.212  0.375  0.431 7
0120 pf 02  0.168  0.019  0.169 5
0120 pf 03  0.067  0.073  0.099 6
0120 pf 04  0.212 -0.159  0.265 4
0120 pf 05 -0.020  0.001  0.020 8
0120 pf 06 -0.074  0.129  0.149 7
0120 pf 07  0.328  0.060  0.334 5
0120 pf 08 -0.137 -0.068  0.153 1
0120 pf 09 -0.061  0.363  0.368 7
0120 pf 10 -0.189  0.010  0.189 8
0144 em 00 -0.019  0.006  0.020 8
0144 cf 00  0.049  0.059  0.076 6
0144 pf 01 -0.303  0.179  0.352 8
0144 pf 02  0.162  0.146  0.218 5
0144 pf 03  0.061 -0.166  0.177 3
0144 pf 04  0.200  0.053  0.207 5
0144 pf 05 -0.170 -0.082  0.189 1
0144 pf 06 -0.158 -0.065  0.171 1
0144 pf 07  0.379  0.019  0.380 5
0144 pf 08 -0.023 -0.156  0.158 2
0144 pf 09 -0.126  0.276  0.303 7
0144 pf 10 -0.258 -0.236  0.349 1
0168 em 00  0.031 -0.017  0.036 4
0168 cf 00 -0.021  0.070  0.073 7
0168 pf 01 -0.256  0.283  0.382 7
0168 pf 02  0.274  0.005  0.274 5
0168 pf 03 -0.033 -0.159  0.163 2
0168 pf 04  0.383  0.019  0.383 5
0168 pf 05  0.079 -0.140  0.161 3
0168 pf 06 -0.193 -0.120  0.227 1
0168 pf 07  0.412 -0.019  0.412 4
0168 pf 08  0.204 -0.257  0.328 3
0168 pf 09 -0.287  0.345  0.449 7
0168 pf 10 -0.166 -0.271  0.318 2
0192 em 00  0.204  0.044  0.209 5
0192 cf 00 -0.030  0.075  0.081 7
0192 pf 01 -0.004  0.336  0.336 7
0192 pf 02  0.198  0.123  0.233 5
0192 pf 03  0.194 -0.055  0.201 4
0192 pf 04  0.635  0.395  0.748 5
0192 pf 05  0.306  0.039  0.308 5
0192 pf 06 -0.075 -0.067  0.101 1
0192 pf 07  0.551 -0.014  0.551 4
0192 pf 08  0.402 -0.184  0.442 4
0192 pf 09 -0.013  0.224  0.224 7
0192 pf 10  0.153 -0.422  0.449 3
0216 em 00  0.300 -0.088  0.313 4
0216 cf 00  0.089  0.117  0.147 6
0216 pf 01  0.304  0.129  0.330 5
0216 pf 02  0.022 -0.216  0.217 3
0216 pf 03  0.513 -0.139  0.532 4
0216 pf 04  0.596  0.310  0.672 5
0216 pf 05  0.257 -0.121  0.283 4
0216 pf 06  0.121 -0.104  0.160 4
0216 pf 07  0.627 -0.159  0.647 4
0216 pf 08  0.470 -0.221  0.519 4
0216 pf 09  0.243 -0.069  0.253 4
0216 pf 10  0.099 -0.484  0.494 3
0240 em 00  0.263 -0.105  0.284 4
0240 cf 00  0.009 -0.047  0.047 3
0240 pf 01  0.424  0.089  0.433 5
0240 pf 02 -0.223 -0.219  0.313 1
0240 pf 03  0.607 -0.209  0.642 4
0240 pf 04  0.574  0.359  0.677 5
0240 pf 05 -0.077 -0.231  0.244 2
0240 pf 06  0.344 -0.255  0.428 4
0240 pf 07  0.771  0.024  0.771 5
0240 pf 08  0.313 -0.025  0.314 4
0240 pf 09  0.266  0.012  0.267 5
0240 pf 10 -0.075 -0.591  0.596 2
0264 em 00  0.224 -0.057  0.231 4
