ecmf prod rf 2010041400 20160414 11 046
0024 em 00  0.177  0.266  0.320 6
0024 cf 00  0.117  0.301  0.323 6
0024 pf 01  0.226  0.124  0.257 5
0024 pf 02  0.235  0.194  0.305 5
0024 pf 03  0.096  0.281  0.297 6
0024 pf 04  0.315  0.287  0.426 5
0024 pf 05  0.180  0.280  0.333 6
0024 pf 06  0.132  0.232  0.267 6
0024 pf 07  0.272  0.290  0.397 6
0024 pf 08  0.125  0.358  0.379 6
0024 pf 09  0.189  0.243  0.308 6
0024 pf 10  0.130  0.282  0.310 6
0048 em 00 -0.044  0.134  0.141 7
0048 cf 00  0.024  0.101  0.104 6
0048 pf 01  0.138  0.069  0.154 5
0048 pf 02  0.030  0.081  0.086 6
0048 pf 03 -0.285  0.191  0.343 8
0048 pf 04 -0.021  0.176  0.177 7
0048 pf 05 -0.225  0.232  0.323 7
0048 pf 06 -0.023 -0.003  0.024 1
0048 pf 07  0.127  0.014  0.128 5
0048 pf 08 -0.191  0.262  0.325 7
0048 pf 09  0.075  0.208  0.222 6
0048 pf 10 -0.055  0.135  0.146 7
0072 em 00 -0.021 -0.235  0.236 2
0072 cf 00  0.077 -0.227  0.240 3
0072 pf 01  0.209 -0.371  0.426 3
0072 pf 02  0.052 -0.387  0.390 3
0072 pf 03 -0.326 -0.103  0.342 1
0072 pf 04 -0.060 -0.192  0.201 2
0072 pf 05 -0.007 -0.154  0.154 2
0072 pf 06  0.050 -0.193  0.199 3
0072 pf 07  0.158 -0.199  0.255 3
0072 pf 08 -0.086 -0.308  0.320 2
0072 pf 09 -0.101 -0.199  0.223 2
0072 pf 10 -0.142 -0.185  0.233 2
0096 em 00 -0.235 -0.367  0.436 2
0096 cf 00 -0.111 -0.380  0.396 2
0096 pf 01 -0.139 -0.296  0.327 2
0096 pf 02 -0.017 -0.395  0.396 2
0096 pf 03 -0.478 -0.361  0.599 1
0096 pf 04 -0.238 -0.424  0.486 2
0096 pf 05 -0.246 -0.219  0.329 1
0096 pf 06 -0.153 -0.166  0.226 2
0096 pf 07 -0.146 -0.398  0.424 2
0096 pf 08 -0.270 -0.530  0.595 2
0096 pf 09 -0.333 -0.296  0.446 1
0096 pf 10 -0.386 -0.473  0.610 2
0120 em 00 -0.061 -0.355  0.360 2
0120 cf 00  0.061 -0.323  0.329 3
0120 pf 01 -0.122 -0.363  0.383 2
0120 pf 02  0.375 -0.626  0.729 3
0120 pf 03 -0.363 -0.520  0.634 2
