ecmf prod rf 2011040700 20160407 11 046
0024 em 00 -1.281  1.366  1.873 7
0024 cf 00 -1.345  1.307  1.875 8
0024 pf 01 -1.273  1.375  1.874 7
0024 pf 02 -1.109  1.296  1.706 7
0024 pf 03 -1.108  1.355  1.751 7
0024 pf 04 -1.456  1.289  1.944 8
0024 pf 05 -1.367  1.438  1.984 7
0024 pf 06 -1.291  1.210  1.769 8
0024 pf 07 -1.272  1.335  1.844 7
0024 pf 08 -1.242  1.453  1.911 7
0024 pf 09 -1.198  1.377  1.825 7
0024 pf 10 -1.238  1.395  1.865 7
0048 em 00 -1.122  0.920  1.451 8
0048 cf 00 -1.117  0.804  1.376 8
0048 pf 01 -1.088  0.950  1.444 8
0048 pf 02 -0.995  0.732  1.235 8
0048 pf 03 -0.948  1.162  1.499 7
0048 pf 04 -1.245  0.830  1.496 8
0048 pf 05 -1.290  0.961  1.609 8
0048 pf 06 -1.127  0.721  1.338 8
0048 pf 07 -1.087  0.853  1.382 8
0048 pf 08 -1.082  1.167  1.592 7
0048 pf 09 -0.959  0.860  1.288 8
0048 pf 10 -1.216  0.933  1.533 8
0072 em 00 -0.784  0.992  1.265 7
0072 cf 00 -0.779  0.854  1.156 7
0072 pf 01 -0.704  1.061  1.273 7
0072 pf 02 -0.537  0.760  0.931 7
0072 pf 03 -0.674  1.165  1.346 7
0072 pf 04 -0.882  0.989  1.326 7
0072 pf 05 -1.122  0.951  1.471 8
0072 pf 06 -0.609  0.975  1.149 7
0072 pf 07 -0.689  0.979  1.197 7
0072 pf 08 -0.767  1.116  1.354 7
0072 pf 09 -0.597  1.002  1.166 7
0072 pf 10 -1.085  0.921  1.423 8
0096 em 00 -0.592  0.905  1.081 7
0096 cf 00 -0.547  0.726  0.909 7
0096 pf 01 -0.607  1.044  1.208 7
0096 pf 02 -0.385  0.609  0.721 7
0096 pf 03 -0.472  1.158  1.250 7
0096 pf 04 -0.670  0.879  1.105 7
0096 pf 05 -1.037  0.837  1.333 8
0096 pf 06 -0.371  0.818  0.898 7
0096 pf 07 -0.679  0.862  1.098 7
0096 pf 08 -0.561  1.186  1.312 7
0096 pf 09 -0.220  0.937  0.963 7
0096 pf 10 -0.794  0.817  1.139 7
0120 em 00 -0.609  0.660  0.898 7
0120 cf 00 -0.615  0.542  0.820 8
0120 pf 01 -0.639  0.776  1.005 7
0120 pf 02 -0.385  0.445  0.588 7
0120 pf 03 -0.650  0.977  1.173 7
0120 pf 04 -0.692  0.538  0.877 8
0120 pf 05 -0.889  0.517  1.029 8
0120 pf 06 -0.347  0.613  0.705 7
0120 pf 07 -0.681  0.562  0.883 8
0120 pf 08 -0.737  0.909  1.170 7
0120 pf 09 -0.113  0.730  0.739 7
0120 pf 10 -0.778  0.609  0.988 8
0144 em 00 -0.627  0.700  0.940 7
0144 cf 00 -0.558  0.689  0.887 7
0144 pf 01 -0.788  0.904  1.199 7
0144 pf 02 -0.260  0.493  0.557 7
0144 pf 03 -0.744  1.032  1.272 7
0144 pf 04 -0.726  0.551  0.911 8
0144 pf 05 -1.003  0.542  1.140 8
0144 pf 06 -0.355  0.697  0.782 7
0144 pf 07 -0.739  0.495  0.889 8
0144 pf 08 -0.703  0.849  1.102 7
0144 pf 09 -0.237  0.819  0.853 7
0144 pf 10 -0.628  0.586  0.859 8
0168 em 00 -0.431  0.910  1.007 7
0168 cf 00 -0.369  0.951  1.020 7
0168 pf 01 -0.741  1.117  1.340 7
0168 pf 02  0.152  0.783  0.798 6
0168 pf 03 -0.576  1.263  1.389 7
0168 pf 04 -0.504  0.689  0.854 7
0168 pf 05 -0.888  0.772  1.177 8
0168 pf 06 -0.093  0.917  0.922 7
0168 pf 07 -0.512  0.664  0.839 7
0168 pf 08 -0.478  1.066  1.169 7
0168 pf 09 -0.072  0.946  0.949 7
0168 pf 10 -0.528  0.763  0.928 7
0192 em 00 -0.198  0.829  0.852 7
0192 cf 00 -0.087  0.869  0.873 7
0192 pf 01 -0.634  0.891  1.093 7
0192 pf 02  0.308  0.673  0.740 6
0192 pf 03 -0.418  1.159  1.232 7
0192 pf 04 -0.120  0.552  0.565 7
0192 pf 05 -0.560  0.565  0.796 7
0192 pf 06  0.064  0.936  0.938 6
0192 pf 07 -0.079  0.595  0.600 7
0192 pf 08 -0.354  1.069  1.126 7
0192 pf 09 -0.097  0.976  0.981 7
0192 pf 10 -0.093  0.778  0.783 7
0216 em 00 -0.177  0.696  0.718 7
0216 cf 00 -0.199  0.803  0.828 7
0216 pf 01 -0.541  0.746  0.922 7
0216 pf 02  0.312  0.683  0.751 6
0216 pf 03 -0.649  0.743  0.986 7
0216 pf 04  0.000  0.518  0.518 6
0216 pf 05 -0.517  0.257  0.577 8
0216 pf 06  0.152  0.843  0.857 6
0216 pf 07  0.344  0.801  0.872 6
0216 pf 08 -0.638  0.566  0.853 8
0216 pf 09 -0.333  0.836  0.900 7
0216 pf 10  0.207  0.813  0.839 6
0240 em 00 -0.272  0.845  0.888 7
0240 cf 00 -0.223  0.913  0.940 7
0240 pf 01 -0.617  0.793  1.005 7
0240 pf 02  0.282  0.728  0.781 6
0240 pf 03 -0.883  0.908  1.266 7
0240 pf 04 -0.091  0.516  0.524 7
0240 pf 05 -0.596  0.488  0.771 8
0240 pf 06  0.070  1.087  1.090 6
0240 pf 07  0.321  0.900  0.955 6
0240 pf 08 -0.963  0.854  1.287 8
0240 pf 09 -0.407  1.110  1.182 7
0240 pf 10  0.161  0.921  0.935 6
0264 em 00 -0.301  1.041  1.084 7
0264 cf 00 -0.279  0.996  1.034 7
0264 pf 01 -0.660  0.971  1.174 7
0264 pf 02  0.264  1.142  1.172 6
0264 pf 03 -0.963  0.654  1.164 8
0264 pf 04 -0.017  0.674  0.674 7
0264 pf 05 -0.753  0.421  0.863 8
0264 pf 06  0.166  1.362  1.372 6
0264 pf 07  0.258  1.333  1.358 6
0264 pf 08 -0.995  1.087  1.473 7
0264 pf 09 -0.539  1.319  1.425 7
0264 pf 10  0.227  1.421  1.439 6
0288 em 00 -0.286  1.033  1.072 7
0288 cf 00 -0.424  0.887  0.983 7
0288 pf 01 -0.542  1.127  1.250 7
0288 pf 02  0.018  1.155  1.155 6
0288 pf 03 -0.707  0.568  0.907 8
0288 pf 04  0.139  0.745  0.758 6
0288 pf 05 -0.602  0.593  0.845 8
0288 pf 06  0.144  1.099  1.108 6
0288 pf 07  0.277  1.394  1.421 6
0288 pf 08 -0.749  1.082  1.316 7
0288 pf 09 -0.751  1.386  1.576 7
0288 pf 10  0.060  1.247  1.249 6
0312 em 00 -0.399  0.962  1.041 7
0312 cf 00 -0.537  0.923  1.068 7
0312 pf 01 -0.418  1.052  1.132 7
0312 pf 02 -0.274  1.117  1.150 7
0312 pf 03 -0.774  0.628  0.997 8
0312 pf 04  0.442  0.374  0.580 5
0312 pf 05 -0.729  0.573  0.927 8
0312 pf 06  0.104  0.988  0.994 6
0312 pf 07  0.018  1.466  1.466 6
0312 pf 08 -0.669  1.131  1.314 7
0312 pf 09 -1.170  1.266  1.724 7
0312 pf 10 -0.370  1.011  1.077 7
0336 em 00 -0.516  0.959  1.089 7
0336 cf 00 -0.636  0.935  1.131 7
0336 pf 01 -0.515  0.850  0.994 7
0336 pf 02 -0.717  1.124  1.334 7
0336 pf 03 -0.813  0.866  1.188 7
0336 pf 04  0.391  0.383  0.548 5
0336 pf 05 -0.387  0.612  0.725 7
0336 pf 06  0.194  1.253  1.268 6
0336 pf 07 -0.030  1.422  1.422 7
0336 pf 08 -0.698  0.929  1.162 7
0336 pf 09 -1.404  1.277  1.898 8
0336 pf 10 -1.048  0.842  1.345 8
0360 em 00 -0.465  0.968  1.074 7
0360 cf 00 -0.628  0.947  1.137 7
0360 pf 01 -0.630  0.428  0.762 8
0360 pf 02 -1.045  1.157  1.559 7
0360 pf 03 -0.361  1.196  1.249 7
0360 pf 04  0.604  0.637  0.878 6
0360 pf 05 -0.239  0.533  0.584 7
0360 pf 06  0.336  1.412  1.452 6
0360 pf 07  0.114  1.270  1.275 6
0360 pf 08 -0.628  1.020  1.198 7
0360 pf 09 -1.408  1.054  1.759 8
0360 pf 10 -1.173  0.947  1.508 8
0384 em 00 -0.413  0.870  0.963 7
0384 cf 00 -0.617  0.799  1.009 7
0384 pf 01 -0.042  0.181  0.185 7
0384 pf 02 -1.412  1.011  1.737 8
0384 pf 03 -0.019  1.343  1.344 7
0384 pf 04  0.408  0.667  0.782 6
0384 pf 05 -0.090  0.292  0.306 7
0384 pf 06  0.399  1.752  1.797 6
0384 pf 07 -0.286  1.224  1.257 7
0384 pf 08 -0.748  1.099  1.329 7
0384 pf 09 -1.418  0.437  1.483 8
0384 pf 10 -0.635  0.683  0.933 7
0408 em 00 -0.388  0.799  0.888 7
0408 cf 00 -0.459  0.856  0.971 7
0408 pf 01  0.362  0.117  0.381 5
0408 pf 02 -1.265  0.707  1.449 8
0408 pf 03 -0.450  1.275  1.352 7
0408 pf 04  0.113  0.672  0.681 6
0408 pf 05 -0.007  0.323  0.324 7
0408 pf 06  0.451  1.945  1.997 6
0408 pf 07 -0.392  1.374  1.429 7
0408 pf 08 -0.963  0.855  1.287 8
0408 pf 09 -1.431  0.050  1.432 8
0408 pf 10 -0.110  0.499  0.511 7
0432 em 00 -0.420  0.757  0.866 7
0432 cf 00 -0.557  0.610  0.826 7
0432 pf 01  0.394  0.324  0.511 5
0432 pf 02 -0.772  0.127  0.782 8
0432 pf 03 -0.875  1.301  1.568 7
0432 pf 04 -0.070  0.417  0.423 7
0432 pf 05 -0.065 -0.038  0.075 1
0432 pf 06  0.556  2.201  2.270 6
0432 pf 07 -0.267  1.641  1.662 7
0432 pf 08 -1.246  1.072  1.644 8
0432 pf 09 -1.699  0.074  1.700 8
0432 pf 10  0.122  0.501  0.516 6
0456 em 00 -0.455  0.688  0.825 7
0456 cf 00 -0.725  0.295  0.783 8
0456 pf 01  0.240  0.688  0.729 6
0456 pf 02 -0.515 -0.070  0.520 1
0456 pf 03 -1.031  0.828  1.322 8
