ecmf prod rf 2003040400 20160404 11 046
0024 em 00  1.288  0.792  1.512 5
0024 cf 00  1.261  0.844  1.517 5
0024 pf 01  1.231  0.758  1.445 5
0024 pf 02  1.281  0.775  1.497 5
0024 pf 03  1.277  0.996  1.620 5
0024 pf 04  1.234  0.856  1.502 5
0024 pf 05  1.258  0.687  1.433 5
0024 pf 06  1.343  0.840  1.584 5
0024 pf 07  1.364  0.845  1.605 5
0024 pf 08  1.290  0.820  1.529 5
0024 pf 09  1.183  0.640  1.345 5
0024 pf 10  1.269  0.726  1.462 5
0048 em 00  1.010  0.879  1.339 5
0048 cf 00  0.981  0.801  1.266 5
0048 pf 01  0.960  0.794  1.245 5
0048 pf 02  1.043  1.000  1.444 5
0048 pf 03  0.897  1.045  1.377 6
0048 pf 04  1.028  0.974  1.416 5
0048 pf 05  1.150  0.783  1.391 5
0048 pf 06  0.980  1.077  1.456 6
0048 pf 07  0.997  0.818  1.290 5
0048 pf 08  0.943  0.912  1.312 5
0048 pf 09  1.110  0.715  1.320 5
0048 pf 10  0.841  0.822  1.176 5
0072 em 00  0.562  1.150  1.280 6
0072 cf 00  0.533  1.079  1.204 6
0072 pf 01  0.533  1.042  1.170 6
0072 pf 02  0.673  1.359  1.517 6
0072 pf 03  0.447  1.174  1.256 6
0072 pf 04  0.522  1.332  1.431 6
0072 pf 05  0.853  1.060  1.361 6
0072 pf 06  0.505  1.419  1.507 6
0072 pf 07  0.628  1.029  1.205 6
0072 pf 08  0.305  1.162  1.201 6
0072 pf 09  0.654  0.944  1.149 6
0072 pf 10  0.351  1.082  1.138 6
0096 em 00  0.174  1.232  1.245 6
0096 cf 00  0.101  1.228  1.232 6
0096 pf 01  0.099  1.074  1.078 6
0096 pf 02  0.324  1.398  1.435 6
0096 pf 03  0.053  1.354  1.355 6
0096 pf 04  0.280  1.251  1.282 6
0096 pf 05  0.488  1.368  1.453 6
0096 pf 06  0.022  1.470  1.470 6
0096 pf 07  0.015  0.976  0.976 6
0096 pf 08 -0.046  1.206  1.207 7
0096 pf 09  0.432  1.146  1.224 6
0096 pf 10  0.007  1.102  1.102 6
0120 em 00 -0.104  0.999  1.005 7
0120 cf 00 -0.107  0.983  0.989 7
0120 pf 01 -0.208  0.867  0.891 7
0120 pf 02 -0.055  1.054  1.055 7
0120 pf 03 -0.382  1.096  1.160 7
0120 pf 04  0.035  1.109  1.110 6
0120 pf 05  0.141  1.139  1.147 6
0120 pf 06 -0.248  1.281  1.305 7
0120 pf 07 -0.250  0.873  0.908 7
0120 pf 08 -0.278  0.900  0.942 7
0120 pf 09  0.156  0.917  0.930 6
0120 pf 10 -0.080  0.789  0.793 7
0144 em 00 -0.234  0.743  0.779 7
0144 cf 00 -0.341  0.790  0.860 7
0144 pf 01 -0.251  0.681  0.726 7
0144 pf 02 -0.170  0.677  0.698 7
0144 pf 03 -0.589  0.840  1.026 7
0144 pf 04 -0.011  0.831  0.831 7
0144 pf 05 -0.113  1.114  1.120 7
0144 pf 06 -0.052  1.046  1.047 7
0144 pf 07 -0.393  0.497  0.634 7
0144 pf 08 -0.543  0.611  0.817 7
0144 pf 09 -0.040  0.593  0.594 7
0144 pf 10 -0.180  0.502  0.534 7
0168 em 00 -0.437  0.568  0.717 7
0168 cf 00 -0.561  0.532  0.773 8
0168 pf 01 -0.623  0.463  0.776 8
0168 pf 02 -0.395  0.519  0.652 7
0168 pf 03 -0.436  0.654  0.787 7
0168 pf 04 -0.286  0.738  0.792 7
0168 pf 05 -0.669  0.864  1.093 7
0168 pf 06 -0.282  0.913  0.955 7
