ecmf prod rf 2009041400 20160414 11 046
0024 em 00  1.357 -1.312  1.888 4
0024 cf 00  1.273 -1.334  1.844 3
0024 pf 01  1.392 -1.246  1.868 4
0024 pf 02  1.257 -1.274  1.790 3
0024 pf 03  1.374 -1.410  1.969 3
0024 pf 04  1.381 -1.269  1.876 4
0024 pf 05  1.514 -1.345  2.025 4
0024 pf 06  1.178 -1.341  1.785 3
0024 pf 07  1.460 -1.316  1.965 4
0024 pf 08  1.304 -1.214  1.781 4
0024 pf 09  1.253 -1.222  1.751 4
0024 pf 10  1.427 -1.292  1.925 4
0048 em 00  1.465 -0.551  1.565 4
0048 cf 00  1.399 -0.630  1.534 4
0048 pf 01  1.444 -0.496  1.527 4
0048 pf 02  1.274 -0.630  1.421 4
0048 pf 03  1.456 -0.566  1.562 4
0048 pf 04  1.623 -0.462  1.688 4
0048 pf 05  1.878 -0.460  1.934 4
0048 pf 06  1.399 -0.627  1.533 4
0048 pf 07  1.410 -0.621  1.540 4
0048 pf 08  1.219 -0.449  1.299 4
0048 pf 09  1.412 -0.492  1.495 4
0048 pf 10  1.457 -0.527  1.549 4
0072 em 00  1.367  0.057  1.368 5
0072 cf 00  1.271 -0.016  1.271 4
0072 pf 01  1.381  0.148  1.389 5
0072 pf 02  1.304 -0.166  1.314 4
0072 pf 03  1.270  0.145  1.279 5
0072 pf 04  1.490  0.211  1.505 5
0072 pf 05  1.878  0.168  1.886 5
0072 pf 06  1.165  0.032  1.165 5
0072 pf 07  1.372  0.044  1.372 5
0072 pf 08  1.162  0.027  1.163 5
0072 pf 09  1.405  0.086  1.408 5
0072 pf 10  1.209 -0.005  1.209 4
0096 em 00  1.088  0.462  1.182 5
0096 cf 00  0.972  0.349  1.033 5
0096 pf 01  1.286  0.568  1.406 5
0096 pf 02  1.069  0.148  1.080 5
0096 pf 03  1.031  0.545  1.166 5
0096 pf 04  1.141  0.715  1.347 5
0096 pf 05  1.538  0.660  1.674 5
0096 pf 06  0.880  0.425  0.978 5
0096 pf 07  1.037  0.515  1.158 5
0096 pf 08  0.846  0.451  0.959 5
0096 pf 09  1.131  0.463  1.223 5
0096 pf 10  0.903  0.269  0.942 5
0120 em 00  0.944  0.843  1.266 5
0120 cf 00  0.818  0.689  1.070 5
0120 pf 01  1.129  0.986  1.499 5
0120 pf 02  0.958  0.535  1.097 5
0120 pf 03  1.042  0.775  1.298 5
0120 pf 04  0.960  0.991  1.380 6
0120 pf 05  1.213  1.064  1.614 5
0120 pf 06  0.817  0.845  1.175 6
0120 pf 07  0.623  0.907  1.101 6
0120 pf 08  0.771  0.900  1.185 6
0120 pf 09  1.047  0.763  1.295 5
0120 pf 10  0.878  0.817  1.200 5
0144 em 00  1.001  0.997  1.413 5
0144 cf 00  0.873  0.813  1.193 5
0144 pf 01  0.957  1.287  1.604 6
0144 pf 02  1.240  0.825  1.489 5
0144 pf 03  1.009  0.932  1.373 5
0144 pf 04  1.007  0.939  1.377 5
0144 pf 05  1.150  1.093  1.587 5
0144 pf 06  1.079  1.003  1.473 5
0144 pf 07  0.601  1.078  1.234 6
0144 pf 08  0.902  0.972  1.326 6
0144 pf 09  1.134  0.903  1.450 5
0144 pf 10  0.921  1.098  1.433 6
0168 em 00  0.955  0.978  1.366 6
0168 cf 00  0.920  0.744  1.183 5
0168 pf 01  0.839  1.240  1.497 6
0168 pf 02  1.373  0.602  1.499 5
0168 pf 03  0.906  1.024  1.368 6
0168 pf 04  0.934  0.594  1.107 5
0168 pf 05  1.075  1.246  1.646 6
0168 pf 06  1.003  1.152  1.528 6
0168 pf 07  0.419  1.153  1.226 6
0168 pf 08  0.885  1.070  1.389 6
0168 pf 09  1.183  0.819  1.439 5
0168 pf 10  0.859  1.052  1.358 6
0192 em 00  0.660  0.936  1.145 6
0192 cf 00  0.697  0.759  1.030 6
0192 pf 01  0.289  1.091  1.128 6
0192 pf 02  0.951  0.622  1.137 5
0192 pf 03  0.635  0.929  1.125 6
0192 pf 04  0.450  0.445  0.632 5
0192 pf 05  0.704  1.182  1.376 6
0192 pf 06  0.740  1.160  1.376 6
0192 pf 07  0.301  0.988  1.033 6
0192 pf 08  0.756  1.027  1.275 6
0192 pf 09  0.859  1.128  1.418 6
0192 pf 10  0.809  0.892  1.204 6
0216 em 00  0.419  1.034  1.115 6
0216 cf 00  0.456  0.915  1.022 6
0216 pf 01 -0.023  0.994  0.994 7
0216 pf 02  0.763  0.863  1.152 6
0216 pf 03  0.447  0.769  0.890 6
0216 pf 04  0.270  0.565  0.626 6
0216 pf 05  0.491  1.386  1.471 6
0216 pf 06  0.451  1.290  1.367 6
0216 pf 07  0.146  1.080  1.090 6
0216 pf 08  0.434  1.131  1.212 6
0216 pf 09  0.602  1.303  1.436 6
0216 pf 10  0.544  0.969  1.111 6
0240 em 00  0.179  1.135  1.149 6
0240 cf 00  0.305  1.074  1.116 6
0240 pf 01 -0.053  1.056  1.057 7
0240 pf 02  0.424  1.096  1.175 6
0240 pf 03  0.161  0.728  0.746 6
0240 pf 04  0.123  0.587  0.600 6
0240 pf 05  0.299  1.603  1.631 6
0240 pf 06  0.089  1.379  1.381 6
0240 pf 07 -0.030  1.229  1.230 7
0240 pf 08  0.158  1.152  1.163 6
0240 pf 09  0.243  1.300  1.322 6
0240 pf 10  0.265  1.152  1.182 6
0264 em 00 -0.014  1.092  1.092 7
0264 cf 00  0.092  1.202  1.205 6
0264 pf 01 -0.023  0.849  0.849 7
0264 pf 02  0.235  0.987  1.014 6
0264 pf 03  0.013  0.769  0.769 6
0264 pf 04  0.046  0.364  0.367 6
0264 pf 05  0.014  1.558  1.558 6
0264 pf 06  0.049  1.182  1.183 6
0264 pf 07 -0.177  1.358  1.369 7
0264 pf 08 -0.210  1.231  1.249 7
0264 pf 09 -0.122  1.288  1.294 7
0264 pf 10 -0.012  1.101  1.101 7
0288 em 00 -0.166  0.963  0.977 7
0288 cf 00 -0.100  1.097  1.101 7
0288 pf 01  0.137  0.849  0.860 6
0288 pf 02  0.165  1.139  1.151 6
0288 pf 03 -0.125  0.601  0.614 7
0288 pf 04  0.269  0.519  0.584 6
0288 pf 05 -0.412  1.509  1.565 7
0288 pf 06 -0.153  1.041  1.052 7
0288 pf 07 -0.652  1.065  1.249 7
0288 pf 08 -0.239  0.852  0.885 7
0288 pf 09 -0.323  1.141  1.186 7
0288 pf 10 -0.291  0.652  0.714 7
0312 em 00 -0.255  0.844  0.882 7
0312 cf 00 -0.094  1.030  1.034 7
0312 pf 01  0.077  0.590  0.595 6
0312 pf 02  0.156  1.174  1.184 6
0312 pf 03 -0.016  0.356  0.356 7
0312 pf 04  0.443  0.565  0.718 6
0312 pf 05 -0.568  1.299  1.418 7
0312 pf 06 -0.425  1.353  1.418 7
0312 pf 07 -0.874  0.725  1.135 8
0312 pf 08 -0.434  0.561  0.710 7
0312 pf 09 -0.415  1.067  1.145 7
0312 pf 10 -0.525  0.466  0.703 8
0336 em 00 -0.355  0.793  0.869 7
0336 cf 00 -0.127  1.049  1.056 7
0336 pf 01 -0.071  0.714  0.717 7
0336 pf 02 -0.014  1.003  1.003 7
0336 pf 03 -0.008  0.387  0.387 7
0336 pf 04  0.739  0.884  1.153 6
0336 pf 05 -0.951  1.107  1.460 7
0336 pf 06 -0.474  1.400  1.478 7
0336 pf 07 -0.691  0.655  0.952 8
0336 pf 08 -0.771  0.273  0.818 8
0336 pf 09 -0.668  0.929  1.144 7
0336 pf 10 -0.709  0.253  0.753 8
0360 em 00 -0.366  0.738  0.824 7
0360 cf 00 -0.302  1.001  1.046 7
0360 pf 01  0.023  0.704  0.705 6
0360 pf 02 -0.054  1.054  1.056 7
0360 pf 03 -0.180  0.274  0.328 7
0360 pf 04  0.708  0.939  1.176 6
0360 pf 05 -1.042  0.726  1.270 8
0360 pf 06 -0.354  1.341  1.387 7
0360 pf 07 -0.566  0.633  0.849 7
0360 pf 08 -0.842  0.401  0.933 8
0360 pf 09 -0.743  0.973  1.224 7
0360 pf 10 -0.527  0.025  0.527 8
0384 em 00 -0.305  0.782  0.839 7
0384 cf 00 -0.292  1.003  1.045 7
0384 pf 01  0.099  0.703  0.710 6
0384 pf 02 -0.066  1.294  1.295 7
0384 pf 03 -0.107  0.239  0.262 7
0384 pf 04  0.450  1.307  1.382 6
0384 pf 05 -0.714  0.641  0.959 8
0384 pf 06 -0.436  1.202  1.279 7
0384 pf 07 -0.466  0.865  0.982 7
0384 pf 08 -0.947  0.616  1.130 8
