ecmf prod rf 2004040400 20160404 11 046
0024 em 00 -0.896 -0.100  0.901 1
0024 cf 00 -0.891 -0.045  0.892 1
0024 pf 01 -0.817 -0.123  0.827 1
0024 pf 02 -0.913 -0.089  0.918 1
0024 pf 03 -0.785 -0.030  0.785 1
0024 pf 04 -0.941 -0.262  0.976 1
0024 pf 05 -0.889 -0.118  0.896 1
0024 pf 06 -0.904 -0.123  0.913 1
0024 pf 07 -0.873 -0.150  0.886 1
0024 pf 08 -0.951 -0.235  0.980 1
0024 pf 09 -0.999  0.046  1.000 8
0024 pf 10 -0.856 -0.147  0.868 1
0048 em 00 -0.547 -0.109  0.558 1
0048 cf 00 -0.500 -0.149  0.521 1
0048 pf 01 -0.404 -0.387  0.559 1
0048 pf 02 -0.608 -0.140  0.624 1
0048 pf 03 -0.448  0.009  0.448 8
0048 pf 04 -0.538 -0.214  0.579 1
0048 pf 05 -0.492 -0.076  0.498 1
0048 pf 06 -0.591  0.109  0.601 8
0048 pf 07 -0.623 -0.105  0.632 1
0048 pf 08 -0.597 -0.175  0.623 1
0048 pf 09 -0.672 -0.133  0.685 1
0048 pf 10 -0.525 -0.114  0.537 1
0072 em 00 -0.380 -0.239  0.449 1
0072 cf 00 -0.378 -0.264  0.461 1
0072 pf 01 -0.247 -0.334  0.416 2
0072 pf 02 -0.397 -0.471  0.615 2
0072 pf 03 -0.141 -0.101  0.173 1
0072 pf 04 -0.323 -0.177  0.369 1
0072 pf 05 -0.317 -0.431  0.535 2
0072 pf 06 -0.631  0.011  0.631 8
0072 pf 07 -0.505 -0.187  0.538 1
0072 pf 08 -0.485 -0.299  0.569 1
0072 pf 09 -0.246 -0.412  0.480 2
0072 pf 10 -0.480 -0.130  0.497 1
0096 em 00 -0.207 -0.111  0.235 1
0096 cf 00 -0.186 -0.201  0.274 2
0096 pf 01 -0.088 -0.018  0.090 1
0096 pf 02 -0.119 -0.365  0.384 2
0096 pf 03  0.038  0.087  0.094 6
0096 pf 04 -0.103  0.118  0.157 7
0096 pf 05 -0.061 -0.259  0.266 2
0096 pf 06 -0.552  0.097  0.560 8
0096 pf 07 -0.291 -0.165  0.335 1
0096 pf 08 -0.296 -0.172  0.342 1
0096 pf 09  0.036 -0.343  0.345 3
0096 pf 10 -0.646 -0.168  0.667 1
0120 em 00 -0.101  0.129  0.164 7
0120 cf 00 -0.043  0.068  0.080 7
0120 pf 01 -0.034  0.229  0.231 7
0120 pf 02 -0.047  0.177  0.183 7
0120 pf 03  0.252  0.658  0.705 6
0120 pf 04  0.075  0.076  0.106 6
0120 pf 05  0.208  0.113  0.237 5
0120 pf 06 -0.599  0.042  0.601 8
0120 pf 07 -0.240 -0.026  0.241 1
0120 pf 08 -0.321  0.096  0.335 8
0120 pf 09  0.207  0.047  0.213 5
0120 pf 10 -0.574 -0.257  0.629 1
0144 em 00 -0.212  0.494  0.537 7
0144 cf 00 -0.186  0.384  0.427 7
0144 pf 01 -0.367  0.591  0.695 7
0144 pf 02 -0.001  0.685  0.685 7
0144 pf 03 -0.056  1.064  1.065 7
