ecmf prod rf 2013081000 20150810 11 046
0024 em 00 -0.373 -0.132  0.396 1
0024 cf 00 -0.337 -0.114  0.356 1
0024 pf 01 -0.285 -0.072  0.294 1
0024 pf 02 -0.448 -0.084  0.456 1
0024 pf 03 -0.350  0.014  0.351 8
0024 pf 04 -0.465 -0.228  0.517 1
0024 pf 05 -0.433  0.003  0.433 8
0024 pf 06 -0.325 -0.273  0.424 1
0024 pf 07 -0.360 -0.256  0.441 1
0024 pf 08 -0.269 -0.199  0.335 1
0024 pf 09 -0.450 -0.089  0.459 1
0024 pf 10 -0.283 -0.146  0.319 1
0048 em 00 -0.331 -0.080  0.340 1
0048 cf 00 -0.246 -0.067  0.255 1
0048 pf 01 -0.268 -0.123  0.294 1
0048 pf 02 -0.581 -0.078  0.587 1
0048 pf 03 -0.265 -0.054  0.270 1
0048 pf 04 -0.329 -0.074  0.338 1
0048 pf 05 -0.498  0.100  0.508 8
0048 pf 06 -0.253 -0.090  0.269 1
0048 pf 07 -0.277  0.103  0.295 8
0048 pf 08 -0.138 -0.352  0.378 2
0048 pf 09 -0.525 -0.185  0.556 1
0048 pf 10 -0.175 -0.026  0.177 1
0072 em 00 -0.297 -0.156  0.335 1
0072 cf 00 -0.287 -0.132  0.316 1
0072 pf 01 -0.069 -0.163  0.177 2
0072 pf 02 -0.614 -0.228  0.655 1
0072 pf 03 -0.181 -0.133  0.224 1
0072 pf 04 -0.230 -0.144  0.271 1
0072 pf 05 -0.427  0.029  0.428 8
0072 pf 06 -0.177 -0.213  0.277 2
0072 pf 07 -0.263 -0.001  0.263 1
0072 pf 08 -0.038 -0.378  0.380 2
0072 pf 09 -0.559 -0.228  0.604 1
0072 pf 10 -0.363 -0.047  0.366 1
0096 em 00 -0.195 -0.153  0.248 1
0096 cf 00 -0.159 -0.170  0.233 2
0096 pf 01  0.125 -0.054  0.137 4
0096 pf 02 -0.525 -0.199  0.562 1
0096 pf 03 -0.164 -0.253  0.301 2
0096 pf 04 -0.074 -0.009  0.075 1
0096 pf 05 -0.417 -0.055  0.421 1
0096 pf 06 -0.195 -0.277  0.338 2
0096 pf 07 -0.009  0.097  0.097 7
0096 pf 08  0.027 -0.321  0.322 3
0096 pf 09 -0.429 -0.248  0.495 1
0096 pf 10 -0.281 -0.097  0.297 1
0120 em 00 -0.328  0.082  0.338 8
0120 cf 00 -0.303  0.134  0.331 8
0120 pf 01  0.051  0.204  0.210 6
0120 pf 02 -0.583  0.012  0.583 8
0120 pf 03 -0.184 -0.032  0.187 1
0120 pf 04 -0.464  0.163  0.492 8
0120 pf 05 -0.586  0.187  0.615 8
0120 pf 06 -0.141  0.030  0.144 8
0120 pf 07 -0.261  0.426  0.499 7
0120 pf 08 -0.016 -0.185  0.186 2
0120 pf 09 -0.673  0.050  0.674 8
0120 pf 10 -0.418  0.002  0.418 8
0144 em 00 -0.498  0.294  0.578 8
0144 cf 00 -0.447  0.421  0.614 8
0144 pf 01 -0.006  0.426  0.426 7
0144 pf 02 -0.697  0.087  0.703 8
0144 pf 03 -0.304  0.012  0.305 8
0144 pf 04 -0.693  0.318  0.763 8
0144 pf 05 -0.698  0.508  0.864 8
0144 pf 06 -0.323  0.403  0.516 7
0144 pf 07 -0.588  0.615  0.851 7
0144 pf 08 -0.112  0.119  0.164 7
0144 pf 09 -0.818  0.156  0.833 8
0144 pf 10 -0.761  0.237  0.797 8
0168 em 00 -0.534  0.410  0.673 8
0168 cf 00 -0.418  0.536  0.680 7
0168 pf 01  0.054  0.628  0.630 6
0168 pf 02 -0.848 -0.036  0.848 1
0168 pf 03 -0.182  0.266  0.323 7
0168 pf 04 -0.778  0.678  1.032 8
0168 pf 05 -0.710  0.539  0.891 8
0168 pf 06 -0.266  0.382  0.466 7
0168 pf 07 -0.947  0.642  1.144 8
0168 pf 08 -0.272  0.236  0.360 8
0168 pf 09 -0.872  0.119  0.880 8
0168 pf 10 -0.622  0.554  0.833 8
0192 em 00 -0.647  0.496  0.815 8
0192 cf 00 -0.522  0.707  0.879 7
0192 pf 01 -0.148  0.833  0.847 7
0192 pf 02 -1.038  0.074  1.040 8
0192 pf 03 -0.469  0.349  0.585 8
0192 pf 04 -0.878  0.811  1.196 8
0192 pf 05 -0.693  0.452  0.827 8
0192 pf 06 -0.397  0.555  0.682 7
0192 pf 07 -0.984  0.714  1.215 8
0192 pf 08 -0.208  0.240  0.318 7
0192 pf 09 -1.096  0.403  1.168 8
0192 pf 10 -0.680  0.349  0.765 8
0216 em 00 -0.852  0.516  0.996 8
0216 cf 00 -0.844  0.767  1.140 8
0216 pf 01 -0.673  0.726  0.990 7
0216 pf 02 -1.265  0.151  1.274 8
0216 pf 03 -0.912  0.503  1.041 8
0216 pf 04 -1.112  0.674  1.300 8
0216 pf 05 -0.882  0.615  1.076 8
0216 pf 06 -0.515  0.741  0.902 7
0216 pf 07 -1.202  0.699  1.391 8
0216 pf 08 -0.235  0.111  0.259 8
0216 pf 09 -0.934  0.461  1.042 8
0216 pf 10 -0.783  0.233  0.817 8
0240 em 00 -1.027  0.599  1.189 8
0240 cf 00 -0.961  0.792  1.245 8
0240 pf 01 -0.853  0.710  1.109 8
0240 pf 02 -1.393  0.240  1.413 8
0240 pf 03 -1.372  0.648  1.518 8
0240 pf 04 -1.297  0.731  1.489 8
0240 pf 05 -1.184  0.924  1.502 8
0240 pf 06 -0.908  0.871  1.258 8
0240 pf 07 -1.151  0.785  1.393 8
0240 pf 08 -0.326  0.270  0.423 8
0240 pf 09 -0.913  0.438  1.012 8
0240 pf 10 -0.909  0.195  0.930 8
0264 em 00 -0.938  0.694  1.167 8
0264 cf 00 -0.926  0.970  1.341 7
0264 pf 01 -0.625  0.752  0.978 7
0264 pf 02 -1.197  0.447  1.278 8
0264 pf 03 -1.126  0.718  1.335 8
0264 pf 04 -1.232  0.897  1.524 8
0264 pf 05 -1.130  0.887  1.436 8
0264 pf 06 -0.930  0.889  1.286 8
0264 pf 07 -1.236  1.065  1.631 8
0264 pf 08 -0.397  0.531  0.664 7
0264 pf 09 -0.780  0.136  0.792 8
0264 pf 10 -0.728  0.333  0.801 8
0288 em 00 -0.776  0.700  1.045 8
0288 cf 00 -0.728  1.094  1.315 7
0288 pf 01 -0.405  0.839  0.932 7
0288 pf 02 -1.098  0.509  1.210 8
0288 pf 03 -1.124  0.703  1.325 8
0288 pf 04 -0.721  0.989  1.224 7
0288 pf 05 -1.139  0.634  1.303 8
0288 pf 06 -0.778  0.927  1.210 7
0288 pf 07 -1.366  0.666  1.519 8
0288 pf 08 -0.087  0.695  0.700 7
0288 pf 09 -0.597  0.170  0.620 8
0288 pf 10 -0.488  0.464  0.673 8
0312 em 00 -0.716  0.588  0.927 8
0312 cf 00 -0.690  0.937  1.163 7
0312 pf 01 -0.380  0.588  0.700 7
0312 pf 02 -1.178  0.256  1.205 8
0312 pf 03 -1.423  0.979  1.727 8
0312 pf 04 -0.299  0.817  0.870 7
0312 pf 05 -1.143  0.356  1.197 8
0312 pf 06 -0.937  0.596  1.111 8
0312 pf 07 -0.980  0.725  1.218 8
0312 pf 08  0.013  0.548  0.549 6
0312 pf 09 -0.580  0.036  0.581 8
0312 pf 10 -0.261  0.623  0.675 7
0336 em 00 -0.626  0.460  0.777 8
0336 cf 00 -0.524  0.767  0.929 7
0336 pf 01 -0.288  0.544  0.616 7
0336 pf 02 -1.254  0.164  1.265 8
0336 pf 03 -1.407  0.752  1.595 8
0336 pf 04  0.234  0.575  0.620 6
0336 pf 05 -1.246  0.158  1.256 8
0336 pf 06 -0.968  0.365  1.035 8
