ecmf prod rf 2014081000 20150810 11 046
0024 em 00 -0.865 -0.944  1.280 2
0024 cf 00 -0.849 -0.899  1.236 2
0024 pf 01 -0.775 -1.084  1.332 2
0024 pf 02 -0.913 -0.842  1.242 1
0024 pf 03 -0.980 -0.995  1.396 2
0024 pf 04 -0.767 -0.937  1.211 2
0024 pf 05 -0.893 -0.814  1.208 1
0024 pf 06 -0.845 -0.988  1.300 2
0024 pf 07 -0.915 -0.986  1.345 2
0024 pf 08 -0.756 -0.908  1.181 2
0024 pf 09 -0.814 -0.903  1.216 2
0024 pf 10 -0.816 -0.891  1.208 2
0048 em 00 -0.744 -0.918  1.181 2
0048 cf 00 -0.675 -0.836  1.074 2
0048 pf 01 -0.500 -0.823  0.963 2
0048 pf 02 -0.957 -0.935  1.338 1
0048 pf 03 -0.828 -1.042  1.330 2
0048 pf 04 -0.715 -0.813  1.082 2
0048 pf 05 -0.766 -0.900  1.182 2
0048 pf 06 -0.711 -0.947  1.184 2
0048 pf 07 -0.935 -0.978  1.354 2
0048 pf 08 -0.598 -0.850  1.039 2
0048 pf 09 -0.637 -0.860  1.070 2
0048 pf 10 -0.719 -0.965  1.203 2
0072 em 00 -0.852 -0.863  1.213 2
0072 cf 00 -0.817 -0.870  1.194 2
0072 pf 01 -0.533 -0.814  0.973 2
0072 pf 02 -1.076 -0.919  1.415 1
0072 pf 03 -0.898 -0.993  1.339 2
0072 pf 04 -0.952 -0.607  1.129 1
0072 pf 05 -0.908 -0.820  1.223 1
0072 pf 06 -0.714 -0.835  1.099 2
0072 pf 07 -1.034 -1.049  1.474 2
0072 pf 08 -0.649 -0.751  0.992 2
0072 pf 09 -0.759 -0.789  1.095 2
0072 pf 10 -0.883 -0.900  1.261 2
0096 em 00 -0.859 -0.792  1.169 1
0096 cf 00 -0.873 -0.858  1.224 1
0096 pf 01 -0.625 -0.613  0.876 1
0096 pf 02 -1.152 -0.900  1.461 1
0096 pf 03 -0.869 -0.971  1.303 2
0096 pf 04 -0.815 -0.492  0.952 1
0096 pf 05 -0.808 -0.850  1.173 2
0096 pf 06 -0.869 -0.774  1.164 1
0096 pf 07 -1.182 -1.022  1.563 1
0096 pf 08 -0.375 -0.682  0.778 2
0096 pf 09 -0.780 -0.622  0.998 1
0096 pf 10 -0.977 -0.782  1.251 1
0120 em 00 -0.910 -0.602  1.091 1
0120 cf 00 -0.930 -0.585  1.099 1
0120 pf 01 -0.793 -0.311  0.852 1
0120 pf 02 -1.073 -0.768  1.320 1
0120 pf 03 -0.955 -0.758  1.219 1
0120 pf 04 -0.914 -0.554  1.069 1
0120 pf 05 -0.602 -0.516  0.793 1
0120 pf 06 -1.192 -0.647  1.356 1
0120 pf 07 -1.091 -0.824  1.367 1
0120 pf 08 -0.488 -0.603  0.776 2
0120 pf 09 -0.716 -0.336  0.791 1
0120 pf 10 -1.141 -0.569  1.275 1
0144 em 00 -0.809 -0.477  0.938 1
0144 cf 00 -0.814 -0.462  0.936 1
0144 pf 01 -1.015  0.032  1.016 8
0144 pf 02 -0.787 -0.629  1.008 1
0144 pf 03 -0.684 -0.598  0.908 1
0144 pf 04 -0.988 -0.408  1.068 1
0144 pf 05 -0.740 -0.485  0.885 1
0144 pf 06 -0.814 -0.751  1.107 1
0144 pf 07 -1.115 -0.693  1.313 1
0144 pf 08 -0.350 -0.493  0.605 2
0144 pf 09 -0.418  0.011  0.418 8
0144 pf 10 -1.087 -0.616  1.250 1
0168 em 00 -0.758 -0.346  0.833 1
0168 cf 00 -0.912 -0.292  0.958 1
0168 pf 01 -1.026  0.167  1.040 8
0168 pf 02 -0.527 -0.476  0.710 1
0168 pf 03 -0.607 -0.662  0.898 2
0168 pf 04 -0.959 -0.520  1.091 1
0168 pf 05 -0.573 -0.125  0.586 1
0168 pf 06 -0.715 -0.588  0.926 1
0168 pf 07 -0.763 -0.672  1.017 1
