ecmf prod rf 2012080600 20150806 11 046
0024 em 00 -1.031  0.480  1.137 8
0024 cf 00 -1.068  0.463  1.164 8
0024 pf 01 -1.068  0.396  1.139 8
0024 pf 02 -0.830  0.484  0.960 8
0024 pf 03 -0.984  0.447  1.081 8
0024 pf 04 -1.074  0.644  1.252 8
0024 pf 05 -0.836  0.399  0.926 8
0024 pf 06 -1.172  0.489  1.270 8
0024 pf 07 -1.108  0.606  1.263 8
0024 pf 08 -1.118  0.386  1.182 8
0024 pf 09 -1.157  0.496  1.259 8
0024 pf 10 -1.040  0.539  1.171 8
0048 em 00 -1.570  0.550  1.663 8
0048 cf 00 -1.527  0.531  1.616 8
0048 pf 01 -1.501  0.488  1.578 8
0048 pf 02 -1.543  0.636  1.669 8
0048 pf 03 -1.580  0.437  1.639 8
0048 pf 04 -1.678  0.745  1.836 8
0048 pf 05 -1.202  0.361  1.255 8
0048 pf 06 -1.682  0.650  1.804 8
0048 pf 07 -1.748  0.497  1.817 8
0048 pf 08 -1.716  0.554  1.804 8
0048 pf 09 -1.758  0.555  1.843 8
0048 pf 10 -1.409  0.638  1.547 8
0072 em 00 -1.746  0.618  1.852 8
0072 cf 00 -1.609  0.634  1.729 8
0072 pf 01 -1.739  0.566  1.828 8
0072 pf 02 -1.657  0.662  1.784 8
0072 pf 03 -1.729  0.585  1.825 8
0072 pf 04 -2.038  0.737  2.167 8
0072 pf 05 -1.441  0.686  1.596 8
0072 pf 06 -1.744  0.668  1.868 8
0072 pf 07 -1.970  0.566  2.050 8
0072 pf 08 -1.927  0.473  1.985 8
0072 pf 09 -1.894  0.622  1.993 8
0072 pf 10 -1.489  0.605  1.607 8
0096 em 00 -1.906  0.497  1.970 8
0096 cf 00 -1.812  0.484  1.876 8
0096 pf 01 -1.910  0.449  1.962 8
0096 pf 02 -1.985  0.567  2.064 8
0096 pf 03 -1.692  0.364  1.730 8
0096 pf 04 -2.234  0.598  2.313 8
0096 pf 05 -1.694  0.534  1.776 8
0096 pf 06 -1.882  0.654  1.992 8
0096 pf 07 -1.788  0.511  1.860 8
0096 pf 08 -1.980  0.235  1.994 8
0096 pf 09 -1.966  0.455  2.018 8
0096 pf 10 -2.005  0.611  2.096 8
0120 em 00 -2.157  0.332  2.182 8
0120 cf 00 -2.031  0.355  2.062 8
0120 pf 01 -2.175  0.555  2.245 8
0120 pf 02 -2.146  0.431  2.189 8
0120 pf 03 -1.964  0.108  1.967 8
0120 pf 04 -2.380  0.320  2.401 8
0120 pf 05 -2.119  0.515  2.181 8
0120 pf 06 -2.118  0.318  2.142 8
0120 pf 07 -2.020  0.326  2.046 8
0120 pf 08 -2.213  0.187  2.221 8
0120 pf 09 -2.111  0.222  2.122 8
0120 pf 10 -2.391  0.308  2.411 8
0144 em 00 -2.175  0.259  2.191 8
0144 cf 00 -1.968  0.300  1.991 8
0144 pf 01 -2.117  0.314  2.140 8
0144 pf 02 -1.871  0.426  1.919 8
0144 pf 03 -1.819  0.160  1.826 8
0144 pf 04 -2.600  0.216  2.609 8
0144 pf 05 -2.215  0.347  2.243 8
0144 pf 06 -2.011  0.233  2.024 8
0144 pf 07 -2.093  0.372  2.125 8
0144 pf 08 -2.294  0.152  2.299 8
0144 pf 09 -2.149  0.131  2.153 8
0144 pf 10 -2.737  0.161  2.742 8
0168 em 00 -2.097  0.223  2.109 8
0168 cf 00 -1.864  0.441  1.916 8
0168 pf 01 -2.045 -0.024  2.046 1
0168 pf 02 -1.675  0.280  1.698 8
0168 pf 03 -1.663  0.279  1.686 8
0168 pf 04 -2.469  0.146  2.473 8
0168 pf 05 -2.232  0.164  2.238 8
0168 pf 06 -2.080  0.237  2.093 8
0168 pf 07 -2.018  0.582  2.100 8
0168 pf 08 -2.129  0.215  2.140 8
0168 pf 09 -2.100  0.175  2.107 8
0168 pf 10 -2.733 -0.112  2.736 1
0192 em 00 -2.063  0.089  2.065 8
0192 cf 00 -1.871  0.307  1.896 8
0192 pf 01 -1.907 -0.006  1.907 1
0192 pf 02 -1.638 -0.090  1.641 1
0192 pf 03 -1.663  0.168  1.672 8
0192 pf 04 -2.448 -0.119  2.451 1
0192 pf 05 -1.876  0.163  1.883 8
0192 pf 06 -2.089 -0.030  2.090 1
0192 pf 07 -2.108  0.486  2.163 8
0192 pf 08 -1.967  0.056  1.968 8
0192 pf 09 -2.161  0.103  2.163 8
0192 pf 10 -2.897 -0.128  2.899 1
0216 em 00 -2.250 -0.153  2.255 1
0216 cf 00 -2.075  0.075  2.076 8
0216 pf 01 -1.995 -0.027  1.995 1
0216 pf 02 -1.944 -0.113  1.948 1
0216 pf 03 -1.882 -0.175  1.890 1
0216 pf 04 -2.692 -0.510  2.740 1
0216 pf 05 -1.863 -0.074  1.865 1
0216 pf 06 -2.080 -0.127  2.084 1
0216 pf 07 -2.543  0.133  2.546 8
0216 pf 08 -2.021 -0.084  2.023 1
0216 pf 09 -2.449 -0.201  2.457 1
0216 pf 10 -3.102 -0.634  3.166 1
