ecmf prod rf 1995082400 20150824 11 046
0024 em 00  0.864 -0.367  0.939 4
0024 cf 00  0.877 -0.356  0.946 4
0024 pf 01  0.967 -0.386  1.041 4
0024 pf 02  0.858 -0.231  0.888 4
0024 pf 03  0.876 -0.449  0.984 4
0024 pf 04  0.762 -0.374  0.849 4
0024 pf 05  0.930 -0.323  0.984 4
0024 pf 06  0.762 -0.458  0.888 4
0024 pf 07  0.760 -0.430  0.873 4
0024 pf 08  0.972 -0.231  0.999 4
0024 pf 09  0.839 -0.426  0.941 4
0024 pf 10  0.744 -0.296  0.801 4
0048 em 00  0.986 -0.650  1.181 4
0048 cf 00  0.998 -0.622  1.176 4
0048 pf 01  1.175 -0.680  1.358 4
0048 pf 02  0.852 -0.599  1.042 4
0048 pf 03  0.993 -0.719  1.226 4
0048 pf 04  0.715 -0.725  1.018 3
0048 pf 05  1.016 -0.569  1.165 4
0048 pf 06  0.826 -0.682  1.071 4
0048 pf 07  1.107 -0.751  1.338 4
0048 pf 08  1.014 -0.407  1.093 4
0048 pf 09  1.129 -0.645  1.300 4
0048 pf 10  0.829 -0.667  1.064 4
0072 em 00  0.974 -0.967  1.373 4
0072 cf 00  0.981 -0.956  1.369 4
0072 pf 01  1.002 -1.037  1.442 3
0072 pf 02  0.903 -0.814  1.215 4
0072 pf 03  0.975 -1.126  1.489 3
0072 pf 04  0.604 -0.960  1.134 3
0072 pf 05  1.072 -1.015  1.476 4
0072 pf 06  0.690 -0.901  1.135 3
0072 pf 07  1.242 -1.054  1.629 4
0072 pf 08  1.118 -0.844  1.401 4
0072 pf 09  1.032 -0.867  1.348 4
0072 pf 10  0.902 -0.956  1.315 3
0096 em 00  0.995 -1.007  1.416 3
0096 cf 00  0.975 -1.046  1.430 3
0096 pf 01  1.035 -1.087  1.501 3
0096 pf 02  0.718 -0.965  1.203 3
0096 pf 03  0.991 -1.159  1.525 3
0096 pf 04  0.721 -0.963  1.203 3
0096 pf 05  1.107 -0.734  1.328 4
0096 pf 06  0.969 -1.153  1.506 3
0096 pf 07  1.348 -1.131  1.760 4
0096 pf 08  0.894 -0.724  1.150 4
0096 pf 09  0.824 -0.903  1.223 3
0096 pf 10  1.168 -1.102  1.606 4
0120 em 00  1.385 -0.846  1.623 4
0120 cf 00  1.470 -0.893  1.720 4
0120 pf 01  1.616 -1.045  1.925 4
0120 pf 02  0.868 -1.028  1.345 3
0120 pf 03  1.536 -0.947  1.805 4
0120 pf 04  0.980 -0.744  1.231 4
0120 pf 05  1.428 -0.656  1.572 4
0120 pf 06  1.579 -0.801  1.771 4
0120 pf 07  1.707 -0.999  1.978 4
0120 pf 08  1.135 -0.521  1.249 4
0120 pf 09  1.146 -0.700  1.343 4
0120 pf 10  1.544 -0.839  1.757 4
0144 em 00  1.746 -0.597  1.845 4
0144 cf 00  1.746 -0.633  1.857 4
0144 pf 01  2.161 -0.531  2.226 4
0144 pf 02  1.214 -0.926  1.527 4
0144 pf 03  1.676 -0.570  1.770 4
0144 pf 04  1.578 -0.358  1.618 4
0144 pf 05  1.857 -0.521  1.928 4
0144 pf 06  1.858 -0.614  1.957 4
0144 pf 07  2.273 -0.729  2.388 4
0144 pf 08  1.355 -0.376  1.406 4
0144 pf 09  1.486 -0.551  1.584 4
0144 pf 10  1.758 -0.663  1.879 4
0168 em 00  1.819 -0.066  1.820 4
0168 cf 00  1.885 -0.186  1.894 4
0168 pf 01  2.003  0.059  2.004 5
0168 pf 02  1.300 -0.493  1.391 4
0168 pf 03  1.743  0.077  1.744 5
0168 pf 04  1.408 -0.065  1.410 4
0168 pf 05  2.060  0.025  2.061 5
0168 pf 06  1.905 -0.031  1.905 4
0168 pf 07  2.179  0.025  2.179 5
0168 pf 08  1.491  0.007  1.491 5
0168 pf 09  1.731 -0.068  1.732 4
0168 pf 10  2.058 -0.030  2.059 4
0192 em 00  1.741  0.222  1.756 5
0192 cf 00  1.785  0.129  1.789 5
0192 pf 01  1.676  0.221  1.691 5
0192 pf 02  1.421 -0.041  1.422 4
0192 pf 03  1.784  0.316  1.812 5
0192 pf 04  1.228  0.067  1.230 5
0192 pf 05  1.971  0.159  1.977 5
0192 pf 06  1.943  0.289  1.965 5
0192 pf 07  2.114  0.425  2.156 5
0192 pf 08  1.285  0.394  1.344 5
0192 pf 09  1.836  0.206  1.847 5
0192 pf 10  1.874  0.288  1.896 5
0216 em 00  1.672  0.464  1.735 5
0216 cf 00  1.617  0.308  1.646 5
0216 pf 01  1.227  0.368  1.281 5
0216 pf 02  1.487  0.373  1.533 5
0216 pf 03  1.564  0.694  1.711 5
0216 pf 04  1.025  0.004  1.025 5
0216 pf 05  1.990  0.501  2.052 5
0216 pf 06  2.095  0.757  2.227 5
0216 pf 07  2.203  0.850  2.361 5
0216 pf 08  1.028  0.531  1.157 5
0216 pf 09  2.108  0.238  2.122 5
0216 pf 10  1.777  0.464  1.837 5
0240 em 00  1.360  0.573  1.476 5
0240 cf 00  1.224  0.553  1.343 5
0240 pf 01  0.809  0.299  0.862 5
0240 pf 02  1.137  0.438  1.218 5
0240 pf 03  1.178  0.807  1.428 5
0240 pf 04  0.872 -0.032  0.872 4
0240 pf 05  1.829  0.694  1.956 5
0240 pf 06  1.854  0.936  2.077 5
0240 pf 07  1.819  0.798  1.986 5
0240 pf 08  1.001  0.790  1.275 5
0240 pf 09  1.709  0.352  1.745 5
0240 pf 10  1.309  0.641  1.457 5
0264 em 00  1.133  0.586  1.275 5
0264 cf 00  1.115  0.563  1.249 5
