ecmf prod rf 2008082700 20150827 11 046
0024 em 00 -0.221 -1.308  1.326 2
0024 cf 00 -0.278 -1.297  1.326 2
0024 pf 01 -0.232 -1.395  1.414 2
0024 pf 02 -0.174 -1.325  1.337 2
0024 pf 03 -0.012 -1.108  1.108 2
0024 pf 04 -0.221 -1.212  1.232 2
0024 pf 05 -0.258 -1.312  1.337 2
0024 pf 06 -0.300 -1.264  1.299 2
0024 pf 07 -0.264 -1.301  1.327 2
0024 pf 08 -0.182 -1.315  1.327 2
0024 pf 09 -0.269 -1.276  1.304 2
0024 pf 10 -0.118 -1.374  1.379 2
0048 em 00 -0.174 -1.076  1.090 2
0048 cf 00 -0.204 -1.113  1.131 2
0048 pf 01 -0.385 -1.141  1.204 2
0048 pf 02  0.025 -1.077  1.077 3
0048 pf 03 -0.058 -0.866  0.868 2
0048 pf 04 -0.148 -0.964  0.975 2
0048 pf 05 -0.376 -1.102  1.164 2
0048 pf 06 -0.147 -1.129  1.139 2
0048 pf 07 -0.198 -0.971  0.991 2
0048 pf 08 -0.211 -1.017  1.039 2
0048 pf 09 -0.107 -1.099  1.104 2
0048 pf 10 -0.022 -1.161  1.162 2
0072 em 00 -0.134 -0.927  0.937 2
0072 cf 00 -0.171 -0.964  0.979 2
0072 pf 01 -0.442 -1.131  1.215 2
0072 pf 02 -0.090 -0.835  0.840 2
0072 pf 03  0.094 -0.588  0.595 3
0072 pf 04  0.049 -0.808  0.809 3
0072 pf 05 -0.164 -1.123  1.135 2
0072 pf 06 -0.209 -0.925  0.948 2
0072 pf 07 -0.232 -0.872  0.902 2
0072 pf 08 -0.069 -0.850  0.853 2
0072 pf 09 -0.191 -0.905  0.925 2
0072 pf 10  0.022 -1.023  1.024 3
0096 em 00 -0.262 -0.728  0.774 2
0096 cf 00 -0.327 -0.862  0.922 2
0096 pf 01 -0.439 -0.815  0.926 2
0096 pf 02 -0.265 -0.791  0.834 2
0096 pf 03 -0.190 -0.275  0.334 2
0096 pf 04 -0.063 -0.694  0.697 2
0096 pf 05 -0.137 -0.927  0.937 2
0096 pf 06 -0.348 -0.834  0.903 2
0096 pf 07 -0.225 -0.524  0.570 2
0096 pf 08 -0.191 -0.715  0.740 2
0096 pf 09 -0.483 -0.682  0.836 2
0096 pf 10 -0.104 -0.745  0.752 2
0120 em 00 -0.227 -0.631  0.670 2
0120 cf 00 -0.190 -0.771  0.794 2
0120 pf 01 -0.418 -0.799  0.902 2
0120 pf 02 -0.198 -0.695  0.723 2
0120 pf 03 -0.463 -0.198  0.504 1
0120 pf 04  0.025 -0.613  0.614 3
0120 pf 05 -0.057 -0.979  0.981 2
0120 pf 06 -0.433 -0.784  0.896 2
0120 pf 07 -0.057 -0.574  0.577 2
0120 pf 08 -0.141 -0.464  0.485 2
0120 pf 09 -0.289 -0.534  0.607 2
0120 pf 10 -0.117 -0.382  0.399 2
0144 em 00  0.039 -0.640  0.641 3
0144 cf 00  0.153 -0.838  0.852 3
0144 pf 01  0.200 -0.645  0.675 3
0144 pf 02  0.102 -0.767  0.774 3
0144 pf 03 -0.331 -0.251  0.416 1
0144 pf 04  0.232 -0.875  0.905 3
0144 pf 05  0.039 -0.943  0.944 3
0144 pf 06 -0.043 -0.614  0.616 2
0144 pf 07  0.160 -0.668  0.687 3
0144 pf 08  0.281 -0.296  0.408 3
0144 pf 09 -0.065 -0.466  0.471 2
0144 pf 10 -0.155 -0.509  0.532 2
0168 em 00  0.153 -0.562  0.583 3
0168 cf 00  0.302 -0.770  0.828 3
0168 pf 01  0.574 -0.514  0.770 4
0168 pf 02 -0.033 -0.762  0.763 2
0168 pf 03 -0.332 -0.383  0.507 2
0168 pf 04  0.511 -0.808  0.956 3
0168 pf 05  0.194 -0.865  0.887 3
0168 pf 06  0.045 -0.562  0.563 3
0168 pf 07  0.144 -0.682  0.697 3
0168 pf 08  0.105 -0.013  0.106 4
0168 pf 09  0.216 -0.249  0.330 3
0168 pf 10  0.074 -0.389  0.396 3
0192 em 00 -0.029 -0.331  0.333 2
0192 cf 00  0.025 -0.470  0.470 3
0192 pf 01  0.427 -0.306  0.525 4
0192 pf 02 -0.162 -0.609  0.630 2
0192 pf 03 -0.604 -0.010  0.604 1
0192 pf 04 -0.063 -0.459  0.463 2
0192 pf 05  0.410 -0.788  0.888 3
0192 pf 06 -0.014 -0.373  0.373 2
0192 pf 07 -0.176 -0.538  0.566 2
0192 pf 08 -0.320  0.256  0.410 8
0192 pf 09  0.235  0.145  0.277 5
0192 pf 10  0.055 -0.325  0.329 3
0216 em 00 -0.221 -0.211  0.306 1
0216 cf 00 -0.232 -0.432  0.491 2
0216 pf 01  0.407 -0.312  0.513 4
0216 pf 02 -0.508 -0.601  0.787 2
0216 pf 03 -0.729 -0.289  0.784 1
0216 pf 04 -0.195 -0.024  0.197 1
0216 pf 05  0.238 -0.392  0.459 3
0216 pf 06 -0.464 -0.364  0.590 1
0216 pf 07 -0.204 -0.377  0.429 2
0216 pf 08 -0.768  0.540  0.939 8
0216 pf 09  0.184  0.275  0.331 6
0216 pf 10 -0.010 -0.190  0.191 2
0240 em 00 -0.220 -0.030  0.222 1
0240 cf 00 -0.158 -0.232  0.281 2
0240 pf 01  0.421 -0.232  0.481 4
0240 pf 02 -0.675 -0.548  0.869 1
0240 pf 03 -0.265 -0.442  0.515 2
0240 pf 04 -0.412  0.357  0.545 8
0240 pf 05  0.213 -0.010  0.214 4
0240 pf 06 -0.703 -0.340  0.781 1
0240 pf 07  0.036 -0.045  0.057 3
0240 pf 08 -0.837  0.827  1.177 8
0240 pf 09  0.193  0.470  0.508 6
0240 pf 10 -0.110  0.008  0.110 8
0264 em 00 -0.044  0.141  0.148 7
0264 cf 00  0.026 -0.123  0.126 3
0264 pf 01  0.835  0.102  0.841 5
0264 pf 02 -0.587 -0.224  0.628 1
0264 pf 03 -0.148 -0.244  0.286 2
0264 pf 04 -0.232  0.676  0.715 7
0264 pf 05  0.701  0.154  0.718 5
0264 pf 06 -0.927 -0.209  0.950 1
0264 pf 07  0.012  0.107  0.108 6
0264 pf 08 -0.736  0.803  1.089 7
0264 pf 09  0.457  0.554  0.719 6
0264 pf 10  0.192  0.081  0.208 5
0288 em 00  0.089  0.125  0.153 6
0288 cf 00  0.244 -0.358  0.433 3
0288 pf 01  0.901  0.106  0.907 5
0288 pf 02 -0.280 -0.103  0.299 1
0288 pf 03 -0.240 -0.129  0.272 1
0288 pf 04 -0.375  0.390  0.541 7
0288 pf 05  1.268  0.074  1.270 5
0288 pf 06 -0.765 -0.041  0.767 1
0288 pf 07 -0.038  0.008  0.039 8
0288 pf 08 -0.866  0.842  1.208 8
0288 pf 09  0.489  0.602  0.775 6
0288 pf 10  0.696  0.099  0.703 5
0312 em 00  0.204  0.010  0.204 5
0312 cf 00  0.349 -0.408  0.537 3
0312 pf 01  0.822 -0.100  0.828 4
0312 pf 02  0.050 -0.066  0.083 3
0312 pf 03  0.220 -0.096  0.240 4
0312 pf 04 -0.255  0.064  0.263 8
0312 pf 05  1.271  0.314  1.309 5
0312 pf 06 -0.685 -0.099  0.692 1
0312 pf 07  0.035 -0.108  0.114 3
0312 pf 08 -0.578  0.572  0.813 8
0312 pf 09  0.225  0.403  0.462 6
0312 pf 10  0.812 -0.227  0.843 4
0336 em 00  0.373 -0.021  0.373 4
0336 cf 00  0.441 -0.259  0.512 4
0336 pf 01  1.089 -0.173  1.102 4
0336 pf 02  0.130 -0.011  0.130 4
0336 pf 03  0.298  0.120  0.322 5
0336 pf 04 -0.269 -0.096  0.286 1
0336 pf 05  1.361  0.491  1.447 5
0336 pf 06 -0.514 -0.144  0.533 1
0336 pf 07  0.277 -0.225  0.357 4
0336 pf 08 -0.210  0.410  0.461 7
0336 pf 09  0.473  0.385  0.610 5
0336 pf 10  1.033 -0.596  1.192 4
0360 em 00  0.638  0.018  0.638 5
0360 cf 00  0.859 -0.207  0.884 4
0360 pf 01  1.308 -0.171  1.319 4
0360 pf 02  0.436  0.013  0.436 5
0360 pf 03  0.425  0.229  0.483 5
0360 pf 04 -0.079  0.198  0.213 7
0360 pf 05  1.623  0.745  1.785 5
0360 pf 06 -0.210 -0.164  0.267 1
0360 pf 07  0.515 -0.089  0.523 4
0360 pf 08  0.307  0.092  0.320 5
0360 pf 09  0.663  0.185  0.688 5
0360 pf 10  1.133 -0.520  1.247 4
0384 em 00  0.932  0.023  0.932 5
0384 cf 00  1.272  0.026  1.273 5
0384 pf 01  1.708 -0.245  1.725 4
0384 pf 02  0.556 -0.093  0.563 4
0384 pf 03  0.722  0.224  0.756 5
0384 pf 04  0.058  0.040  0.070 5
0384 pf 05  1.409  0.897  1.670 5
0384 pf 06  0.003 -0.253  0.253 3
0384 pf 07  1.019  0.085  1.023 5
0384 pf 08  0.916 -0.062  0.918 4
0384 pf 09  1.135  0.021  1.135 5
0384 pf 10  1.387 -0.289  1.416 4
0408 em 00  1.142  0.175  1.155 5
0408 cf 00  1.487  0.201  1.500 5
0408 pf 01  1.855 -0.077  1.857 4
0408 pf 02  1.005  0.353  1.065 5
0408 pf 03  0.765  0.339  0.837 5
0408 pf 04  0.476  0.140  0.496 5
0408 pf 05  1.378  1.153  1.797 5
0408 pf 06  0.271 -0.237  0.360 4
0408 pf 07  1.130  0.275  1.163 5
0408 pf 08  1.217  0.063  1.219 5
0408 pf 09  1.470 -0.080  1.472 4
0408 pf 10  1.384 -0.119  1.389 4
0432 em 00  1.248  0.261  1.275 5
0432 cf 00  1.461  0.131  1.467 5
0432 pf 01  1.731  0.120  1.735 5
0432 pf 02  1.457  0.397  1.510 5
0432 pf 03  0.860  0.300  0.911 5
0432 pf 04  0.305  0.300  0.428 5
0432 pf 05  1.147  1.226  1.678 6
0432 pf 06  0.482 -0.123  0.498 4
0432 pf 07  1.199  0.227  1.220 5
0432 pf 08  1.309  0.119  1.314 5
0432 pf 09  1.964  0.217  1.976 5
0432 pf 10  1.673  0.036  1.674 5
0456 em 00  1.312  0.305  1.347 5
0456 cf 00  1.348 -0.100  1.352 4
0456 pf 01  1.573  0.461  1.639 5
0456 pf 02  1.733  0.439  1.787 5
0456 pf 03  1.202  0.303  1.239 5
0456 pf 04  0.228  0.492  0.542 6
0456 pf 05  0.963  0.856  1.288 5
0456 pf 06  0.654 -0.017  0.654 4
0456 pf 07  1.337  0.260  1.362 5
0456 pf 08  1.564  0.115  1.568 5
0456 pf 09  2.074  0.575  2.152 5
0456 pf 10  1.612  0.070  1.613 5
0480 em 00  1.324  0.324  1.363 5
0480 cf 00  1.273 -0.041  1.273 4
0480 pf 01  1.536  0.271  1.560 5
0480 pf 02  1.960  0.622  2.057 5
0480 pf 03  1.167  0.460  1.254 5
0480 pf 04  0.312  0.815  0.873 6
0480 pf 05  0.320  0.428  0.534 6
0480 pf 06  0.874  0.262  0.912 5
0480 pf 07  1.353  0.331  1.393 5
0480 pf 08  2.082 -0.236  2.095 4
0480 pf 09  2.086  0.674  2.192 5
0480 pf 10  1.436  0.095  1.439 5
0504 em 00  1.304  0.398  1.363 5
0504 cf 00  1.213 -0.020  1.214 4
0504 pf 01  1.198  0.240  1.222 5
0504 pf 02  1.989  0.903  2.184 5
0504 pf 03  1.445  0.688  1.600 5
0504 pf 04  0.313  0.879  0.933 6
0504 pf 05  0.355  0.212  0.413 5
0504 pf 06  1.179  0.574  1.311 5
0504 pf 07  1.413  0.212  1.429 5
0504 pf 08  2.274 -0.552  2.340 4
0504 pf 09  1.767  0.780  1.932 5
0504 pf 10  1.041  0.555  1.180 5
0528 em 00  1.224  0.325  1.266 5
0528 cf 00  1.139 -0.127  1.146 4
0528 pf 01  0.722  0.040  0.723 5
0528 pf 02  1.802  1.093  2.107 5
0528 pf 03  1.316  0.552  1.427 5
0528 pf 04  0.141  0.616  0.632 6
0528 pf 05  0.236  0.094  0.254 5
0528 pf 06  1.600  0.451  1.662 5
0528 pf 07  1.437  0.169  1.447 5
0528 pf 08  2.271 -0.638  2.359 4
0528 pf 09  1.928  0.804  2.089 5
0528 pf 10  0.685  0.603  0.913 5
0552 em 00  1.088  0.351  1.143 5
0552 cf 00  0.949 -0.234  0.977 4
0552 pf 01  0.766  0.197  0.791 5
0552 pf 02  1.303  1.022  1.655 5
0552 pf 03  1.096  0.562  1.231 5
0552 pf 04  0.127  0.634  0.646 6
0552 pf 05  0.103  0.044  0.112 5
0552 pf 06  1.764  0.540  1.844 5
0552 pf 07  1.389  0.155  1.397 5
0552 pf 08  2.337 -0.495  2.389 4
0552 pf 09  1.544  0.891  1.782 5
0552 pf 10  0.391  0.637  0.747 6
0576 em 00  1.029  0.354  1.088 5
0576 cf 00  0.646 -0.332  0.726 4
0576 pf 01  0.920  0.253  0.954 5
0576 pf 02  0.788  0.841  1.153 6
0576 pf 03  1.169  0.561  1.297 5
0576 pf 04  0.252  0.643  0.691 6
0576 pf 05  0.251 -0.148  0.291 4
0576 pf 06  1.824  0.495  1.890 5
0576 pf 07  1.233  0.298  1.269 5
0576 pf 08  2.363 -0.379  2.393 4
0576 pf 09  1.501  1.184  1.912 5
0576 pf 10  0.152  0.561  0.581 6
0600 em 00  0.911  0.352  0.977 5
0600 cf 00  0.509 -0.380  0.635 4
0600 pf 01  0.862  0.233  0.893 5
0600 pf 02  0.500  0.505  0.711 6
0600 pf 03  1.159  0.644  1.325 5
0600 pf 04  0.105  0.807  0.814 6
0600 pf 05  0.393 -0.502  0.638 3
0600 pf 06  1.785  0.652  1.901 5
0600 pf 07  1.242  0.438  1.317 5
0600 pf 08  2.191 -0.082  2.193 4
0600 pf 09  1.193  1.237  1.719 6
0600 pf 10 -0.126  0.361  0.382 7
0624 em 00  0.891  0.351  0.958 5
0624 cf 00  0.506 -0.531  0.733 3
0624 pf 01  0.882  0.286  0.927 5
0624 pf 02 -0.033  0.464  0.465 7
0624 pf 03  0.858  0.657  1.081 5
0624 pf 04  0.184  0.867  0.886 6
0624 pf 05  0.452 -0.575  0.732 3
0624 pf 06  1.973  0.731  2.104 5
