ecmf prod rf 2006081300 20150813 11 046
0024 em 00  0.460  0.847  0.964 6
0024 cf 00  0.437  0.840  0.947 6
0024 pf 01  0.427  0.954  1.045 6
0024 pf 02  0.271  0.757  0.804 6
0024 pf 03  0.565  0.833  1.006 6
0024 pf 04  0.477  0.925  1.041 6
0024 pf 05  0.548  0.924  1.075 6
0024 pf 06  0.387  0.882  0.963 6
0024 pf 07  0.433  0.699  0.822 6
0024 pf 08  0.381  0.784  0.871 6
0024 pf 09  0.618  0.859  1.058 6
0024 pf 10  0.450  0.707  0.838 6
0048 em 00  0.303  0.684  0.748 6
0048 cf 00  0.302  0.600  0.672 6
0048 pf 01  0.162  0.762  0.779 6
0048 pf 02  0.031  0.526  0.527 6
0048 pf 03  0.419  0.813  0.915 6
0048 pf 04  0.333  0.671  0.749 6
0048 pf 05  0.353  0.813  0.886 6
0048 pf 06  0.310  0.815  0.872 6
0048 pf 07  0.238  0.506  0.559 6
0048 pf 08  0.337  0.520  0.620 6
0048 pf 09  0.492  0.737  0.886 6
0048 pf 10  0.310  0.583  0.660 6
0072 em 00  0.037  0.510  0.511 6
0072 cf 00  0.071  0.411  0.417 6
0072 pf 01  0.101  0.455  0.466 6
0072 pf 02 -0.146  0.374  0.401 7
0072 pf 03  0.233  0.739  0.775 6
0072 pf 04  0.088  0.430  0.439 6
0072 pf 05  0.076  0.668  0.672 6
0072 pf 06 -0.069  0.579  0.583 7
0072 pf 07 -0.024  0.400  0.401 7
0072 pf 08 -0.057  0.369  0.373 7
0072 pf 09  0.179  0.512  0.542 6
0072 pf 10 -0.016  0.488  0.488 7
0096 em 00 -0.229  0.573  0.617 7
0096 cf 00 -0.156  0.414  0.443 7
0096 pf 01 -0.019  0.402  0.402 7
0096 pf 02 -0.361  0.537  0.647 7
0096 pf 03 -0.072  0.918  0.921 7
0096 pf 04 -0.262  0.530  0.591 7
0096 pf 05 -0.420  0.709  0.824 7
0096 pf 06 -0.295  0.524  0.602 7
0096 pf 07 -0.029  0.495  0.495 7
