ecmf prod rf 2005082700 20150827 11 046
0024 em 00 -0.028  0.195  0.197 7
0024 cf 00 -0.039  0.177  0.181 7
0024 pf 01 -0.233  0.182  0.295 8
0024 pf 02  0.064  0.239  0.248 6
0024 pf 03  0.027  0.181  0.183 6
0024 pf 04  0.072  0.199  0.212 6
0024 pf 05  0.001  0.220  0.220 6
0024 pf 06 -0.136  0.186  0.231 7
0024 pf 07  0.058  0.163  0.173 6
0024 pf 08 -0.138  0.148  0.202 7
0024 pf 09 -0.107  0.138  0.175 7
0024 pf 10 -0.071  0.318  0.326 7
0048 em 00 -0.120  0.342  0.362 7
0048 cf 00 -0.155  0.319  0.355 7
0048 pf 01 -0.236  0.451  0.509 7
0048 pf 02 -0.018  0.485  0.486 7
0048 pf 03 -0.182  0.241  0.302 7
0048 pf 04 -0.041  0.335  0.337 7
0048 pf 05 -0.074  0.490  0.496 7
0048 pf 06 -0.135  0.287  0.317 7
0048 pf 07 -0.297  0.294  0.418 8
0048 pf 08 -0.025  0.240  0.242 7
0048 pf 09 -0.220  0.238  0.324 7
0048 pf 10 -0.109  0.363  0.379 7
0072 em 00  0.134  0.454  0.473 6
0072 cf 00  0.124  0.387  0.407 6
0072 pf 01  0.082  0.340  0.350 6
0072 pf 02  0.083  0.720  0.724 6
0072 pf 03  0.080  0.316  0.326 6
0072 pf 04  0.046  0.499  0.501 6
0072 pf 05  0.183  0.515  0.547 6
0072 pf 06  0.155  0.445  0.471 6
0072 pf 07 -0.122  0.307  0.330 7
0072 pf 08  0.244  0.399  0.468 6
0072 pf 09  0.160  0.512  0.536 6
0072 pf 10  0.261  0.482  0.548 6
0096 em 00  0.334  0.282  0.437 5
0096 cf 00  0.272  0.133  0.303 5
0096 pf 01  0.394  0.097  0.406 5
0096 pf 02  0.229  0.396  0.458 6
0096 pf 03  0.564  0.185  0.594 5
0096 pf 04  0.212  0.471  0.516 6
0096 pf 05  0.316  0.317  0.447 6
0096 pf 06  0.127  0.277  0.304 6
0096 pf 07  0.104  0.223  0.246 6
0096 pf 08  0.336  0.204  0.393 5
0096 pf 09  0.463  0.347  0.579 5
0096 pf 10  0.479  0.345  0.590 5
0120 em 00  0.448  0.130  0.466 5
