ecmf prod rf 2003083100 20150831 11 046
0024 em 00  0.002  0.041  0.041 6
0024 cf 00 -0.019  0.019  0.027 8
0024 pf 01 -0.086 -0.050  0.100 1
0024 pf 02 -0.045  0.073  0.086 7
0024 pf 03 -0.178  0.045  0.184 8
0024 pf 04  0.168 -0.032  0.171 4
0024 pf 05  0.194  0.250  0.317 6
0024 pf 06 -0.129 -0.061  0.143 1
0024 pf 07  0.102  0.025  0.105 5
0024 pf 08 -0.069 -0.105  0.126 2
0024 pf 09  0.122  0.107  0.162 5
0024 pf 10 -0.018  0.056  0.059 7
0048 em 00  0.040 -0.033  0.052 4
0048 cf 00  0.039 -0.093  0.101 3
0048 pf 01 -0.122 -0.236  0.266 2
0048 pf 02  0.094  0.073  0.119 5
0048 pf 03  0.026 -0.073  0.077 3
0048 pf 04  0.258 -0.056  0.264 4
0048 pf 05  0.025  0.218  0.220 6
0048 pf 06 -0.215 -0.049  0.221 1
0048 pf 07  0.204 -0.104  0.229 4
0048 pf 08  0.099 -0.111  0.148 3
0048 pf 09  0.116 -0.082  0.142 4
0048 pf 10 -0.077  0.060  0.097 8
0072 em 00  0.092  0.086  0.126 5
0072 cf 00  0.130 -0.011  0.130 4
0072 pf 01 -0.158  0.043  0.164 8
0072 pf 02  0.201  0.228  0.304 6
0072 pf 03  0.187  0.127  0.226 5
0072 pf 04  0.304  0.043  0.307 5
0072 pf 05  0.202  0.236  0.310 6
0072 pf 06 -0.213  0.063  0.222 8
0072 pf 07  0.250  0.051  0.256 5
0072 pf 08  0.131 -0.056  0.142 4
0072 pf 09  0.146  0.087  0.170 5
0072 pf 10 -0.141  0.064  0.155 8
0096 em 00 -0.081  0.166  0.185 7
0096 cf 00 -0.002  0.128  0.128 7
0096 pf 01 -0.375  0.024  0.376 8
0096 pf 02 -0.154  0.095  0.181 8
0096 pf 03  0.051  0.184  0.191 6
0096 pf 04  0.169  0.290  0.335 6
0096 pf 05  0.158  0.149  0.218 5
0096 pf 06 -0.262  0.090  0.277 8
0096 pf 07  0.083  0.203  0.219 6
0096 pf 08 -0.119  0.105  0.159 8
0096 pf 09  0.061  0.259  0.266 6
0096 pf 10 -0.461  0.211  0.507 8
0120 em 00 -0.131  0.230  0.265 7
0120 cf 00 -0.022  0.291  0.292 7
0120 pf 01 -0.529  0.146  0.548 8
0120 pf 02 -0.013  0.076  0.077 7
0120 pf 03  0.103  0.468  0.480 6
0120 pf 04  0.047  0.367  0.370 6
0120 pf 05  0.306  0.194  0.363 5
0120 pf 06 -0.290  0.055  0.296 8
0120 pf 07  0.081  0.380  0.389 6
0120 pf 08 -0.265 -0.027  0.266 1
0120 pf 09 -0.084  0.274  0.287 7
0120 pf 10 -0.723  0.186  0.747 8
0144 em 00 -0.181  0.268  0.323 7
0144 cf 00 -0.156  0.406  0.435 7
0144 pf 01 -0.523  0.294  0.600 8
0144 pf 02 -0.234  0.058  0.241 8
0144 pf 03  0.084  0.245  0.259 6
0144 pf 04  0.168  0.440  0.471 6
0144 pf 05  0.103  0.288  0.306 6
0144 pf 06 -0.211  0.089  0.229 8
0144 pf 07 -0.068  0.529  0.534 7
0144 pf 08 -0.245 -0.016  0.246 1
0144 pf 09 -0.099  0.340  0.354 7
0144 pf 10 -0.774  0.159  0.790 8
0168 em 00 -0.288  0.182  0.341 8
0168 cf 00 -0.357  0.238  0.429 8
0168 pf 01 -0.433  0.224  0.488 8
0168 pf 02 -0.415 -0.148  0.440 1
0168 pf 03 -0.108  0.347  0.364 7
0168 pf 04  0.209  0.432  0.480 6
0168 pf 05 -0.180  0.398  0.437 7
0168 pf 06 -0.244 -0.204  0.318 1
0168 pf 07 -0.252  0.476  0.538 7
0168 pf 08 -0.294 -0.119  0.318 1
0168 pf 09 -0.028  0.120  0.123 7
0168 pf 10 -1.028  0.103  1.033 8
0192 em 00 -0.251  0.118  0.278 8
0192 cf 00 -0.372  0.233  0.439 8
0192 pf 01 -0.258  0.028  0.259 8
0192 pf 02 -0.510 -0.173  0.539 1
0192 pf 03 -0.045  0.113  0.122 7
0192 pf 04  0.319  0.432  0.537 6
0192 pf 05 -0.087  0.332  0.344 7
0192 pf 06 -0.177 -0.251  0.308 2
0192 pf 07 -0.232  0.460  0.515 7
0192 pf 08 -0.250 -0.076  0.261 1
0192 pf 09 -0.050  0.206  0.212 7
0192 pf 10 -1.045 -0.151  1.056 1
0216 em 00 -0.099  0.081  0.128 8
0216 cf 00 -0.250  0.121  0.278 8
0216 pf 01 -0.059 -0.200  0.209 2
0216 pf 02 -0.265  0.132  0.297 8
0216 pf 03  0.211 -0.202  0.292 4
0216 pf 04  0.538  0.349  0.641 5
0216 pf 05  0.090  0.318  0.331 6
0216 pf 06 -0.188 -0.172  0.255 1
0216 pf 07 -0.106  0.288  0.307 7
0216 pf 08 -0.095  0.067  0.116 8
0216 pf 09  0.259  0.218  0.338 5
0216 pf 10 -1.172 -0.177  1.185 1
0240 em 00 -0.036 -0.061  0.071 2
0240 cf 00 -0.095 -0.190  0.213 2
0240 pf 01 -0.164 -0.422  0.453 2
0240 pf 02 -0.451  0.082  0.459 8
0240 pf 03  0.413 -0.274  0.495 4
0240 pf 04  0.572  0.397  0.697 5
0240 pf 05  0.245  0.278  0.370 6
0240 pf 06 -0.149 -0.161  0.219 2
0240 pf 07  0.135  0.023  0.137 5
0240 pf 08  0.034 -0.209  0.212 3
0240 pf 09  0.152  0.207  0.256 6
0240 pf 10 -1.005 -0.550  1.145 1
0264 em 00 -0.047 -0.210  0.216 2
0264 cf 00 -0.151 -0.453  0.477 2
0264 pf 01 -0.164 -0.589  0.611 2
0264 pf 02 -0.464 -0.106  0.476 1
0264 pf 03  0.500 -0.665  0.832 3
0264 pf 04  0.449  0.259  0.519 5
0264 pf 05  0.047  0.016  0.050 5
0264 pf 06  0.025 -0.193  0.194 3
0264 pf 07  0.124  0.251  0.280 6
0264 pf 08  0.257 -0.026  0.258 4
0264 pf 09 -0.177 -0.034  0.180 1
0264 pf 10 -0.843 -0.898  1.231 2
0288 em 00 -0.057 -0.267  0.273 2
0288 cf 00 -0.351 -0.622  0.714 2
0288 pf 01 -0.254 -0.756  0.797 2
0288 pf 02 -0.725  0.008  0.725 8
0288 pf 03  0.707 -0.941  1.177 3
0288 pf 04  0.670  0.142  0.685 5
0288 pf 05  0.043 -0.123  0.131 3
0288 pf 06  0.144 -0.159  0.214 3
0288 pf 07 -0.066  0.368  0.374 7
0288 pf 08  0.443  0.063  0.447 5
0288 pf 09 -0.392 -0.036  0.394 1
0288 pf 10 -0.677 -0.946  1.163 2
0312 em 00  0.091 -0.315  0.328 3
0312 cf 00 -0.089 -0.637  0.643 2
0312 pf 01 -0.069 -1.054  1.056 2
0312 pf 02 -0.511 -0.012  0.512 1
0312 pf 03  1.005 -1.012  1.427 3
0312 pf 04  0.626  0.060  0.628 5
0312 pf 05  0.054 -0.038  0.066 4
0312 pf 06  0.363 -0.048  0.367 4
0312 pf 07 -0.260  0.436  0.508 7
0312 pf 08  0.706 -0.431  0.827 4
0312 pf 09 -0.118 -0.134  0.178 2
0312 pf 10 -0.511 -0.590  0.781 2
0336 em 00  0.367 -0.259  0.449 4
0336 cf 00  0.339 -0.682  0.761 3
0336 pf 01  0.193 -0.880  0.901 3
0336 pf 02 -0.509 -0.154  0.532 1
0336 pf 03  1.452 -0.747  1.633 4
0336 pf 04  0.448 -0.097  0.458 4
0336 pf 05  0.613 -0.065  0.616 4
0336 pf 06  0.997  0.111  1.003 5
0336 pf 07 -0.134  0.508  0.525 7
0336 pf 08  1.060 -0.257  1.091 4
0336 pf 09  0.181 -0.032  0.184 4
0336 pf 10 -0.422 -0.519  0.668 2
0360 em 00  0.565 -0.197  0.599 4
0360 cf 00  0.801 -0.785  1.121 4
0360 pf 01  0.636 -0.886  1.091 3
0360 pf 02 -0.233 -0.283  0.367 2
0360 pf 03  1.424 -0.473  1.501 4
0360 pf 04  0.351  0.144  0.379 5
0360 pf 05  1.036 -0.175  1.051 4
0360 pf 06  1.463  0.165  1.472 5
0360 pf 07  0.000  0.522  0.522 6
0360 pf 08  1.034 -0.046  1.035 4
0360 pf 09  0.191  0.105  0.218 5
0360 pf 10 -0.330 -0.381  0.505 2
0384 em 00  0.642 -0.087  0.648 4
0384 cf 00  1.044 -0.774  1.299 4
0384 pf 01  0.694 -0.591  0.912 4
0384 pf 02 -0.164 -0.386  0.419 2
0384 pf 03  1.380 -0.223  1.398 4
0384 pf 04  0.513  0.040  0.515 5
0384 pf 05  1.315 -0.023  1.315 4
0384 pf 06  1.493  0.629  1.620 5
0384 pf 07  0.269  0.240  0.361 5
0384 pf 08  0.976  0.307  1.023 5
0384 pf 09 -0.279  0.278  0.394 8
0384 pf 10 -0.046 -0.363  0.366 2
0408 em 00  0.618  0.001  0.618 5
0408 cf 00  1.156 -0.669  1.335 4
0408 pf 01  0.731 -0.252  0.773 4
0408 pf 02  0.065 -0.409  0.414 3
0408 pf 03  1.143  0.009  1.143 5
0408 pf 04  0.745  0.031  0.746 5
0408 pf 05  1.164  0.007  1.164 5
0408 pf 06  1.271  0.815  1.510 5
0408 pf 07 -0.069  0.218  0.228 7
0408 pf 08  1.179  0.421  1.252 5
0408 pf 09 -0.737  0.304  0.798 8
0408 pf 10  0.256 -0.372  0.452 3
0432 em 00  0.548  0.115  0.560 5
0432 cf 00  1.141 -0.443  1.224 4
0432 pf 01  0.707  0.189  0.732 5
0432 pf 02 -0.016 -0.303  0.304 2
0432 pf 03  0.961  0.027  0.962 5
0432 pf 04  0.573  0.083  0.579 5
0432 pf 05  1.122  0.080  1.125 5
0432 pf 06  1.240  1.210  1.733 5
0432 pf 07  0.139  0.236  0.274 6
0432 pf 08  0.923  0.595  1.098 5
0432 pf 09 -0.973  0.084  0.976 8
0432 pf 10  0.293 -0.395  0.492 3
0456 em 00  0.438  0.314  0.539 5
0456 cf 00  1.021 -0.202  1.041 4
0456 pf 01  0.571  0.382  0.687 5
0456 pf 02 -0.369  0.108  0.384 8
0456 pf 03  1.322  0.099  1.326 5
0456 pf 04  0.725  0.510  0.886 5
0456 pf 05  1.078  0.416  1.155 5
0456 pf 06  1.083  1.342  1.724 6
0456 pf 07  0.143  0.263  0.299 6
0456 pf 08  0.594  0.939  1.111 6
0456 pf 09 -1.400  0.004  1.400 8
0456 pf 10  0.123 -0.315  0.338 3
0480 em 00  0.377  0.423  0.567 6
0480 cf 00  0.696  0.030  0.696 5
0480 pf 01  0.502  0.597  0.780 6
0480 pf 02 -0.509  0.391  0.642 8
0480 pf 03  1.209  0.271  1.239 5
0480 pf 04  0.959  0.602  1.132 5
0480 pf 05  0.963  0.262  0.998 5
0480 pf 06  0.699  1.366  1.535 6
0480 pf 07  0.225  0.312  0.385 6
0480 pf 08  0.490  1.252  1.344 6
0480 pf 09 -1.179  0.042  1.180 8
0480 pf 10  0.155 -0.372  0.403 3
0504 em 00  0.352  0.534  0.639 6
0504 cf 00  0.403  0.243  0.471 5
0504 pf 01  0.632  0.517  0.816 5
