ecmf prod rf 2011040600 20200406 11 046
0024 em 00 -1.010  1.611  1.901 7
0024 cf 00 -1.008  1.606  1.896 7
0024 pf 01 -0.893  1.689  1.910 7
0024 pf 02 -1.018  1.380  1.715 7
0024 pf 03 -0.937  1.773  2.005 7
0024 pf 04 -0.909  1.504  1.758 7
0024 pf 05 -0.842  1.655  1.857 7
0024 pf 06 -1.072  1.624  1.945 7
0024 pf 07 -1.055  1.532  1.861 7
0024 pf 08 -1.064  1.587  1.911 7
0024 pf 09 -1.125  1.528  1.897 7
0024 pf 10 -1.025  1.637  1.931 7
0048 em 00 -1.120  1.329  1.738 7
0048 cf 00 -1.085  1.330  1.716 7
0048 pf 01 -0.980  1.406  1.714 7
0048 pf 02 -0.725  1.069  1.292 7
0048 pf 03 -1.362  1.398  1.952 7
0048 pf 04 -1.167  1.316  1.759 7
0048 pf 05 -1.086  1.388  1.762 7
0048 pf 06 -1.066  1.251  1.644 7
0048 pf 07 -1.081  1.259  1.659 7
0048 pf 08 -1.197  1.431  1.866 7
0048 pf 09 -1.280  1.163  1.730 8
0048 pf 10 -1.127  1.441  1.829 7
0072 em 00 -0.983  0.852  1.301 8
0072 cf 00 -1.001  0.818  1.293 8
0072 pf 01 -0.752  1.176  1.395 7
0072 pf 02 -0.411  0.783  0.884 7
0072 pf 03 -1.403  0.829  1.629 8
0072 pf 04 -1.109  0.750  1.339 8
0072 pf 05 -0.935  0.870  1.277 8
0072 pf 06 -0.849  0.875  1.220 7
0072 pf 07 -1.065  0.826  1.348 8
0072 pf 08 -1.125  0.947  1.470 8
0072 pf 09 -0.975  0.404  1.055 8
0072 pf 10 -1.022  0.972  1.411 8
0096 em 00 -0.761  0.952  1.219 7
0096 cf 00 -0.824  0.907  1.225 7
0096 pf 01 -0.658  1.310  1.466 7
0096 pf 02 -0.077  0.969  0.972 7
0096 pf 03 -1.295  0.811  1.528 8
0096 pf 04 -1.131  0.871  1.428 8
0096 pf 05 -0.720  0.847  1.112 7
0096 pf 06 -0.585  1.094  1.241 7
0096 pf 07 -0.874  0.882  1.242 7
0096 pf 08 -0.857  0.858  1.212 7
0096 pf 09 -0.516  0.729  0.894 7
0096 pf 10 -0.669  1.073  1.265 7
0120 em 00 -0.490  0.884  1.011 7
0120 cf 00 -0.594  0.725  0.937 7
0120 pf 01 -0.437  1.180  1.258 7
0120 pf 02  0.289  1.045  1.084 6
0120 pf 03 -1.023  0.670  1.223 8
0120 pf 04 -1.059  0.666  1.251 8
0120 pf 05 -0.299  0.832  0.884 7
0120 pf 06 -0.534  1.063  1.190 7
0120 pf 07 -0.530  0.945  1.084 7
0120 pf 08 -0.503  0.904  1.035 7
0120 pf 09 -0.240  0.711  0.751 7
0120 pf 10 -0.312  0.918  0.969 7
0144 em 00 -0.456  0.719  0.851 7
0144 cf 00 -0.566  0.540  0.782 8
0144 pf 01 -0.555  1.336  1.446 7
0144 pf 02  0.323  1.034  1.083 6
0144 pf 03 -0.976  0.318  1.027 8
0144 pf 04 -0.966  0.525  1.099 8
0144 pf 05 -0.379  0.606  0.715 7
0144 pf 06 -0.503  0.868  1.003 7
0144 pf 07 -0.425  0.713  0.830 7
0144 pf 08 -0.399  0.633  0.748 7
0144 pf 09 -0.337  0.533  0.631 7
0144 pf 10 -0.083  0.772  0.776 7
0168 em 00 -0.521  0.658  0.839 7
0168 cf 00 -0.536  0.507  0.738 8
0168 pf 01 -0.669  1.258  1.425 7
0168 pf 02 -0.109  1.134  1.139 7
0168 pf 03 -0.853  0.246  0.888 8
0168 pf 04 -1.085  0.409  1.160 8
0168 pf 05 -0.411  0.700  0.812 7
0168 pf 06 -0.396  0.735  0.835 7
0168 pf 07 -0.450  0.578  0.732 7
0168 pf 08 -0.459  0.604  0.759 7
0168 pf 09 -0.469  0.268  0.540 8
0168 pf 10 -0.159  0.772  0.788 7
0192 em 00 -0.284  0.753  0.805 7
0192 cf 00 -0.201  0.649  0.679 7
0192 pf 01 -0.544  1.222  1.338 7
0192 pf 02 -0.114  1.237  1.242 7
0192 pf 03 -0.485  0.288  0.564 8
0192 pf 04 -0.649  0.630  0.904 8
0192 pf 05 -0.214  0.832  0.859 7
0192 pf 06 -0.244  0.978  1.008 7
0192 pf 07 -0.232  0.687  0.725 7
0192 pf 08 -0.265  0.591  0.648 7
0192 pf 09 -0.181  0.407  0.446 7
0192 pf 10  0.110  0.721  0.729 6
0216 em 00 -0.207  0.624  0.657 7
0216 cf 00 -0.124  0.475  0.491 7
0216 pf 01 -0.449  0.897  1.003 7
0216 pf 02 -0.391  1.115  1.182 7
0216 pf 03 -0.262  0.187  0.322 8
0216 pf 04 -0.437  0.396  0.590 8
0216 pf 05 -0.018  0.728  0.729 7
0216 pf 06 -0.380  0.879  0.957 7
0216 pf 07 -0.129  0.658  0.671 7
0216 pf 08 -0.036  0.615  0.616 7
0216 pf 09 -0.106  0.339  0.355 7
0216 pf 10  0.148  0.564  0.583 6
0240 em 00 -0.240  0.571  0.620 7
0240 cf 00 -0.170  0.415  0.448 7
0240 pf 01 -0.371  0.803  0.885 7
0240 pf 02 -0.604  1.112  1.265 7
0240 pf 03 -0.308  0.260  0.403 8
0240 pf 04 -0.403  0.183  0.442 8
0240 pf 05  0.029  0.603  0.604 6
0240 pf 06 -0.807  0.737  1.093 8
0240 pf 07 -0.223  0.562  0.605 7
0240 pf 08  0.286  0.755  0.807 6
0240 pf 09 -0.142  0.317  0.347 7
0240 pf 10  0.146  0.525  0.545 6
0264 em 00 -0.296  0.703  0.763 7
0264 cf 00 -0.406  0.688  0.799 7
0264 pf 01 -0.192  0.641  0.669 7
0264 pf 02 -0.570  1.287  1.407 7
0264 pf 03 -0.365  0.440  0.572 7
0264 pf 04 -0.541  0.121  0.554 8
0264 pf 05  0.042  0.838  0.840 6
0264 pf 06 -1.282  0.913  1.574 8
0264 pf 07 -0.128  0.736  0.747 7
0264 pf 08  0.399  0.630  0.746 6
0264 pf 09 -0.430  0.450  0.622 7
0264 pf 10  0.248  0.945  0.977 6
0288 em 00 -0.334  0.811  0.877 7
0288 cf 00 -0.537  0.839  0.996 7
0288 pf 01 -0.136  0.758  0.771 7
0288 pf 02 -0.613  1.451  1.575 7
0288 pf 03 -0.259  0.731  0.776 7
0288 pf 04 -0.996  0.126  1.004 8
0288 pf 05 -0.040  0.951  0.952 7
0288 pf 06 -1.522  0.789  1.715 8
0288 pf 07 -0.169  0.815  0.832 7
0288 pf 08  0.402  0.859  0.948 6
0288 pf 09 -0.477  0.640  0.798 7
0288 pf 10  0.678  0.930  1.151 6
0312 em 00 -0.394  0.836  0.924 7
0312 cf 00 -0.500  0.730  0.885 7
0312 pf 01 -0.344  0.661  0.745 7
0312 pf 02 -0.946  1.485  1.761 7
0312 pf 03 -0.438  0.664  0.795 7
0312 pf 04 -1.050  0.205  1.069 8
0312 pf 05 -0.121  1.230  1.236 7
0312 pf 06 -1.276  0.466  1.359 8
0312 pf 07 -0.309  0.822  0.878 7
0312 pf 08  0.070  1.065  1.067 6
0312 pf 09 -0.377  0.682  0.779 7
0312 pf 10  0.953  1.139  1.485 6
0336 em 00 -0.454  0.761  0.886 7
0336 cf 00 -0.692  0.607  0.920 8
0336 pf 01 -0.190  0.651  0.678 7
0336 pf 02 -1.123  1.426  1.815 7
0336 pf 03 -0.522  0.603  0.798 7
0336 pf 04 -0.921  0.248  0.954 8
0336 pf 05 -0.040  1.295  1.295 7
0336 pf 06 -1.229  0.283  1.261 8
0336 pf 07 -0.499  0.711  0.869 7
0336 pf 08 -0.264  0.925  0.962 7
0336 pf 09 -0.578  0.376  0.690 8
0336 pf 10  1.049  1.224  1.612 6
0360 em 00 -0.530  0.705  0.882 7
0360 cf 00 -0.883  0.754  1.161 8
0360 pf 01 -0.210  0.666  0.698 7
0360 pf 02 -1.207  1.072  1.615 8
