ecmf prod rf 2014042000 20200420 11 046
0024 em 00  0.258  0.661  0.710 6
0024 cf 00  0.182  0.682  0.705 6
0024 pf 01  0.325  0.595  0.678 6
0024 pf 02  0.228  0.819  0.850 6
0024 pf 03  0.236  0.747  0.783 6
0024 pf 04  0.293  0.464  0.549 6
0024 pf 05  0.359  0.498  0.614 6
0024 pf 06  0.260  0.711  0.757 6
0024 pf 07  0.261  0.569  0.626 6
0024 pf 08  0.148  0.740  0.755 6
0024 pf 09  0.345  0.635  0.722 6
0024 pf 10  0.253  0.731  0.773 6
0048 em 00  0.088  0.777  0.782 6
0048 cf 00  0.078  0.724  0.728 6
0048 pf 01  0.286  0.870  0.916 6
0048 pf 02 -0.218  0.831  0.859 7
0048 pf 03  0.142  0.883  0.894 6
0048 pf 04  0.272  0.521  0.588 6
0048 pf 05  0.504  0.834  0.975 6
0048 pf 06  0.026  0.732  0.733 6
0048 pf 07  0.087  0.731  0.736 6
0048 pf 08 -0.177  0.747  0.767 7
0048 pf 09  0.003  0.801  0.801 6
0048 pf 10  0.023  0.799  0.799 6
0072 em 00  0.203  0.882  0.905 6
0072 cf 00  0.150  0.864  0.877 6
0072 pf 01  0.492  0.931  1.053 6
0072 pf 02 -0.211  0.938  0.962 7
0072 pf 03  0.362  1.028  1.089 6
0072 pf 04  0.387  0.615  0.727 6
0072 pf 05  0.719  1.087  1.303 6
0072 pf 06  0.032  0.685  0.686 6
0072 pf 07  0.301  0.989  1.033 6
0072 pf 08 -0.187  0.705  0.729 7
0072 pf 09  0.017  0.831  0.831 6
0072 pf 10  0.204  0.938  0.960 6
0096 em 00  0.309  0.837  0.892 6
0096 cf 00  0.262  0.845  0.885 6
0096 pf 01  0.626  0.968  1.153 6
0096 pf 02 -0.256  0.665  0.713 7
0096 pf 03  0.623  1.224  1.373 6
0096 pf 04  0.503  0.627  0.804 6
0096 pf 05  0.673  1.426  1.577 6
0096 pf 06  0.206  0.290  0.356 6
0096 pf 07  0.403  0.990  1.069 6
0096 pf 08 -0.146  0.419  0.444 7
0096 pf 09  0.102  0.706  0.713 6
0096 pf 10  0.398  0.953  1.033 6
0120 em 00  0.195  0.616  0.646 6
0120 cf 00  0.094  0.661  0.668 6
0120 pf 01  0.493  0.822  0.959 6
0120 pf 02 -0.237  0.566  0.614 7
0120 pf 03  0.589  1.164  1.305 6
0120 pf 04  0.273  0.280  0.391 6
0120 pf 05  0.486  1.204  1.298 6
0120 pf 06  0.241 -0.044  0.245 4
0120 pf 07  0.129  0.658  0.671 6
0120 pf 08 -0.231  0.175  0.290 8
0120 pf 09  0.097  0.451  0.461 6
0120 pf 10  0.215  0.761  0.790 6
0144 em 00  0.027  0.481  0.482 6
0144 cf 00 -0.029  0.612  0.612 7
0144 pf 01  0.071  0.489  0.494 6
0144 pf 02 -0.289  0.535  0.608 7
0144 pf 03  0.269  1.167  1.197 6
0144 pf 04  0.098  0.089  0.132 5
0144 pf 05  0.308  1.114  1.156 6
0144 pf 06  0.059 -0.222  0.230 3
0144 pf 07 -0.217  0.511  0.555 7
0144 pf 08 -0.219 -0.071  0.230 1
0144 pf 09  0.139  0.390  0.414 6
0144 pf 10  0.154  0.619  0.638 6
0168 em 00 -0.023  0.374  0.375 7
0168 cf 00 -0.218  0.451  0.501 7
0168 pf 01  0.085  0.368  0.377 6
0168 pf 02 -0.284  0.583  0.648 7
0168 pf 03  0.183  1.354  1.366 6
0168 pf 04  0.225 -0.044  0.229 4
0168 pf 05  0.100  0.945  0.950 6
0168 pf 06  0.028 -0.388  0.389 3
0168 pf 07 -0.442  0.438  0.622 8
0168 pf 08 -0.048 -0.299  0.303 2
0168 pf 09  0.135  0.342  0.368 6
0168 pf 10  0.026  0.324  0.325 6
0192 em 00 -0.108  0.426  0.439 7
0192 cf 00 -0.212  0.399  0.452 7
0192 pf 01 -0.112  0.391  0.406 7
0192 pf 02 -0.281  0.742  0.794 7
0192 pf 03 -0.188  1.443  1.456 7
0192 pf 04  0.299  0.003  0.300 5
0192 pf 05 -0.286  0.950  0.992 7
0192 pf 06  0.208 -0.361  0.416 3
0192 pf 07 -0.624  0.528  0.817 8
0192 pf 08  0.025 -0.334  0.335 3
0192 pf 09  0.076  0.463  0.469 6
0192 pf 10 -0.038  0.405  0.407 7
0216 em 00 -0.185  0.493  0.526 7
0216 cf 00 -0.348  0.488  0.600 7
0216 pf 01 -0.226  0.738  0.772 7
0216 pf 02 -0.390  0.875  0.957 7
0216 pf 03 -0.457  1.300  1.378 7
0216 pf 04  0.311  0.151  0.345 5
0216 pf 05 -0.443  1.065  1.153 7
0216 pf 06  0.376 -0.289  0.474 4
0216 pf 07 -0.643  0.497  0.812 8
0216 pf 08  0.046 -0.358  0.361 3
0216 pf 09  0.129  0.697  0.709 6
0216 pf 10 -0.313  0.212  0.378 8
0240 em 00 -0.344  0.524  0.626 7
0240 cf 00 -0.448  0.650  0.790 7
0240 pf 01 -0.555  0.844  1.010 7
0240 pf 02 -0.480  0.916  1.034 7
0240 pf 03 -0.727  0.874  1.137 7
0240 pf 04  0.173  0.348  0.388 6
0240 pf 05 -0.759  1.104  1.340 7
0240 pf 06  0.578 -0.121  0.590 4
0240 pf 07 -0.696  0.468  0.839 8
0240 pf 08 -0.045 -0.352  0.355 2
0240 pf 09 -0.014  0.911  0.911 7
0240 pf 10 -0.733  0.075  0.736 8
0264 em 00 -0.591  0.474  0.757 8
0264 cf 00 -0.708  0.674  0.978 8
0264 pf 01 -1.019  0.956  1.398 8
0264 pf 02 -0.934  0.710  1.173 8
0264 pf 03 -1.130  0.663  1.310 8
0264 pf 04  0.055  0.627  0.630 6
0264 pf 05 -1.107  0.723  1.322 8
0264 pf 06  0.910 -0.008  0.910 4
0264 pf 07 -1.018  0.251  1.049 8
0264 pf 08 -0.135 -0.326  0.352 2
0264 pf 09 -0.466  0.921  1.032 7
0264 pf 10 -0.881 -0.011  0.881 1
0288 em 00 -0.817  0.335  0.884 8
0288 cf 00 -0.838  0.592  1.026 8
0288 pf 01 -1.301  0.772  1.513 8
0288 pf 02 -1.203  0.335  1.249 8
0288 pf 03 -1.538  0.344  1.576 8
0288 pf 04 -0.327  0.888  0.947 7
0288 pf 05 -1.176  0.598  1.320 8
0288 pf 06  0.889  0.186  0.908 5
0288 pf 07 -1.375 -0.373  1.425 1
0288 pf 08 -0.229 -0.556  0.601 2
0288 pf 09 -0.868  0.635  1.076 8
0288 pf 10 -0.961  0.236  0.989 8
0312 em 00 -0.971  0.170  0.985 8
0312 cf 00 -1.017  0.303  1.061 8
0312 pf 01 -1.678  0.621  1.790 8
0312 pf 02 -1.259  0.177  1.271 8
0312 pf 03 -1.806  0.309  1.832 8
0312 pf 04 -0.842  0.774  1.143 8
