ecmf prod rf 2006041600 20200416 11 046
0024 em 00  0.496 -1.132  1.235 3
0024 cf 00  0.463 -1.064  1.160 3
0024 pf 01  0.413 -1.110  1.184 3
0024 pf 02  0.610 -1.060  1.223 3
0024 pf 03  0.410 -1.103  1.176 3
0024 pf 04  0.493 -1.080  1.187 3
0024 pf 05  0.590 -1.224  1.359 3
0024 pf 06  0.610 -1.338  1.471 3
0024 pf 07  0.489 -0.978  1.094 3
0024 pf 08  0.423 -1.143  1.219 3
0024 pf 09  0.472 -1.245  1.332 3
0024 pf 10  0.380 -1.038  1.106 3
0048 em 00  0.373 -1.011  1.078 3
0048 cf 00  0.367 -0.942  1.011 3
0048 pf 01  0.065 -1.070  1.072 3
0048 pf 02  0.455 -0.900  1.008 3
0048 pf 03  0.247 -0.908  0.941 3
0048 pf 04  0.503 -1.027  1.144 3
0048 pf 05  0.623 -0.911  1.104 3
0048 pf 06  0.573 -1.432  1.542 3
0048 pf 07  0.273 -0.922  0.962 3
0048 pf 08  0.226 -0.968  0.994 3
0048 pf 09  0.491 -1.077  1.184 3
0048 pf 10  0.222 -0.902  0.929 3
0072 em 00  0.407 -0.582  0.710 3
0072 cf 00  0.395 -0.529  0.660 3
0072 pf 01 -0.059 -0.702  0.705 2
0072 pf 02  0.491 -0.458  0.671 4
0072 pf 03  0.220 -0.582  0.622 3
0072 pf 04  0.745 -0.505  0.900 4
0072 pf 05  0.641 -0.445  0.780 4
0072 pf 06  0.513 -1.090  1.204 3
0072 pf 07  0.469 -0.361  0.592 4
0072 pf 08  0.165 -0.547  0.571 3
0072 pf 09  0.513 -0.679  0.851 3
0072 pf 10  0.347 -0.488  0.598 3
0096 em 00  0.312 -0.178  0.359 4
0096 cf 00  0.316 -0.034  0.318 4
0096 pf 01 -0.139 -0.426  0.448 2
0096 pf 02  0.282 -0.008  0.282 4
0096 pf 03  0.168 -0.191  0.255 3
0096 pf 04  0.655 -0.193  0.683 4
0096 pf 05  0.517  0.187  0.549 5
0096 pf 06  0.647 -0.814  1.040 3
0096 pf 07  0.411 -0.081  0.419 4
0096 pf 08 -0.013 -0.142  0.143 2
0096 pf 09  0.389 -0.209  0.441 4
0096 pf 10  0.195 -0.065  0.205 4
0120 em 00  0.410 -0.041  0.412 4
0120 cf 00  0.284  0.102  0.301 5
0120 pf 01  0.153 -0.303  0.339 3
0120 pf 02  0.340  0.114  0.358 5
0120 pf 03  0.358 -0.166  0.395 4
0120 pf 04  1.015 -0.010  1.015 4
0120 pf 05  0.391  0.387  0.550 5
0120 pf 06  0.629 -0.631  0.890 3
0120 pf 07  0.573  0.368  0.681 5
0120 pf 08 -0.004 -0.194  0.194 2
0120 pf 09  0.492 -0.166  0.519 4
0120 pf 10  0.302  0.011  0.302 5
0144 em 00  0.393  0.178  0.432 5
0144 cf 00  0.105  0.255  0.276 6
0144 pf 01  0.460  0.120  0.475 5
0144 pf 02  0.205  0.228  0.307 6
0144 pf 03  0.295  0.072  0.304 5
0144 pf 04  1.267  0.194  1.282 5
0144 pf 05  0.225  0.618  0.657 6
0144 pf 06  0.872 -0.269  0.912 4
0144 pf 07  0.486  0.388  0.622 5
0144 pf 08 -0.196  0.076  0.210 8
0144 pf 09  0.448 -0.003  0.448 4
0144 pf 10  0.172  0.245  0.299 6
0168 em 00  0.357  0.187  0.403 5
0168 cf 00 -0.083  0.210  0.226 7
0168 pf 01  0.559  0.012  0.559 5
0168 pf 02  0.163  0.194  0.253 6
0168 pf 03  0.305  0.080  0.315 5
0168 pf 04  1.397  0.539  1.497 5
0168 pf 05  0.284  0.783  0.833 6
0168 pf 06  1.090 -0.341  1.142 4
0168 pf 07  0.410  0.382  0.561 5
0168 pf 08 -0.564 -0.027  0.565 1
0168 pf 09  0.223  0.010  0.223 5
0168 pf 10  0.132  0.198  0.238 6
0192 em 00  0.185  0.197  0.270 6
0192 cf 00 -0.246  0.132  0.279 8
0192 pf 01  0.231  0.181  0.293 5
0192 pf 02 -0.044  0.196  0.201 7
0192 pf 03 -0.050  0.136  0.145 7
0192 pf 04  1.470  0.805  1.676 5
0192 pf 05  0.185  0.805  0.826 6
0192 pf 06  1.492 -0.179  1.503 4
0192 pf 07  0.235  0.272  0.359 6
0192 pf 08 -1.007 -0.439  1.098 1
0192 pf 09 -0.157  0.061  0.169 8
0192 pf 10 -0.083  0.184  0.202 7
0216 em 00  0.029  0.226  0.228 6
0216 cf 00 -0.295  0.146  0.329 8
0216 pf 01  0.058  0.090  0.107 6
0216 pf 02 -0.415  0.168  0.447 8
0216 pf 03 -0.244  0.087  0.259 8
0216 pf 04  1.179  1.250  1.719 6
0216 pf 05  0.051  0.808  0.809 6
0216 pf 06  1.514  0.169  1.523 5
0216 pf 07  0.225  0.421  0.478 6
0216 pf 08 -1.113 -0.889  1.425 1
0216 pf 09 -0.412  0.209  0.462 8
0216 pf 10 -0.253  0.031  0.255 8
0240 em 00 -0.034  0.394  0.395 7
0240 cf 00 -0.368  0.162  0.402 8
0240 pf 01 -0.009  0.372  0.372 7
0240 pf 02 -0.637  0.505  0.813 8
0240 pf 03 -0.395  0.066  0.400 8
0240 pf 04  0.925  1.479  1.745 6
0240 pf 05  0.076  0.941  0.944 6
0240 pf 06  1.597  0.724  1.753 5
0240 pf 07  0.070  0.508  0.513 6
0240 pf 08 -0.983 -0.772  1.250 1
0240 pf 09 -0.564  0.378  0.679 8
0240 pf 10 -0.143 -0.042  0.150 1
0264 em 00 -0.113  0.429  0.443 7
0264 cf 00 -0.225  0.188  0.293 8
0264 pf 01  0.031  0.281  0.283 6
0264 pf 02 -0.747  0.516  0.908 8
0264 pf 03 -0.581  0.028  0.581 8
0264 pf 04  0.623  1.497  1.621 6
