ecmf prod rf 2004040200 20200402 11 046
0024 em 00 -1.011 -0.302  1.055 1
0024 cf 00 -1.029 -0.308  1.074 1
0024 pf 01 -0.933 -0.208  0.956 1
0024 pf 02 -0.986 -0.326  1.038 1
0024 pf 03 -0.957 -0.297  1.002 1
0024 pf 04 -0.952 -0.466  1.060 1
0024 pf 05 -0.961 -0.188  0.979 1
0024 pf 06 -1.171 -0.252  1.198 1
0024 pf 07 -1.061 -0.248  1.090 1
0024 pf 08 -0.911 -0.443  1.013 1
0024 pf 09 -1.142 -0.418  1.216 1
0024 pf 10 -0.992 -0.230  1.018 1
0048 em 00 -0.770 -0.295  0.824 1
0048 cf 00 -0.766 -0.320  0.831 1
0048 pf 01 -0.773 -0.406  0.873 1
0048 pf 02 -0.728 -0.165  0.746 1
0048 pf 03 -0.616 -0.262  0.670 1
0048 pf 04 -0.588 -0.470  0.753 1
0048 pf 05 -0.897 -0.060  0.899 1
0048 pf 06 -0.868 -0.297  0.918 1
0048 pf 07 -0.867 -0.135  0.877 1
0048 pf 08 -0.673 -0.400  0.783 1
0048 pf 09 -0.860 -0.583  1.039 1
0048 pf 10 -0.834 -0.248  0.870 1
0072 em 00 -0.504 -0.058  0.507 1
0072 cf 00 -0.521 -0.100  0.531 1
0072 pf 01 -0.525 -0.511  0.733 1
0072 pf 02 -0.440  0.157  0.467 8
0072 pf 03 -0.220  0.150  0.267 8
0072 pf 04 -0.229 -0.092  0.247 1
0072 pf 05 -0.889  0.145  0.901 8
0072 pf 06 -0.714  0.085  0.719 8
0072 pf 07 -0.549 -0.106  0.559 1
0072 pf 08 -0.398 -0.187  0.440 1
0072 pf 09 -0.582 -0.265  0.640 1
0072 pf 10 -0.492 -0.059  0.495 1
0096 em 00 -0.245  0.075  0.257 8
0096 cf 00 -0.347  0.040  0.350 8
0096 pf 01 -0.168 -0.472  0.501 2
0096 pf 02 -0.273  0.391  0.477 7
0096 pf 03  0.096  0.646  0.653 6
0096 pf 04  0.174  0.069  0.188 5
0096 pf 05 -0.723  0.146  0.738 8
0096 pf 06 -0.491 -0.114  0.504 1
0096 pf 07 -0.254  0.029  0.255 8
0096 pf 08 -0.307 -0.103  0.324 1
0096 pf 09 -0.109 -0.146  0.182 2
0096 pf 10 -0.328  0.174  0.371 8
0120 em 00 -0.122  0.118  0.170 8
0120 cf 00 -0.131  0.052  0.140 8
0120 pf 01  0.165 -0.559  0.583 3
0120 pf 02 -0.151  0.416  0.442 7
0120 pf 03  0.011  0.889  0.889 6
0120 pf 04  0.042  0.292  0.294 6
0120 pf 05 -0.754 -0.196  0.779 1
0120 pf 06 -0.177 -0.223  0.285 2
0120 pf 07  0.002  0.038  0.038 6
0120 pf 08 -0.116 -0.057  0.129 1
0120 pf 09  0.055  0.158  0.167 6
0120 pf 10 -0.308  0.315  0.441 7
0144 em 00  0.071  0.126  0.145 6
0144 cf 00  0.139  0.182  0.229 6
0144 pf 01  0.435 -0.439  0.618 3
0144 pf 02 -0.025  0.448  0.449 7
0144 pf 03 -0.100  0.977  0.982 7
0144 pf 04  0.301  0.328  0.446 6
0144 pf 05 -0.566 -0.555  0.793 1
0144 pf 06  0.289 -0.306  0.421 3
0144 pf 07  0.165 -0.058  0.175 4
0144 pf 08  0.031  0.248  0.250 6
0144 pf 09  0.275  0.163  0.319 5
0144 pf 10 -0.203  0.231  0.308 7
0168 em 00  0.130  0.391  0.412 6
0168 cf 00  0.079  0.559  0.564 6
0168 pf 01  0.613 -0.213  0.649 4
0168 pf 02 -0.068  1.019  1.021 7
0168 pf 03 -0.066  1.335  1.337 7
0168 pf 04  0.383  0.254  0.460 5
0168 pf 05 -0.360 -0.378  0.522 2
0168 pf 06  0.424  0.019  0.425 5
0168 pf 07  0.251 -0.002  0.251 4
0168 pf 08  0.033  0.717  0.718 6
0168 pf 09  0.255  0.312  0.403 6
0168 pf 10 -0.155  0.475  0.499 7
0192 em 00  0.173  0.715  0.736 6
0192 cf 00  0.127  1.017  1.025 6
0192 pf 01  0.690 -0.138  0.704 4
0192 pf 02 -0.133  1.456  1.462 7
0192 pf 03 -0.173  1.582  1.592 7
0192 pf 04  0.360  0.223  0.424 5
0192 pf 05 -0.104  0.062  0.121 8
0192 pf 06  0.651  0.636  0.910 5
0192 pf 07  0.371  0.319  0.489 5
0192 pf 08  0.145  1.040  1.050 6
0192 pf 09  0.308  0.495  0.582 6
0192 pf 10 -0.388  0.928  1.005 7
0216 em 00 -0.092  0.951  0.956 7
0216 cf 00  0.085  1.402  1.405 6
0216 pf 01  0.447 -0.074  0.454 4
0216 pf 02 -0.643  1.603  1.727 7
0216 pf 03 -0.472  1.624  1.692 7
0216 pf 04  0.266  0.397  0.478 6
0216 pf 05 -0.372  0.197  0.421 8
0216 pf 06  0.633  1.197  1.355 6
0216 pf 07  0.075  0.749  0.753 6
0216 pf 08 -0.261  1.099  1.130 7
0216 pf 09  0.178  0.748  0.769 6
0216 pf 10 -0.947  1.245  1.564 7
0240 em 00 -0.343  0.945  1.006 7
0240 cf 00 -0.247  1.470  1.491 7
0240 pf 01  0.305  0.026  0.306 5
0240 pf 02 -1.109  1.547  1.903 7
0240 pf 03 -0.656  1.407  1.552 7
0240 pf 04  0.078  0.830  0.834 6
