ecmf prod rf 2017040600 20200406 11 046
0024 em 00 -0.175  0.475  0.506 7
0024 cf 00 -0.230  0.493  0.544 7
0024 pf 01 -0.146  0.418  0.442 7
0024 pf 02 -0.181  0.557  0.585 7
0024 pf 03 -0.300  0.554  0.630 7
0024 pf 04 -0.120  0.400  0.418 7
0024 pf 05 -0.118  0.545  0.558 7
0024 pf 06 -0.142  0.290  0.323 7
0024 pf 07 -0.181  0.379  0.420 7
0024 pf 08 -0.087  0.590  0.596 7
0024 pf 09 -0.205  0.463  0.506 7
0024 pf 10 -0.225  0.475  0.526 7
0048 em 00 -0.089  0.501  0.509 7
0048 cf 00 -0.143  0.453  0.475 7
0048 pf 01  0.212  0.477  0.522 6
0048 pf 02 -0.213  0.603  0.640 7
0048 pf 03 -0.356  0.406  0.540 7
0048 pf 04 -0.115  0.511  0.524 7
0048 pf 05 -0.279  0.542  0.610 7
0048 pf 06  0.180  0.441  0.476 6
0048 pf 07 -0.014  0.446  0.446 7
0048 pf 08 -0.014  0.698  0.698 7
0048 pf 09 -0.040  0.385  0.387 7
0048 pf 10 -0.216  0.482  0.528 7
0072 em 00  0.202  0.677  0.707 6
0072 cf 00  0.143  0.623  0.640 6
0072 pf 01  0.617  0.905  1.095 6
0072 pf 02  0.037  0.798  0.799 6
0072 pf 03 -0.067  0.327  0.334 7
0072 pf 04  0.229  0.649  0.689 6
0072 pf 05 -0.263  0.686  0.735 7
0072 pf 06  0.490  0.584  0.763 6
0072 pf 07  0.405  0.693  0.803 6
0072 pf 08  0.128  0.916  0.925 6
0072 pf 09  0.309  0.590  0.666 6
0072 pf 10  0.181  0.589  0.616 6
0096 em 00  0.403  0.708  0.815 6
0096 cf 00  0.313  0.635  0.708 6
0096 pf 01  0.648  0.850  1.069 6
0096 pf 02  0.179  0.801  0.821 6
0096 pf 03  0.219  0.495  0.542 6
0096 pf 04  0.498  0.646  0.816 6
0096 pf 05 -0.227  0.505  0.553 7
0096 pf 06  0.909  0.624  1.102 5
0096 pf 07  0.637  0.719  0.961 6
