ecmf prod rf 2017041600 20200416 11 046
0024 em 00 -1.080  0.582  1.227 8
0024 cf 00 -1.132  0.581  1.272 8
0024 pf 01 -0.954  0.647  1.152 8
0024 pf 02 -1.149  0.593  1.293 8
0024 pf 03 -0.995  0.583  1.153 8
0024 pf 04 -1.156  0.568  1.289 8
0024 pf 05 -0.976  0.541  1.116 8
0024 pf 06 -0.954  0.625  1.140 8
0024 pf 07 -1.160  0.473  1.253 8
0024 pf 08 -1.052  0.535  1.181 8
0024 pf 09 -1.036  0.590  1.192 8
0024 pf 10 -1.194  0.653  1.361 8
0048 em 00 -0.814  0.591  1.006 8
0048 cf 00 -0.831  0.467  0.954 8
0048 pf 01 -0.692  0.673  0.965 8
0048 pf 02 -0.933  0.564  1.090 8
0048 pf 03 -0.616  0.649  0.895 7
0048 pf 04 -0.884  0.460  0.996 8
0048 pf 05 -0.623  0.495  0.796 8
0048 pf 06 -0.790  0.670  1.036 8
0048 pf 07 -0.818  0.599  1.014 8
0048 pf 08 -0.776  0.688  1.037 8
0048 pf 09 -0.948  0.664  1.158 8
0048 pf 10 -0.912  0.575  1.078 8
0072 em 00 -0.672  0.449  0.808 8
0072 cf 00 -0.655  0.322  0.730 8
0072 pf 01 -0.555  0.323  0.643 8
0072 pf 02 -0.969  0.429  1.060 8
0072 pf 03 -0.455  0.538  0.705 7
0072 pf 04 -0.744  0.332  0.815 8
0072 pf 05 -0.220  0.461  0.511 7
0072 pf 06 -0.733  0.635  0.970 8
0072 pf 07 -0.660  0.639  0.919 8
0072 pf 08 -0.480  0.479  0.678 8
0072 pf 09 -0.960  0.311  1.009 8
0072 pf 10 -0.833  0.479  0.961 8
0096 em 00 -0.571  0.456  0.731 8
0096 cf 00 -0.511  0.382  0.638 8
0096 pf 01 -0.490  0.425  0.649 8
0096 pf 02 -0.938  0.266  0.975 8
0096 pf 03 -0.400  0.667  0.777 7
0096 pf 04 -0.773  0.083  0.778 8
0096 pf 05  0.101  0.759  0.765 6
0096 pf 06 -0.853  0.463  0.971 8
0096 pf 07 -0.582  0.569  0.814 8
0096 pf 08 -0.197  0.546  0.581 7
0096 pf 09 -0.886  0.343  0.950 8
0096 pf 10 -0.655  0.539  0.848 8
