ecmf prod rf 2012041300 20200413 11 046
0024 em 00 -1.605 -0.543  1.695 1
0024 cf 00 -1.562 -0.561  1.660 1
0024 pf 01 -1.609 -0.483  1.680 1
0024 pf 02 -1.702 -0.592  1.803 1
0024 pf 03 -1.645 -0.488  1.716 1
0024 pf 04 -1.525 -0.538  1.617 1
0024 pf 05 -1.739 -0.608  1.842 1
0024 pf 06 -1.540 -0.421  1.597 1
0024 pf 07 -1.685 -0.567  1.778 1
0024 pf 08 -1.413 -0.631  1.547 1
0024 pf 09 -1.503 -0.491  1.581 1
0024 pf 10 -1.578 -0.553  1.672 1
0048 em 00 -1.307 -0.672  1.470 1
0048 cf 00 -1.234 -0.642  1.391 1
0048 pf 01 -1.340 -0.757  1.539 1
0048 pf 02 -1.493 -0.811  1.699 1
0048 pf 03 -1.240 -0.549  1.356 1
0048 pf 04 -1.200 -0.684  1.381 1
0048 pf 05 -1.371 -0.913  1.647 1
0048 pf 06 -1.266 -0.419  1.333 1
0048 pf 07 -1.343 -0.797  1.562 1
0048 pf 08 -1.092 -0.693  1.293 1
0048 pf 09 -1.290 -0.436  1.362 1
0048 pf 10 -1.380 -0.666  1.532 1
0072 em 00 -0.937 -0.690  1.164 1
0072 cf 00 -0.928 -0.586  1.098 1
0072 pf 01 -0.984 -0.714  1.216 1
0072 pf 02 -1.140 -0.834  1.412 1
0072 pf 03 -0.789 -0.721  1.069 1
0072 pf 04 -0.752 -0.629  0.981 1
0072 pf 05 -1.010 -0.778  1.275 1
0072 pf 06 -0.752 -0.521  0.915 1
0072 pf 07 -0.983 -1.014  1.412 2
0072 pf 08 -0.909 -0.664  1.126 1
0072 pf 09 -0.832 -0.360  0.907 1
0072 pf 10 -1.127 -0.759  1.359 1
0096 em 00 -0.569 -0.822  1.000 2
0096 cf 00 -0.577 -0.678  0.890 2
0096 pf 01 -0.590 -0.945  1.114 2
0096 pf 02 -0.926 -0.872  1.271 1
0096 pf 03 -0.469 -0.709  0.850 2
0096 pf 04 -0.324 -0.939  0.993 2
0096 pf 05 -0.580 -0.982  1.141 2
0096 pf 06 -0.316 -0.524  0.612 2
0096 pf 07 -0.425 -1.298  1.365 2
0096 pf 08 -0.725 -0.776  1.062 2
0096 pf 09 -0.525 -0.382  0.649 1
0096 pf 10 -0.724 -0.939  1.185 2
0120 em 00 -0.191 -1.009  1.027 2
0120 cf 00 -0.307 -0.916  0.966 2
0120 pf 01  0.036 -1.049  1.049 3
0120 pf 02 -0.576 -1.193  1.325 2
0120 pf 03 -0.155 -0.817  0.831 2
0120 pf 04  0.064 -1.267  1.268 3
0120 pf 05 -0.033 -0.957  0.958 2
0120 pf 06 -0.133 -0.643  0.656 2
0120 pf 07  0.143 -1.657  1.663 3
0120 pf 08 -0.509 -0.901  1.034 2
0120 pf 09 -0.170 -0.617  0.640 2
0120 pf 10 -0.413 -1.069  1.146 2
0144 em 00  0.155 -0.915  0.928 3
0144 cf 00 -0.028 -0.923  0.923 2
0144 pf 01  0.339 -0.826  0.893 3
0144 pf 02 -0.193 -1.266  1.281 2
0144 pf 03  0.235 -0.818  0.851 3
0144 pf 04  0.480 -1.248  1.337 3
0144 pf 05  0.248 -0.771  0.810 3
0144 pf 06  0.204 -0.636  0.668 3
0144 pf 07  0.576 -1.286  1.409 3
0144 pf 08 -0.263 -0.861  0.900 2
0144 pf 09  0.160 -0.522  0.546 3
0144 pf 10 -0.041 -0.887  0.887 2
0168 em 00  0.153 -0.685  0.702 3
0168 cf 00 -0.034 -0.730  0.731 2
0168 pf 01  0.409 -0.430  0.593 3
0168 pf 02 -0.046 -1.106  1.107 2
0168 pf 03  0.250 -0.747  0.788 3
0168 pf 04  0.523 -0.898  1.039 3
0168 pf 05  0.045 -0.329  0.332 3
0168 pf 06 -0.114 -0.424  0.439 2
0168 pf 07  0.642 -1.175  1.339 3
0168 pf 08 -0.299 -0.763  0.819 2
0168 pf 09  0.388 -0.372  0.538 4
0168 pf 10 -0.047 -0.553  0.555 2
0192 em 00  0.112 -0.255  0.278 3
0192 cf 00 -0.089 -0.347  0.359 2
0192 pf 01  0.552 -0.069  0.557 4
0192 pf 02 -0.098 -0.694  0.701 2
0192 pf 03  0.123 -0.325  0.348 3
0192 pf 04  0.608 -0.472  0.769 4
0192 pf 05 -0.128 -0.002  0.128 1
0192 pf 06 -0.288  0.066  0.296 8
0192 pf 07  0.790 -0.804  1.127 3
0192 pf 08 -0.223 -0.378  0.439 2
0192 pf 09  0.387  0.060  0.391 5
0192 pf 10 -0.347  0.136  0.373 8
0216 em 00  0.157 -0.018  0.158 4
0216 cf 00  0.020 -0.059  0.063 3
0216 pf 01  0.436  0.256  0.505 5
0216 pf 02  0.121 -0.397  0.416 3
0216 pf 03  0.120  0.164  0.203 6
0216 pf 04  0.712 -0.364  0.799 4
0216 pf 05 -0.014  0.369  0.369 7
0216 pf 06 -0.207  0.085  0.224 8
0216 pf 07  0.987 -0.446  1.083 4
0216 pf 08 -0.187 -0.306  0.359 2
0216 pf 09  0.349  0.207  0.406 5
0216 pf 10 -0.545  0.255  0.602 8
0240 em 00  0.227  0.197  0.300 5
0240 cf 00  0.028  0.171  0.173 6
0240 pf 01  0.352  0.629  0.721 6
0240 pf 02  0.252 -0.050  0.257 4
0240 pf 03  0.004  0.556  0.556 6
0240 pf 04  0.904 -0.131  0.913 4
0240 pf 05  0.115  0.404  0.420 6
0240 pf 06 -0.142  0.203  0.247 7
0240 pf 07  1.122 -0.184  1.137 4
0240 pf 08 -0.137  0.014  0.138 8
0240 pf 09  0.587  0.323  0.670 5
0240 pf 10 -0.519  0.187  0.552 8
0264 em 00  0.145  0.321  0.353 6
0264 cf 00 -0.092  0.229  0.247 7
0264 pf 01  0.032  0.559  0.560 6
0264 pf 02 -0.001  0.208  0.208 7
0264 pf 03 -0.201  0.579  0.613 7
0264 pf 04  0.712 -0.051  0.714 4
0264 pf 05  0.093  0.519  0.527 6
0264 pf 06  0.009  0.516  0.516 6
0264 pf 07  1.061  0.077  1.064 5
0264 pf 08  0.028  0.131  0.134 6
0264 pf 09  0.639  0.372  0.740 5
0264 pf 10 -0.583  0.316  0.663 8
0288 em 00  0.020  0.443  0.444 6
0288 cf 00 -0.237  0.352  0.424 7
0288 pf 01 -0.203  0.535  0.572 7
0288 pf 02 -0.330  0.284  0.435 8
0288 pf 03 -0.348  0.538  0.641 7
0288 pf 04  0.498  0.123  0.513 5
0288 pf 05 -0.067  0.368  0.374 7
0288 pf 06  0.126  0.867  0.876 6
0288 pf 07  0.949  0.454  1.052 5
0288 pf 08  0.279  0.601  0.662 6
0288 pf 09  0.166  0.414  0.446 6
0288 pf 10 -0.500  0.261  0.564 8
0312 em 00 -0.065  0.500  0.504 7
0312 cf 00 -0.157  0.314  0.351 7
0312 pf 01 -0.243  0.431  0.495 7
0312 pf 02 -0.880  0.004  0.881 8
0312 pf 03 -0.457  0.509  0.684 7
0312 pf 04  0.361  0.191  0.409 5
0312 pf 05  0.067  0.722  0.725 6
0312 pf 06  0.305  0.878  0.930 6
0312 pf 07  0.695  0.696  0.984 6
0312 pf 08  0.359  0.932  0.998 6
0312 pf 09  0.028  0.578  0.579 6
0312 pf 10 -0.686  0.186  0.711 8
0336 em 00 -0.168  0.580  0.604 7
0336 cf 00 -0.241  0.216  0.324 8
0336 pf 01 -0.262  0.448  0.519 7
0336 pf 02 -0.941 -0.022  0.941 1
0336 pf 03 -0.541  0.375  0.658 8
0336 pf 04  0.368  0.304  0.478 5
0336 pf 05  0.162  0.839  0.854 6
0336 pf 06  0.428  1.014  1.101 6
0336 pf 07  0.129  1.092  1.100 6
0336 pf 08  0.097  1.355  1.358 6
0336 pf 09 -0.268  0.597  0.654 7
0336 pf 10 -0.695  0.116  0.704 8
0360 em 00 -0.252  0.597  0.648 7
0360 cf 00 -0.325  0.074  0.334 8
0360 pf 01 -0.309  0.162  0.349 8
0360 pf 02 -0.965 -0.110  0.972 1
0360 pf 03 -0.417  0.515  0.663 7
0360 pf 04  0.446  0.195  0.486 5
0360 pf 05 -0.141  1.046  1.056 7
0360 pf 06  0.309  0.893  0.945 6
0360 pf 07 -0.373  0.968  1.038 7
