ecmf prod rf 2003040600 20200406 11 046
0024 em 00  0.818  1.214  1.464 6
0024 cf 00  0.744  1.256  1.460 6
0024 pf 01  0.876  1.221  1.503 6
0024 pf 02  0.772  1.353  1.557 6
0024 pf 03  0.798  1.263  1.494 6
0024 pf 04  0.746  1.183  1.398 6
0024 pf 05  0.808  1.277  1.511 6
0024 pf 06  0.776  1.323  1.534 6
0024 pf 07  0.825  1.167  1.429 6
0024 pf 08  0.709  1.081  1.293 6
0024 pf 09  0.841  1.181  1.450 6
0024 pf 10  0.876  1.107  1.411 6
0048 em 00  0.423  1.229  1.300 6
0048 cf 00  0.315  1.212  1.252 6
0048 pf 01  0.445  1.198  1.278 6
0048 pf 02  0.395  1.301  1.359 6
0048 pf 03  0.467  1.222  1.308 6
0048 pf 04  0.389  1.077  1.145 6
0048 pf 05  0.307  1.361  1.395 6
0048 pf 06  0.293  1.433  1.462 6
0048 pf 07  0.447  1.315  1.389 6
0048 pf 08  0.304  0.968  1.014 6
0048 pf 09  0.372  1.283  1.335 6
0048 pf 10  0.732  1.194  1.400 6
0072 em 00  0.192  0.905  0.925 6
0072 cf 00  0.099  0.808  0.814 6
0072 pf 01  0.245  1.028  1.057 6
0072 pf 02  0.090  1.083  1.087 6
0072 pf 03 -0.045  1.060  1.061 7
0072 pf 04  0.369  0.626  0.727 6
0072 pf 05  0.084  1.180  1.183 6
0072 pf 06 -0.047  0.860  0.861 7
0072 pf 07  0.147  0.839  0.852 6
0072 pf 08  0.294  0.519  0.596 6
0072 pf 09  0.226  1.123  1.146 6
0072 pf 10  0.476  0.868  0.990 6
0096 em 00 -0.143  0.739  0.752 7
0096 cf 00 -0.235  0.582  0.627 7
0096 pf 01 -0.026  0.802  0.802 7
0096 pf 02 -0.177  0.784  0.803 7
0096 pf 03 -0.389  0.857  0.941 7
0096 pf 04  0.074  0.463  0.469 6
0096 pf 05 -0.420  1.148  1.223 7
0096 pf 06 -0.112  0.606  0.616 7
0096 pf 07 -0.309  0.689  0.755 7
0096 pf 08  0.127  0.540  0.555 6
0096 pf 09 -0.202  0.859  0.883 7
0096 pf 10 -0.028  0.817  0.817 7
0120 em 00 -0.416  0.607  0.736 7
