ecmf prod rf 2010040200 20200402 11 046
0024 em 00  1.212  0.889  1.503 5
0024 cf 00  1.105  0.873  1.408 5
0024 pf 01  1.377  0.810  1.598 5
0024 pf 02  1.077  0.809  1.347 5
0024 pf 03  1.196  0.924  1.511 5
0024 pf 04  1.196  0.979  1.546 5
0024 pf 05  1.234  0.863  1.506 5
0024 pf 06  1.313  0.972  1.633 5
0024 pf 07  1.169  0.882  1.464 5
0024 pf 08  1.247  0.802  1.483 5
0024 pf 09  1.189  0.980  1.541 5
0024 pf 10  1.128  0.905  1.446 5
0048 em 00  0.823  0.900  1.220 6
0048 cf 00  0.802  0.817  1.145 6
0048 pf 01  0.810  0.664  1.047 5
0048 pf 02  0.822  0.696  1.077 5
0048 pf 03  0.738  0.711  1.025 5
0048 pf 04  0.746  1.114  1.341 6
0048 pf 05  0.922  0.986  1.350 6
0048 pf 06  0.825  1.112  1.385 6
0048 pf 07  0.959  0.811  1.256 5
0048 pf 08  0.976  0.811  1.269 5
0048 pf 09  0.756  1.142  1.370 6
0048 pf 10  0.616  1.053  1.220 6
0072 em 00  0.677  0.894  1.122 6
0072 cf 00  0.715  0.843  1.105 6
0072 pf 01  0.672  0.421  0.793 5
0072 pf 02  0.837  0.614  1.038 5
0072 pf 03  0.683  0.693  0.973 6
0072 pf 04  0.488  1.194  1.290 6
0072 pf 05  0.637  0.998  1.184 6
0072 pf 06  0.715  1.072  1.289 6
0072 pf 07  0.905  0.966  1.324 6
0072 pf 08  0.905  0.979  1.333 6
0072 pf 09  0.430  1.113  1.193 6
0072 pf 10  0.373  0.955  1.025 6
0096 em 00  0.580  0.658  0.877 6
0096 cf 00  0.581  0.643  0.866 6
0096 pf 01  0.592 -0.001  0.592 4
0096 pf 02  0.901  0.439  1.002 5
0096 pf 03  0.714  0.378  0.808 5
0096 pf 04  0.099  0.943  0.948 6
0096 pf 05  0.637  0.862  1.072 6
0096 pf 06  0.534  0.670  0.857 6
0096 pf 07  0.827  1.070  1.352 6
0096 pf 08  0.867  0.695  1.111 5
0096 pf 09  0.290  0.723  0.779 6
0096 pf 10  0.240  0.819  0.854 6
0120 em 00  0.397  0.318  0.509 5
0120 cf 00  0.367  0.399  0.542 6
0120 pf 01  0.579 -0.509  0.771 4
0120 pf 02  0.629  0.169  0.651 5
0120 pf 03  0.706 -0.004  0.706 4
0120 pf 04 -0.141  0.652  0.667 7
0120 pf 05  0.478  0.642  0.800 6
0120 pf 06  0.447  0.031  0.448 5
0120 pf 07  0.359  0.925  0.992 6
0120 pf 08  0.687  0.435  0.813 5
0120 pf 09  0.029  0.256  0.257 6
0120 pf 10  0.148  0.517  0.538 6
0144 em 00  0.258  0.250  0.359 5
0144 cf 00  0.113  0.349  0.367 6
0144 pf 01  0.580 -0.638  0.862 3
