ecmf prod rf 2006091200 20220912 11 046
0024 em 00  0.017 -0.895  0.895 3
0024 cf 00 -0.015 -0.878  0.878 2
0024 pf 01 -0.091 -0.978  0.982 2
0024 pf 02  0.082 -0.830  0.834 3
0024 pf 03 -0.057 -0.907  0.909 2
0024 pf 04  0.207 -0.778  0.805 3
0024 pf 05 -0.070 -1.012  1.015 2
0024 pf 06  0.047 -0.938  0.939 3
0024 pf 07 -0.006 -0.898  0.899 2
0024 pf 08 -0.010 -0.882  0.882 2
0024 pf 09 -0.056 -0.766  0.768 2
0024 pf 10  0.095 -0.903  0.908 3
0048 em 00  0.124 -0.913  0.921 3
0048 cf 00  0.068 -1.003  1.006 3
0048 pf 01 -0.109 -0.925  0.931 2
0048 pf 02  0.146 -0.877  0.889 3
0048 pf 03  0.142 -0.880  0.891 3
0048 pf 04  0.459 -0.771  0.897 3
0048 pf 05  0.038 -1.082  1.083 3
0048 pf 06  0.374 -1.036  1.102 3
0048 pf 07  0.211 -0.738  0.768 3
0048 pf 08 -0.015 -0.823  0.823 2
0048 pf 09 -0.045 -0.863  0.864 2
0048 pf 10  0.008 -0.996  0.996 3
0072 em 00 -0.007 -1.051  1.051 2
0072 cf 00 -0.102 -1.083  1.087 2
0072 pf 01 -0.153 -0.994  1.005 2
0072 pf 02  0.024 -0.911  0.911 3
0072 pf 03  0.095 -1.095  1.099 3
0072 pf 04  0.486 -0.846  0.975 3
0072 pf 05  0.073 -1.175  1.177 3
0072 pf 06  0.351 -1.287  1.334 3
0072 pf 07 -0.086 -0.816  0.821 2
0072 pf 08 -0.493 -0.901  1.027 2
0072 pf 09 -0.148 -1.349  1.357 2
0072 pf 10 -0.222 -1.059  1.082 2
0096 em 00 -0.079 -0.879  0.883 2
0096 cf 00 -0.145 -0.942  0.953 2
0096 pf 01 -0.263 -0.761  0.806 2
0096 pf 02 -0.030 -0.734  0.735 2
0096 pf 03  0.129 -0.828  0.838 3
0096 pf 04  0.327 -0.749  0.817 3
0096 pf 05  0.178 -0.829  0.848 3
0096 pf 06  0.139 -1.194  1.202 3
0096 pf 07 -0.249 -0.670  0.715 2
0096 pf 08 -0.633 -0.829  1.043 2
0096 pf 09 -0.279 -1.451  1.477 2
0096 pf 10 -0.155 -0.655  0.673 2
0120 em 00  0.065 -0.621  0.625 3
0120 cf 00  0.028 -0.728  0.729 3
0120 pf 01 -0.116 -0.312  0.333 2
0120 pf 02  0.033 -0.389  0.391 3
0120 pf 03  0.304 -0.629  0.699 3
0120 pf 04  0.523 -0.482  0.711 4
0120 pf 05  0.198 -0.404  0.450 3
0120 pf 06  0.493 -0.969  1.087 3
0120 pf 07 -0.300 -0.630  0.698 2
0120 pf 08 -0.423 -0.572  0.712 2
0120 pf 09 -0.129 -1.499  1.504 2
0120 pf 10  0.008 -0.232  0.232 3
0144 em 00  0.195 -0.495  0.532 3
0144 cf 00  0.193 -0.708  0.734 3
0144 pf 01 -0.035 -0.107  0.112 2
0144 pf 02  0.209 -0.135  0.249 4
0144 pf 03  0.338 -0.441  0.556 3
0144 pf 04  0.481 -0.254  0.544 4
0144 pf 05  0.288 -0.199  0.350 4
0144 pf 06  0.775 -0.750  1.079 4
0144 pf 07 -0.174 -0.503  0.533 2
0144 pf 08 -0.223 -0.728  0.761 2
0144 pf 09  0.175 -1.407  1.418 3
0144 pf 10  0.034 -0.270  0.272 3
0168 em 00  0.132 -0.500  0.517 3
0168 cf 00  0.117 -0.802  0.810 3
0168 pf 01 -0.051  0.267  0.272 7
0168 pf 02  0.011 -0.087  0.087 3
