ecmf prod rf 2020092600 20220926 11 046
0024 em 00  0.971  0.177  0.987 5
0024 cf 00  0.943  0.223  0.970 5
0024 pf 01  0.930  0.223  0.956 5
0024 pf 02  0.959  0.167  0.974 5
0024 pf 03  1.018  0.331  1.070 5
0024 pf 04  1.000  0.134  1.009 5
0024 pf 05  0.892  0.185  0.911 5
0024 pf 06  1.046  0.286  1.084 5
0024 pf 07  0.917  0.056  0.919 5
0024 pf 08  0.985  0.181  1.002 5
0024 pf 09  0.970  0.249  1.001 5
0024 pf 10  0.912  0.060  0.914 5
0048 em 00  0.920  0.210  0.944 5
0048 cf 00  0.925  0.176  0.942 5
0048 pf 01  0.855  0.420  0.953 5
0048 pf 02  1.123  0.249  1.150 5
0048 pf 03  0.972  0.353  1.034 5
0048 pf 04  0.832  0.158  0.847 5
0048 pf 05  0.616  0.304  0.687 5
0048 pf 06  1.090  0.536  1.215 5
0048 pf 07  0.907  0.079  0.910 5
0048 pf 08  0.815  0.078  0.818 5
0048 pf 09  0.867  0.042  0.868 5
0048 pf 10  0.992  0.023  0.992 5
0072 em 00  1.114  0.486  1.216 5
0072 cf 00  1.153  0.441  1.235 5
0072 pf 01  1.079  0.709  1.291 5
0072 pf 02  1.262  0.649  1.419 5
0072 pf 03  1.149  0.536  1.268 5
0072 pf 04  1.102  0.338  1.152 5
0072 pf 05  0.661  0.671  0.942 6
0072 pf 06  1.374  0.876  1.630 5
0072 pf 07  1.001  0.339  1.057 5
0072 pf 08  1.057  0.213  1.078 5
0072 pf 09  1.040  0.303  1.084 5
0072 pf 10  1.207  0.338  1.254 5
0096 em 00  1.166  0.449  1.250 5
0096 cf 00  1.228  0.373  1.284 5
0096 pf 01  1.188  0.755  1.408 5
0096 pf 02  1.373  0.542  1.476 5
0096 pf 03  1.210  0.255  1.236 5
0096 pf 04  1.328  0.244  1.350 5
0096 pf 05  0.528  0.632  0.823 6
0096 pf 06  1.571  1.160  1.953 5
0096 pf 07  0.846  0.416  0.943 5
0096 pf 08  0.934  0.022  0.934 5
0096 pf 09  1.113  0.228  1.136 5
0096 pf 10  1.331  0.352  1.376 5
0120 em 00  1.070  0.143  1.079 5
0120 cf 00  1.100  0.106  1.106 5
0120 pf 01  0.927  0.349  0.990 5
0120 pf 02  1.369  0.345  1.412 5
0120 pf 03  1.247 -0.003  1.247 4
0120 pf 04  1.236 -0.112  1.242 4
0120 pf 05  0.342  0.236  0.416 5
0120 pf 06  1.421  1.120  1.809 5
0120 pf 07  0.698 -0.046  0.699 4
0120 pf 08  0.881 -0.319  0.937 4
0120 pf 09  1.047 -0.282  1.085 4
0120 pf 10  1.329  0.212  1.346 5
0144 em 00  0.867 -0.160  0.882 4
0144 cf 00  0.934 -0.212  0.957 4
0144 pf 01  0.688 -0.235  0.728 4
0144 pf 02  1.170 -0.029  1.171 4
0144 pf 03  1.373 -0.312  1.408 4
0144 pf 04  1.005 -0.119  1.012 4
0144 pf 05 -0.157 -0.138  0.209 1
0144 pf 06  1.146  0.816  1.407 5
0144 pf 07  0.593 -0.214  0.631 4
0144 pf 08  0.689 -0.552  0.883 4
0144 pf 09  0.840 -0.750  1.126 4
0144 pf 10  1.123  0.029  1.124 5
0168 em 00  0.862 -0.219  0.889 4
0168 cf 00  0.901 -0.284  0.945 4
0168 pf 01  0.634 -0.374  0.736 4
0168 pf 02  1.067  0.163  1.080 5
0168 pf 03  1.586 -0.122  1.591 4
0168 pf 04  0.926 -0.157  0.939 4
0168 pf 05  0.006 -0.136  0.136 3
0168 pf 06  1.108  0.670  1.295 5
0168 pf 07  0.376 -0.337  0.505 4
0168 pf 08  0.591 -0.636  0.868 3
0168 pf 09  0.879 -0.972  1.310 3
0168 pf 10  1.274 -0.174  1.286 4
0192 em 00  0.865 -0.036  0.865 4
0192 cf 00  0.820 -0.201  0.844 4
0192 pf 01  0.804 -0.080  0.808 4
0192 pf 02  1.092  0.300  1.132 5
0192 pf 03  1.605  0.038  1.605 5
0192 pf 04  1.193 -0.061  1.195 4
0192 pf 05  0.056  0.173  0.182 6
0192 pf 06  0.965  0.534  1.103 5
0192 pf 07  0.316 -0.031  0.317 4
0192 pf 08  0.640 -0.389  0.749 4
0192 pf 09  0.783 -0.832  1.143 3
0192 pf 10  1.103  0.193  1.120 5
0216 em 00  0.950  0.135  0.960 5
0216 cf 00  0.940 -0.194  0.960 4
0216 pf 01  1.191  0.160  1.202 5
0216 pf 02  0.679  0.449  0.814 5
0216 pf 03  1.964  0.305  1.987 5
0216 pf 04  1.642 -0.082  1.644 4
0216 pf 05 -0.108  0.494  0.505 7
0216 pf 06  0.745  0.730  1.043 5
0216 pf 07  0.434  0.103  0.446 5
0216 pf 08  0.617 -0.502  0.795 4
0216 pf 09  0.783 -0.540  0.951 4
0216 pf 10  1.442  0.578  1.554 5
0240 em 00  1.095  0.106  1.100 5
0240 cf 00  1.089 -0.467  1.185 4
0240 pf 01  1.547  0.011  1.547 5
0240 pf 02  0.730  0.341  0.806 5
0240 pf 03  1.976  0.294  1.998 5
0240 pf 04  1.703 -0.179  1.713 4
0240 pf 05  0.100  0.370  0.383 6
0240 pf 06  0.364  0.632  0.729 6
0240 pf 07  1.064  0.056  1.065 5
0240 pf 08  0.796 -0.385  0.884 4
0240 pf 09  0.982 -0.301  1.027 4
0240 pf 10  1.556  0.832  1.765 5
0264 em 00  1.068  0.161  1.080 5
0264 cf 00  1.080 -0.432  1.164 4
0264 pf 01  1.381  0.217  1.398 5
0264 pf 02  0.736  0.302  0.796 5
0264 pf 03  1.661  0.279  1.684 5
0264 pf 04  1.696 -0.213  1.709 4
