ecmf prod rf 2013090100 20220901 11 046
0024 em 00 -1.981 -0.539  2.053 1
0024 cf 00 -2.009 -0.535  2.079 1
0024 pf 01 -2.001 -0.388  2.039 1
0024 pf 02 -1.970 -0.749  2.107 1
0024 pf 03 -1.859 -0.549  1.938 1
0024 pf 04 -2.027 -0.607  2.116 1
0024 pf 05 -1.950 -0.633  2.050 1
0024 pf 06 -1.992 -0.538  2.064 1
0024 pf 07 -1.964 -0.504  2.027 1
0024 pf 08 -2.005 -0.426  2.049 1
0024 pf 09 -1.940 -0.468  1.996 1
0024 pf 10 -2.041 -0.493  2.100 1
0048 em 00 -1.722 -0.485  1.789 1
0048 cf 00 -1.723 -0.509  1.797 1
0048 pf 01 -1.744 -0.353  1.779 1
0048 pf 02 -1.751 -0.660  1.871 1
0048 pf 03 -1.569 -0.499  1.646 1
0048 pf 04 -1.794 -0.416  1.842 1
0048 pf 05 -1.704 -0.532  1.785 1
0048 pf 06 -1.906 -0.409  1.950 1
0048 pf 07 -1.832 -0.512  1.902 1
0048 pf 08 -1.505 -0.366  1.549 1
0048 pf 09 -1.505 -0.420  1.563 1
0048 pf 10 -1.918 -0.654  2.027 1
0072 em 00 -1.572 -0.511  1.653 1
0072 cf 00 -1.667 -0.515  1.745 1
0072 pf 01 -1.416 -0.363  1.462 1
0072 pf 02 -1.712 -0.643  1.828 1
0072 pf 03 -1.617 -0.403  1.667 1
0072 pf 04 -1.540 -0.425  1.598 1
0072 pf 05 -1.513 -0.674  1.656 1
0072 pf 06 -1.748 -0.471  1.811 1
0072 pf 07 -1.691 -0.372  1.731 1
0072 pf 08 -1.227 -0.470  1.314 1
0072 pf 09 -1.392 -0.434  1.458 1
0072 pf 10 -1.764 -0.874  1.969 1
0096 em 00 -1.447 -0.622  1.575 1
0096 cf 00 -1.519 -0.708  1.676 1
0096 pf 01 -1.233 -0.492  1.328 1
0096 pf 02 -1.677 -0.548  1.764 1
0096 pf 03 -1.749 -0.434  1.802 1
0096 pf 04 -1.459 -0.524  1.550 1
0096 pf 05 -1.317 -0.965  1.633 1
0096 pf 06 -1.936 -0.462  1.990 1
0096 pf 07 -1.208 -0.406  1.274 1
0096 pf 08 -1.027 -0.528  1.155 1
0096 pf 09 -1.287 -0.516  1.386 1
0096 pf 10 -1.466 -1.295  1.956 1
0120 em 00 -1.259 -0.616  1.402 1
0120 cf 00 -1.294 -0.771  1.506 1
0120 pf 01 -0.866 -0.592  1.049 1
0120 pf 02 -1.609 -0.452  1.671 1
0120 pf 03 -1.691 -0.470  1.755 1
0120 pf 04 -1.470 -0.487  1.548 1
0120 pf 05 -1.194 -0.949  1.525 1
0120 pf 06 -1.870 -0.518  1.940 1
0120 pf 07 -0.723 -0.196  0.749 1
0120 pf 08 -1.015 -0.415  1.097 1
0120 pf 09 -1.164 -0.564  1.293 1
0120 pf 10 -0.887 -1.414  1.669 2
0144 em 00 -1.154 -0.592  1.297 1
0144 cf 00 -1.232 -0.789  1.463 1
0144 pf 01 -0.519 -0.675  0.852 2
0144 pf 02 -1.599 -0.500  1.675 1
0144 pf 03 -1.917 -0.415  1.962 1
0144 pf 04 -1.630 -0.273  1.653 1
0144 pf 05 -1.190 -1.077  1.605 1
0144 pf 06 -1.613 -0.518  1.695 1
0144 pf 07 -0.586  0.014  0.586 8
0144 pf 08 -0.939 -0.447  1.040 1
0144 pf 09 -0.680 -0.509  0.849 1
0144 pf 10 -0.679 -1.377  1.535 2
0168 em 00 -1.087 -0.401  1.159 1
0168 cf 00 -1.145 -0.597  1.292 1
0168 pf 01 -0.365 -0.798  0.878 2
0168 pf 02 -1.375 -0.188  1.387 1
0168 pf 03 -2.294 -0.300  2.314 1
0168 pf 04 -1.762 -0.088  1.764 1
0168 pf 05 -1.022 -0.987  1.421 1
0168 pf 06 -1.344 -0.325  1.383 1
0168 pf 07 -0.477  0.370  0.604 8
0168 pf 08 -0.757 -0.166  0.775 1
0168 pf 09 -0.827 -0.213  0.853 1
0168 pf 10 -0.445 -1.177  1.258 2
0192 em 00 -0.995 -0.315  1.043 1
0192 cf 00 -1.074 -0.535  1.199 1
0192 pf 01 -0.044 -0.902  0.903 2
0192 pf 02 -1.355 -0.037  1.355 1
0192 pf 03 -2.369 -0.010  2.369 1
0192 pf 04 -1.692 -0.113  1.696 1
0192 pf 05 -1.086 -0.915  1.420 1
0192 pf 06 -1.314 -0.354  1.361 1
0192 pf 07 -0.248  0.322  0.406 7
