ecmf prod rf 2009090500 20220905 11 046
0024 em 00  1.664  0.295  1.690 5
0024 cf 00  1.612  0.332  1.646 5
0024 pf 01  1.644  0.221  1.659 5
0024 pf 02  1.635  0.259  1.656 5
0024 pf 03  1.730  0.233  1.746 5
0024 pf 04  1.629  0.413  1.681 5
0024 pf 05  1.660  0.355  1.698 5
0024 pf 06  1.555  0.205  1.569 5
0024 pf 07  1.795  0.365  1.832 5
0024 pf 08  1.597  0.319  1.628 5
0024 pf 09  1.565  0.286  1.591 5
0024 pf 10  1.657  0.255  1.676 5
0048 em 00  1.441  0.513  1.530 5
0048 cf 00  1.351  0.501  1.441 5
0048 pf 01  1.472  0.329  1.508 5
0048 pf 02  1.342  0.574  1.460 5
0048 pf 03  1.590  0.455  1.654 5
0048 pf 04  1.467  0.361  1.511 5
0048 pf 05  1.430  0.718  1.600 5
0048 pf 06  1.359  0.352  1.404 5
0048 pf 07  1.489  0.789  1.686 5
0048 pf 08  1.494  0.535  1.587 5
0048 pf 09  1.389  0.470  1.466 5
0048 pf 10  1.252  0.513  1.353 5
0072 em 00  1.109  0.563  1.244 5
0072 cf 00  0.985  0.446  1.081 5
0072 pf 01  1.111  0.476  1.208 5
0072 pf 02  0.922  0.694  1.154 5
0072 pf 03  1.237  0.428  1.309 5
0072 pf 04  1.232  0.489  1.326 5
0072 pf 05  1.175  0.648  1.342 5
0072 pf 06  0.995  0.354  1.056 5
0072 pf 07  1.136  0.869  1.430 5
0072 pf 08  1.112  0.645  1.286 5
0072 pf 09  1.271  0.540  1.381 5
0072 pf 10  0.819  0.524  0.972 5
0096 em 00  0.696  0.547  0.885 5
0096 cf 00  0.534  0.336  0.631 5
0096 pf 01  0.866  0.357  0.937 5
0096 pf 02  0.384  0.508  0.637 6
0096 pf 03  0.833  0.726  1.105 5
0096 pf 04  0.878  0.376  0.955 5
0096 pf 05  0.748  0.521  0.911 5
0096 pf 06  0.588  0.417  0.721 5
0096 pf 07  0.779  0.971  1.245 6
0096 pf 08  0.663  0.599  0.893 5
0096 pf 09  0.941  0.629  1.132 5
0096 pf 10  0.265  0.481  0.549 6
0120 em 00  0.521  0.442  0.683 5
0120 cf 00  0.330  0.165  0.369 5
0120 pf 01  0.902  0.219  0.928 5
0120 pf 02  0.004  0.023  0.023 6
0120 pf 03  0.707  0.901  1.145 6
0120 pf 04  0.718  0.290  0.774 5
0120 pf 05  0.575  0.208  0.611 5
0120 pf 06  0.683  0.327  0.757 5
0120 pf 07  0.551  1.123  1.251 6
