ecmf prod rf 2011092600 20220926 11 046
0024 em 00  0.972  0.387  1.046 5
0024 cf 00  0.958  0.416  1.044 5
0024 pf 01  0.767  0.259  0.810 5
0024 pf 02  1.011  0.449  1.106 5
0024 pf 03  1.088  0.267  1.121 5
0024 pf 04  1.011  0.484  1.121 5
0024 pf 05  0.915  0.331  0.973 5
0024 pf 06  1.073  0.431  1.156 5
0024 pf 07  1.060  0.588  1.213 5
0024 pf 08  0.914  0.155  0.927 5
0024 pf 09  0.934  0.399  1.015 5
0024 pf 10  0.999  0.520  1.126 5
0048 em 00  0.826  0.514  0.973 5
0048 cf 00  0.802  0.588  0.994 5
0048 pf 01  0.745  0.427  0.859 5
0048 pf 02  0.829  0.704  1.088 5
0048 pf 03  1.106  0.517  1.221 5
0048 pf 04  0.984  0.358  1.047 5
0048 pf 05  0.625  0.328  0.706 5
0048 pf 06  0.676  0.653  0.940 5
0048 pf 07  0.767  0.488  0.909 5
0048 pf 08  0.961  0.561  1.113 5
0048 pf 09  0.850  0.350  0.920 5
0048 pf 10  0.732  0.730  1.034 5
0072 em 00  0.715  0.808  1.079 6
0072 cf 00  0.596  0.881  1.064 6
0072 pf 01  0.660  0.752  1.000 6
0072 pf 02  0.738  0.844  1.121 6
0072 pf 03  1.020  0.853  1.330 5
0072 pf 04  1.193  0.786  1.428 5
0072 pf 05  0.475  0.551  0.728 6
0072 pf 06  0.349  1.118  1.171 6
0072 pf 07  0.581  0.773  0.967 6
0072 pf 08  0.782  0.726  1.067 5
0072 pf 09  0.936  0.611  1.118 5
0072 pf 10  0.523  1.013  1.140 6
0096 em 00  0.775  0.898  1.186 6
0096 cf 00  0.642  0.883  1.092 6
0096 pf 01  0.726  0.907  1.162 6
0096 pf 02  0.617  0.962  1.143 6
0096 pf 03  1.077  1.098  1.538 6
0096 pf 04  1.343  0.831  1.579 5
0096 pf 05  0.569  0.678  0.886 6
0096 pf 06  0.278  1.291  1.320 6
0096 pf 07  0.818  0.667  1.056 5
0096 pf 08  0.642  0.683  0.938 6
0096 pf 09  1.234  0.761  1.450 5
0096 pf 10  0.506  1.096  1.208 6
0120 em 00  0.852  0.931  1.262 6
0120 cf 00  0.741  0.939  1.196 6
0120 pf 01  0.631  0.923  1.118 6
0120 pf 02  0.376  0.805  0.889 6
0120 pf 03  1.170  1.036  1.563 5
0120 pf 04  1.600  1.008  1.891 5
0120 pf 05  0.789  0.660  1.029 5
0120 pf 06  0.305  1.285  1.320 6
0120 pf 07  1.043  0.765  1.293 5
0120 pf 08  0.589  0.634  0.866 6
0120 pf 09  1.521  0.979  1.808 5
0120 pf 10  0.534  1.163  1.280 6
0144 em 00  0.967  0.875  1.304 5
0144 cf 00  0.957  0.856  1.284 5
0144 pf 01  0.517  0.820  0.969 6
0144 pf 02  0.456  0.589  0.745 6
0144 pf 03  0.985  1.026  1.423 6
0144 pf 04  1.591  1.113  1.942 5
0144 pf 05  1.224  0.799  1.462 5
0144 pf 06  0.421  1.114  1.191 6
0144 pf 07  1.436  0.529  1.530 5
0144 pf 08  0.810  0.495  0.949 5
0144 pf 09  1.618  1.035  1.921 5
0144 pf 10  0.522  1.189  1.298 6
0168 em 00  0.939  0.845  1.263 5
0168 cf 00  0.932  0.795  1.225 5
0168 pf 01  0.448  0.859  0.968 6
0168 pf 02  0.508  0.260  0.571 5
0168 pf 03  1.012  0.957  1.393 5
0168 pf 04  1.546  1.070  1.880 5
0168 pf 05  1.248  0.956  1.572 5
0168 pf 06  0.568  1.035  1.181 6
0168 pf 07  1.552  0.607  1.667 5
0168 pf 08  0.750  0.329  0.819 5
0168 pf 09  1.526  1.183  1.930 5
0168 pf 10  0.130  1.167  1.174 6
0192 em 00  0.830  0.821  1.167 5
0192 cf 00  0.759  0.730  1.054 5
0192 pf 01  0.255  0.767  0.808 6
0192 pf 02  0.352  0.359  0.503 6
0192 pf 03  1.198  1.091  1.620 5
0192 pf 04  1.376  1.116  1.772 5
0192 pf 05  1.010  0.822  1.302 5
0192 pf 06  0.557  0.745  0.931 6
0192 pf 07  1.432  0.528  1.526 5
0192 pf 08  0.833  0.514  0.978 5
0192 pf 09  1.153  1.332  1.762 6
0192 pf 10  0.098  0.953  0.958 6
0216 em 00  0.646  0.780  1.013 6
0216 cf 00  0.590  0.684  0.903 6
0216 pf 01 -0.038  0.602  0.603 7
0216 pf 02  0.241  0.275  0.365 6
0216 pf 03  1.022  1.282  1.639 6
0216 pf 04  1.131  1.083  1.566 5
0216 pf 05  0.775  0.810  1.121 6
0216 pf 06  0.340  0.555  0.651 6
0216 pf 07  1.358  0.692  1.524 5
0216 pf 08  0.934  0.432  1.029 5
0216 pf 09  0.880  1.260  1.537 6
0216 pf 10 -0.215  0.826  0.853 7
0240 em 00  0.420  0.857  0.954 6
0240 cf 00  0.399  0.795  0.890 6
0240 pf 01 -0.210  0.640  0.674 7
0240 pf 02 -0.098  0.357  0.370 7
0240 pf 03  0.848  1.589  1.801 6
0240 pf 04  0.826  1.155  1.420 6
0240 pf 05  0.288  0.731  0.786 6
0240 pf 06 -0.016  0.671  0.671 7
0240 pf 07  1.214  0.947  1.540 5
0240 pf 08  1.277  0.566  1.397 5
0240 pf 09  0.470  1.151  1.244 6
0240 pf 10 -0.418  0.729  0.840 7
0264 em 00  0.147  0.983  0.994 6
0264 cf 00  0.219  0.844  0.872 6
0264 pf 01 -0.192  0.773  0.796 7
0264 pf 02  0.014  0.533  0.533 6
0264 pf 03  0.269  1.845  1.864 6
0264 pf 04  0.425  1.230  1.302 6
0264 pf 05 -0.107  0.826  0.833 7
0264 pf 06 -0.331  0.630  0.711 7
0264 pf 07  0.811  1.273  1.510 6
0264 pf 08  1.113  1.050  1.531 5
0264 pf 09 -0.098  0.953  0.958 7
0264 pf 10 -0.473  0.741  0.879 7
0288 em 00 -0.045  1.034  1.035 7
0288 cf 00  0.056  0.928  0.930 6
0288 pf 01  0.107  0.893  0.899 6
0288 pf 02 -0.134  0.268  0.300 7
0288 pf 03  0.054  1.666  1.667 6
0288 pf 04  0.205  1.452  1.467 6
0288 pf 05 -0.451  0.893  1.000 7
0288 pf 06 -0.658  0.763  1.007 7
0288 pf 07  0.697  1.479  1.635 6
0288 pf 08  0.968  1.136  1.492 6
0288 pf 09 -0.532  0.845  0.999 7
0288 pf 10 -0.698  0.944  1.174 7
0312 em 00 -0.257  0.989  1.021 7
0312 cf 00 -0.225  0.950  0.976 7
0312 pf 01  0.318  0.523  0.612 6
0312 pf 02 -0.311  0.102  0.327 8
0312 pf 03 -0.305  1.345  1.379 7
0312 pf 04  0.346  1.615  1.652 6
0312 pf 05 -0.754  0.697  1.027 8
0312 pf 06 -1.075  0.561  1.212 8
0312 pf 07  0.393  1.764  1.807 6
0312 pf 08  0.766  1.353  1.554 6
0312 pf 09 -1.046  0.634  1.223 8
0312 pf 10 -0.768  1.253  1.470 7
0336 em 00 -0.554  0.808  0.980 7
0336 cf 00 -0.731  0.797  1.082 7
0336 pf 01  0.165  0.423  0.454 6
0336 pf 02 -0.556 -0.408  0.690 1
0336 pf 03 -0.870  0.830  1.202 8
0336 pf 04  0.278  1.637  1.661 6
0336 pf 05 -0.967  0.513  1.095 8
0336 pf 06 -1.189  0.455  1.273 8
0336 pf 07 -0.257  1.882  1.899 7
0336 pf 08  0.565  1.076  1.215 6
0336 pf 09 -1.353  0.465  1.431 8
0336 pf 10 -0.993  1.175  1.538 7
0360 em 00 -0.789  0.643  1.017 8
0360 cf 00 -0.940  0.621  1.126 8
0360 pf 01  0.108  0.019  0.110 5
0360 pf 02 -0.795 -0.663  1.035 1
0360 pf 03 -1.181  0.476  1.273 8
0360 pf 04  0.017  1.511  1.511 6
0360 pf 05 -0.883  0.477  1.004 8
0360 pf 06 -1.230  0.225  1.250 8
0360 pf 07 -0.861  1.896  2.083 7
0360 pf 08  0.327  1.147  1.192 6
0360 pf 09 -1.666  0.332  1.699 8
0360 pf 10 -1.420  1.032  1.755 8
0384 em 00 -1.002  0.495  1.118 8
0384 cf 00 -1.238  0.422  1.307 8
0384 pf 01  0.302 -0.051  0.307 4
0384 pf 02 -1.012 -0.463  1.113 1
0384 pf 03 -1.349  0.376  1.400 8
0384 pf 04 -0.374  1.080  1.143 7
0384 pf 05 -1.160  0.114  1.166 8
0384 pf 06 -1.083  0.353  1.139 8
0384 pf 07 -1.489  1.586  2.176 7
0384 pf 08 -0.123  0.856  0.865 7
0384 pf 09 -1.775  0.118  1.779 8
0384 pf 10 -1.560  1.077  1.896 8
0408 em 00 -1.059  0.340  1.112 8
0408 cf 00 -1.122  0.352  1.176 8
0408 pf 01  0.623 -0.065  0.626 4
0408 pf 02 -0.989 -0.474  1.097 1
0408 pf 03 -1.367  0.468  1.445 8
0408 pf 04 -0.879  0.975  1.312 7
0408 pf 05 -1.047 -0.067  1.049 1
0408 pf 06 -1.100  0.300  1.140 8
0408 pf 07 -1.558  1.458  2.134 8
0408 pf 08 -0.505  0.273  0.574 8
0408 pf 09 -1.834 -0.162  1.841 1
0408 pf 10 -1.697  0.704  1.838 8
0432 em 00 -1.144  0.212  1.163 8
0432 cf 00 -0.954  0.644  1.151 8
0432 pf 01  0.686  0.208  0.717 5
0432 pf 02 -1.019 -0.444  1.111 1
0432 pf 03 -1.575  0.305  1.604 8
0432 pf 04 -1.464  1.010  1.778 8
0432 pf 05 -1.138 -0.232  1.162 1
0432 pf 06 -1.104  0.092  1.108 8
0432 pf 07 -1.566  1.208  1.978 8
0432 pf 08 -0.720 -0.183  0.743 1
