ecmf prod rf 2014092900 20220929 11 046
0024 em 00  0.137 -0.315  0.344 3
0024 cf 00  0.120 -0.311  0.334 3
0024 pf 01  0.137 -0.351  0.377 3
0024 pf 02  0.168 -0.363  0.400 3
0024 pf 03  0.198 -0.427  0.471 3
0024 pf 04 -0.002 -0.399  0.399 2
0024 pf 05  0.178 -0.240  0.299 3
0024 pf 06  0.204 -0.210  0.292 3
0024 pf 07  0.121 -0.431  0.447 3
0024 pf 08  0.075 -0.266  0.276 3
0024 pf 09  0.113 -0.314  0.334 3
0024 pf 10  0.164 -0.224  0.277 3
0048 em 00  0.029 -0.391  0.392 3
0048 cf 00  0.046 -0.493  0.495 3
0048 pf 01 -0.174 -0.340  0.382 2
0048 pf 02  0.347 -0.470  0.584 3
0048 pf 03  0.192 -0.526  0.560 3
0048 pf 04 -0.094 -0.541  0.549 2
0048 pf 05 -0.066 -0.360  0.366 2
0048 pf 06 -0.113 -0.174  0.208 2
0048 pf 07  0.157 -0.551  0.573 3
0048 pf 08 -0.212 -0.173  0.274 1
0048 pf 09  0.021 -0.353  0.354 3
0048 pf 10  0.180 -0.357  0.400 3
0072 em 00  0.185 -0.245  0.307 3
0072 cf 00  0.222 -0.312  0.383 3
0072 pf 01 -0.022 -0.393  0.393 2
0072 pf 02  0.525  0.104  0.535 5
0072 pf 03  0.389 -0.673  0.777 3
0072 pf 04 -0.197 -0.330  0.384 2
0072 pf 05  0.409 -0.359  0.544 4
0072 pf 06 -0.227 -0.026  0.228 1
0072 pf 07  0.426 -0.130  0.445 4
0072 pf 08 -0.191 -0.244  0.310 2
0072 pf 09  0.203 -0.206  0.289 3
0072 pf 10  0.455 -0.179  0.489 4
0096 em 00  0.341 -0.213  0.402 4
0096 cf 00  0.363 -0.288  0.464 4
0096 pf 01  0.015 -0.475  0.475 3
0096 pf 02  0.838  0.330  0.901 5
0096 pf 03  0.828 -0.807  1.156 4
0096 pf 04 -0.149 -0.521  0.542 2
0096 pf 05  0.373 -0.103  0.387 4
0096 pf 06 -0.116 -0.212  0.242 2
0096 pf 07  0.557  0.079  0.563 5
0096 pf 08 -0.275 -0.270  0.385 1
0096 pf 09  0.440 -0.026  0.441 4
0096 pf 10  0.816 -0.085  0.820 4
0120 em 00  0.368 -0.106  0.383 4
0120 cf 00  0.519 -0.092  0.527 4
0120 pf 01  0.112 -0.263  0.286 3
0120 pf 02  0.827  0.497  0.965 5
0120 pf 03  1.082 -0.604  1.239 4
0120 pf 04  0.133 -0.391  0.413 3
0120 pf 05  0.359  0.266  0.447 5
0120 pf 06 -0.256 -0.107  0.278 1
0120 pf 07  0.450 -0.171  0.482 4
0120 pf 08 -0.371 -0.468  0.597 2
0120 pf 09  0.384 -0.102  0.397 4
0120 pf 10  0.733  0.248  0.774 5
0144 em 00  0.287  0.054  0.292 5
0144 cf 00  0.472  0.055  0.475 5
0144 pf 01  0.178  0.016  0.179 5
0144 pf 02  0.668  0.627  0.916 5
0144 pf 03  1.454 -0.331  1.491 4
