ecmf prod rf 2015090500 20220905 11 046
0024 em 00 -1.017  0.385  1.088 8
0024 cf 00 -1.017  0.360  1.079 8
0024 pf 01 -0.908  0.356  0.975 8
0024 pf 02 -1.179  0.444  1.260 8
0024 pf 03 -0.925  0.223  0.951 8
0024 pf 04 -1.053  0.494  1.163 8
0024 pf 05 -1.127  0.381  1.189 8
0024 pf 06 -0.787  0.346  0.860 8
0024 pf 07 -0.947  0.373  1.018 8
0024 pf 08 -1.171  0.467  1.261 8
0024 pf 09 -1.023  0.421  1.106 8
0024 pf 10 -0.925  0.318  0.978 8
0048 em 00 -0.677  0.468  0.823 8
0048 cf 00 -0.647  0.426  0.775 8
0048 pf 01 -0.713  0.310  0.777 8
0048 pf 02 -0.814  0.545  0.979 8
0048 pf 03 -0.575  0.355  0.675 8
0048 pf 04 -0.586  0.699  0.912 7
0048 pf 05 -0.862  0.544  1.019 8
0048 pf 06 -0.434  0.367  0.568 8
0048 pf 07 -0.735  0.462  0.868 8
0048 pf 08 -0.738  0.414  0.846 8
0048 pf 09 -0.711  0.517  0.879 8
0048 pf 10 -0.522  0.459  0.695 8
0072 em 00 -0.653  0.374  0.753 8
0072 cf 00 -0.638  0.347  0.726 8
0072 pf 01 -0.712  0.071  0.716 8
0072 pf 02 -0.897  0.439  0.999 8
0072 pf 03 -0.330  0.136  0.356 8
0072 pf 04 -0.584  0.632  0.860 7
0072 pf 05 -0.871  0.489  0.999 8
0072 pf 06 -0.363  0.218  0.424 8
0072 pf 07 -0.784  0.512  0.936 8
0072 pf 08 -0.804  0.251  0.842 8
0072 pf 09 -0.605  0.398  0.724 8
0072 pf 10 -0.500  0.579  0.765 7
0096 em 00 -0.698  0.366  0.788 8
0096 cf 00 -0.789  0.302  0.844 8
0096 pf 01 -0.789 -0.033  0.789 1
0096 pf 02 -0.866  0.438  0.970 8
0096 pf 03 -0.104  0.363  0.377 7
0096 pf 04 -0.956  0.516  1.086 8
0096 pf 05 -0.965  0.546  1.109 8
0096 pf 06 -0.437  0.152  0.462 8
0096 pf 07 -0.967  0.345  1.027 8
