ecmf prod rf 2002032900 20210329 11 046
0024 em 00  1.127 -0.682  1.318 4
0024 cf 00  1.083 -0.670  1.273 4
0024 pf 01  1.181 -0.683  1.364 4
0024 pf 02  1.108 -0.709  1.315 4
0024 pf 03  0.970 -0.678  1.183 4
0024 pf 04  1.047 -0.701  1.260 4
0024 pf 05  1.258 -0.704  1.441 4
0024 pf 06  1.135 -0.690  1.328 4
0024 pf 07  1.067 -0.739  1.298 4
0024 pf 08  1.162 -0.591  1.304 4
0024 pf 09  1.210 -0.598  1.350 4
0024 pf 10  1.079 -0.613  1.241 4
0048 em 00  1.093 -0.651  1.272 4
0048 cf 00  1.066 -0.680  1.265 4
0048 pf 01  1.078 -0.643  1.256 4
0048 pf 02  1.288 -0.807  1.520 4
0048 pf 03  0.880 -0.795  1.186 4
0048 pf 04  1.089 -0.539  1.215 4
0048 pf 05  1.315 -0.681  1.481 4
0048 pf 06  1.165 -0.679  1.348 4
0048 pf 07  0.977 -0.724  1.216 4
0048 pf 08  1.084 -0.359  1.142 4
0048 pf 09  1.053 -0.605  1.214 4
0048 pf 10  0.973 -0.554  1.119 4
0072 em 00  0.697 -0.423  0.816 4
0072 cf 00  0.702 -0.472  0.846 4
0072 pf 01  0.863 -0.438  0.968 4
0072 pf 02  1.069 -0.563  1.208 4
0072 pf 03  0.536 -0.723  0.900 3
0072 pf 04  0.669 -0.012  0.669 4
0072 pf 05  0.725 -0.553  0.912 4
0072 pf 06  0.930 -0.412  1.017 4
0072 pf 07  0.560 -0.451  0.719 4
0072 pf 08  0.504 -0.022  0.505 4
0072 pf 09  0.565 -0.526  0.772 4
0072 pf 10  0.530 -0.431  0.683 4
0096 em 00  0.381 -0.008  0.381 4
0096 cf 00  0.308 -0.053  0.312 4
0096 pf 01  0.659 -0.112  0.669 4
0096 pf 02  0.826  0.050  0.828 5
0096 pf 03  0.391 -0.434  0.584 3
0096 pf 04  0.402  0.404  0.570 6
0096 pf 05  0.496 -0.089  0.503 4
0096 pf 06  0.614  0.044  0.616 5
0096 pf 07  0.120 -0.013  0.121 4
0096 pf 08 -0.077  0.257  0.269 7
0096 pf 09  0.288 -0.052  0.293 4
0096 pf 10  0.197 -0.093  0.218 4
0120 em 00  0.412  0.245  0.479 5
0120 cf 00  0.297  0.137  0.327 5
0120 pf 01  0.733  0.302  0.793 5
0120 pf 02  0.882  0.511  1.019 5
0120 pf 03  0.521 -0.233  0.571 4
0120 pf 04  0.470  0.748  0.883 6
0120 pf 05  0.624  0.268  0.679 5
0120 pf 06  0.619  0.000  0.619 5
0120 pf 07  0.140  0.494  0.514 6
0120 pf 08 -0.227  0.438  0.493 7
0120 pf 09  0.392 -0.039  0.394 4
0120 pf 10  0.161  0.056  0.170 5
0144 em 00  0.302  0.293  0.420 5
0144 cf 00  0.181  0.202  0.271 6
0144 pf 01  0.563  0.440  0.714 5
0144 pf 02  0.642  0.376  0.744 5
0144 pf 03  0.520 -0.199  0.557 4
0144 pf 04  0.348  0.827  0.897 6
0144 pf 05  0.693  0.459  0.831 5
0144 pf 06  0.595  0.098  0.603 5
0144 pf 07 -0.046  0.451  0.454 7
0144 pf 08 -0.375  0.450  0.585 7
0144 pf 09  0.230 -0.010  0.230 4
0144 pf 10  0.061  0.111  0.127 6
0168 em 00 -0.014  0.283  0.283 7
0168 cf 00  0.017  0.212  0.213 6
0168 pf 01  0.064  0.504  0.508 6
0168 pf 02  0.260  0.284  0.385 6
0168 pf 03  0.456  0.148  0.480 5
0168 pf 04 -0.068  0.635  0.638 7
0168 pf 05  0.370  0.567  0.677 6
0168 pf 06  0.331  0.088  0.342 5
0168 pf 07 -0.400  0.377  0.550 8
0168 pf 08 -0.618  0.355  0.713 8
0168 pf 09  0.113  0.004  0.113 5
0168 pf 10 -0.519 -0.064  0.523 1
0192 em 00 -0.432  0.335  0.547 8
0192 cf 00 -0.368  0.432  0.567 7
0192 pf 01 -0.521  0.645  0.829 7
0192 pf 02 -0.143  0.380  0.406 7
0192 pf 03  0.091  0.111  0.144 6
0192 pf 04 -0.465  0.750  0.882 7
0192 pf 05  0.044  0.725  0.727 6
0192 pf 06 -0.162  0.196  0.254 7
0192 pf 07 -0.937  0.268  0.975 8
0192 pf 08 -1.100  0.401  1.170 8
0192 pf 09  0.030  0.077  0.082 6
0192 pf 10 -1.005 -0.256  1.037 1
0216 em 00 -0.583  0.289  0.651 8
0216 cf 00 -0.572  0.351  0.671 8
0216 pf 01 -0.716  0.585  0.924 8
0216 pf 02 -0.248  0.219  0.331 8
0216 pf 03  0.059  0.190  0.199 6
0216 pf 04 -0.813  0.691  1.067 8
0216 pf 05 -0.216  0.881  0.907 7
0216 pf 06 -0.465  0.063  0.469 8
0216 pf 07 -0.987  0.185  1.004 8
0216 pf 08 -1.096  0.178  1.110 8
0216 pf 09 -0.057  0.254  0.260 7
0216 pf 10 -1.074 -0.355  1.131 1
0240 em 00 -0.655  0.217  0.690 8
0240 cf 00 -0.627  0.146  0.644 8
0240 pf 01 -0.887  0.672  1.113 8
0240 pf 02 -0.649  0.266  0.702 8
0240 pf 03  0.090  0.048  0.102 5
0240 pf 04 -0.953  0.680  1.171 8
0240 pf 05 -0.348  0.952  1.014 7
0240 pf 06 -0.551  0.178  0.579 8
0240 pf 07 -0.994 -0.149  1.006 1
0240 pf 08 -0.982 -0.010  0.982 1
0240 pf 09 -0.347  0.188  0.395 8
0240 pf 10 -0.735 -0.487  0.882 1
0264 em 00 -0.672  0.106  0.681 8
0264 cf 00 -0.720  0.126  0.731 8
0264 pf 01 -0.742  0.679  1.005 8
0264 pf 02 -0.735  0.028  0.735 8
0264 pf 03  0.051  0.023  0.056 5
0264 pf 04 -1.150  0.568  1.282 8
0264 pf 05 -0.604  1.095  1.251 7
0264 pf 06 -0.713 -0.080  0.718 1
0264 pf 07 -0.755 -0.548  0.933 1
0264 pf 08 -0.868 -0.025  0.869 1
0264 pf 09 -0.519  0.039  0.520 8
0264 pf 10 -0.429 -0.626  0.759 2
0288 em 00 -0.716  0.030  0.716 8
0288 cf 00 -0.965  0.084  0.969 8
0288 pf 01 -0.918  0.504  1.047 8
0288 pf 02 -0.915  0.160  0.928 8
0288 pf 03 -0.068 -0.084  0.109 2
0288 pf 04 -1.290  0.301  1.325 8
0288 pf 05 -0.697  1.136  1.333 7
0288 pf 06 -0.665 -0.095  0.671 1
0288 pf 07 -0.404 -0.685  0.796 2
0288 pf 08 -0.896 -0.117  0.904 1
0288 pf 09 -0.701  0.075  0.705 8
0288 pf 10 -0.153 -0.796  0.811 2
0312 em 00 -0.712 -0.102  0.719 1
0312 cf 00 -1.029 -0.077  1.032 1
0312 pf 01 -0.938  0.313  0.989 8
0312 pf 02 -0.849  0.032  0.850 8
0312 pf 03 -0.231 -0.235  0.329 2
0312 pf 04 -1.428  0.038  1.429 8
0312 pf 05 -1.040  1.011  1.451 8
0312 pf 06 -0.467 -0.321  0.567 1
0312 pf 07  0.048 -0.867  0.869 3
0312 pf 08 -0.726 -0.235  0.763 1
0312 pf 09 -0.922  0.009  0.922 8
0312 pf 10 -0.064 -0.595  0.599 2
0336 em 00 -0.609 -0.186  0.637 1
0336 cf 00 -0.948 -0.461  1.055 1
0336 pf 01 -0.985  0.346  1.044 8
0336 pf 02 -0.786 -0.090  0.791 1
0336 pf 03 -0.130 -0.409  0.430 2
0336 pf 04 -1.072 -0.242  1.099 1
0336 pf 05 -1.153  1.090  1.587 8
0336 pf 06 -0.234 -0.455  0.512 2
0336 pf 07  0.369 -0.728  0.816 3
0336 pf 08 -0.713 -0.311  0.778 1
0336 pf 09 -1.019 -0.133  1.028 1
0336 pf 10  0.132 -0.400  0.421 3
0360 em 00 -0.394 -0.277  0.481 1
