ecmf prod rf 2012031800 20210318 11 046
0024 em 00  1.463  2.924  3.269 6
0024 cf 00  1.418  2.869  3.200 6
0024 pf 01  1.557  2.983  3.365 6
0024 pf 02  1.408  2.853  3.182 6
0024 pf 03  1.342  2.867  3.165 6
0024 pf 04  1.496  2.863  3.230 6
0024 pf 05  1.352  3.070  3.354 6
0024 pf 06  1.523  2.818  3.203 6
0024 pf 07  1.373  2.836  3.151 6
0024 pf 08  1.454  2.986  3.321 6
0024 pf 09  1.436  2.915  3.250 6
0024 pf 10  1.473  2.867  3.224 6
0048 em 00  1.105  3.343  3.521 6
0048 cf 00  1.060  3.177  3.349 6
0048 pf 01  1.008  3.579  3.718 6
0048 pf 02  1.212  3.216  3.437 6
0048 pf 03  1.080  3.341  3.511 6
0048 pf 04  1.304  3.343  3.588 6
0048 pf 05  1.057  3.387  3.548 6
0048 pf 06  1.092  3.251  3.430 6
0048 pf 07  0.937  3.184  3.319 6
0048 pf 08  0.894  3.408  3.523 6
0048 pf 09  1.067  3.432  3.594 6
0048 pf 10  1.217  3.187  3.411 6
0072 em 00  0.342  3.379  3.396 6
0072 cf 00  0.291  3.172  3.185 6
0072 pf 01  0.129  3.597  3.599 6
0072 pf 02  0.644  3.285  3.348 6
0072 pf 03  0.393  3.285  3.308 6
0072 pf 04  0.573  3.557  3.602 6
0072 pf 05  0.314  3.219  3.234 6
0072 pf 06  0.264  3.383  3.394 6
0072 pf 07  0.123  3.122  3.125 6
0072 pf 08  0.002  3.401  3.401 7
0072 pf 09  0.151  3.552  3.555 6
0072 pf 10  0.715  3.302  3.378 6
0096 em 00 -0.382  3.376  3.398 7
0096 cf 00 -0.420  3.157  3.185 7
0096 pf 01 -0.778  3.472  3.558 7
0096 pf 02  0.018  3.363  3.363 6
0096 pf 03 -0.375  3.274  3.295 7
0096 pf 04 -0.030  3.745  3.745 7
0096 pf 05 -0.456  3.078  3.112 7
0096 pf 06 -0.531  3.318  3.360 7
0096 pf 07 -0.476  3.194  3.229 7
0096 pf 08 -0.793  3.302  3.396 7
0096 pf 09 -0.627  3.606  3.660 7
0096 pf 10  0.181  3.323  3.328 6
0120 em 00 -0.987  3.236  3.383 7
0120 cf 00 -1.018  2.986  3.155 7
0120 pf 01 -1.431  3.050  3.368 7
0120 pf 02 -0.560  3.203  3.252 7
0120 pf 03 -1.220  3.029  3.265 7
0120 pf 04 -0.701  3.632  3.699 7
0120 pf 05 -1.029  3.000  3.172 7
0120 pf 06 -1.087  3.184  3.364 7
0120 pf 07 -1.053  3.235  3.402 7
0120 pf 08 -1.358  2.912  3.213 7
0120 pf 09 -1.254  3.514  3.731 7
0120 pf 10 -0.173  3.510  3.514 7
0144 em 00 -1.282  2.947  3.213 7
0144 cf 00 -1.298  2.660  2.960 7
0144 pf 01 -1.848  2.618  3.205 7
0144 pf 02 -0.898  3.039  3.169 7
0144 pf 03 -1.504  2.846  3.219 7
0144 pf 04 -1.044  3.415  3.571 7
0144 pf 05 -1.261  2.821  3.090 7
0144 pf 06 -1.384  2.778  3.104 7
0144 pf 07 -1.198  2.914  3.150 7
0144 pf 08 -1.625  2.418  2.913 7
0144 pf 09 -1.605  3.225  3.602 7
0144 pf 10 -0.460  3.284  3.316 7
0168 em 00 -1.094  2.516  2.744 7
0168 cf 00 -1.087  2.241  2.491 7
0168 pf 01 -1.833  2.098  2.786 7
0168 pf 02 -0.548  2.723  2.778 7
0168 pf 03 -1.460  2.459  2.859 7
0168 pf 04 -1.201  3.113  3.337 7
0168 pf 05 -1.078  2.249  2.494 7
0168 pf 06 -1.180  2.545  2.805 7
0168 pf 07 -0.909  2.406  2.572 7
0168 pf 08 -1.302  1.849  2.261 7
0168 pf 09 -1.306  2.693  2.993 7
0168 pf 10 -0.169  2.924  2.928 7
0192 em 00 -0.860  2.053  2.226 7
0192 cf 00 -0.761  1.840  1.991 7
0192 pf 01 -1.433  1.519  2.088 7
0192 pf 02 -0.164  2.273  2.279 7
0192 pf 03 -1.289  1.837  2.244 7
0192 pf 04 -1.391  2.503  2.864 7
0192 pf 05 -0.612  1.658  1.768 7
0192 pf 06 -1.059  2.277  2.511 7
0192 pf 07 -0.821  2.238  2.384 7
0192 pf 08 -0.828  1.378  1.608 7
0192 pf 09 -1.040  2.297  2.522 7
0192 pf 10 -0.098  2.401  2.403 7
0216 em 00 -0.801  1.720  1.897 7
0216 cf 00 -0.630  1.564  1.687 7
0216 pf 01 -1.045  1.138  1.545 7
0216 pf 02  0.301  1.974  1.997 6
0216 pf 03 -1.346  1.537  2.043 7
0216 pf 04 -1.765  2.231  2.845 7
0216 pf 05 -0.414  1.105  1.180 7
0216 pf 06 -1.325  1.872  2.293 7
0216 pf 07 -1.156  2.043  2.347 7
0216 pf 08 -0.512  0.910  1.044 7
0216 pf 09 -1.088  2.099  2.364 7
0216 pf 10  0.166  2.109  2.116 6
0240 em 00 -0.708  1.548  1.703 7
0240 cf 00 -0.342  1.312  1.355 7
0240 pf 01 -0.740  1.020  1.261 7
0240 pf 02  0.374  2.171  2.203 6
0240 pf 03 -1.230  1.554  1.982 7
0240 pf 04 -1.890  1.776  2.593 8
0240 pf 05 -0.327  0.855  0.915 7
0240 pf 06 -1.415  1.765  2.263 7
0240 pf 07 -1.217  1.877  2.237 7
0240 pf 08 -0.350  0.820  0.892 7
0240 pf 09 -1.097  1.605  1.944 7
0240 pf 10  0.470  1.934  1.990 6
0264 em 00 -0.659  1.505  1.643 7
0264 cf 00 -0.151  1.257  1.266 7
0264 pf 01 -0.679  0.947  1.165 7
0264 pf 02  0.192  2.613  2.620 6
0264 pf 03 -1.354  1.328  1.897 8
0264 pf 04 -1.703  1.185  2.074 8
0264 pf 05 -0.223  0.873  0.901 7
0264 pf 06 -1.500  1.802  2.345 7
0264 pf 07 -1.009  1.596  1.888 7
0264 pf 08 -0.351  1.041  1.099 7
0264 pf 09 -0.956  1.504  1.782 7
0264 pf 10  0.515  2.074  2.137 6
0288 em 00 -0.636  1.552  1.677 7
0288 cf 00  0.021  1.297  1.297 6
0288 pf 01 -0.827  0.820  1.165 8
0288 pf 02 -0.100  2.896  2.898 7
0288 pf 03 -1.231  1.180  1.705 8
0288 pf 04 -1.252  0.758  1.463 8
0288 pf 05  0.107  1.194  1.199 6
