ecmf prod rf 2017030400 20210304 11 046
0024 em 00  0.676 -1.012  1.217 3
0024 cf 00  0.660 -0.988  1.188 3
0024 pf 01  0.655 -0.942  1.147 3
0024 pf 02  0.779 -1.072  1.326 3
0024 pf 03  0.527 -1.028  1.155 3
0024 pf 04  0.712 -1.020  1.244 3
0024 pf 05  0.671 -1.073  1.266 3
0024 pf 06  0.719 -1.035  1.260 3
0024 pf 07  0.781 -0.981  1.254 3
0024 pf 08  0.677 -1.000  1.208 3
0024 pf 09  0.651 -0.885  1.099 3
0024 pf 10  0.649 -0.980  1.176 3
0048 em 00  0.766 -0.908  1.188 3
0048 cf 00  0.714 -0.991  1.222 3
0048 pf 01  0.704 -0.823  1.083 3
0048 pf 02  0.837 -0.899  1.228 3
0048 pf 03  0.699 -0.934  1.166 3
0048 pf 04  0.647 -1.084  1.262 3
0048 pf 05  0.883 -0.903  1.263 3
0048 pf 06  0.889 -0.677  1.117 4
0048 pf 07  1.005 -0.926  1.366 4
0048 pf 08  0.735 -0.994  1.236 3
0048 pf 09  0.766 -0.677  1.022 4
0048 pf 10  0.603 -0.947  1.123 3
0072 em 00  0.669 -0.604  0.901 4
0072 cf 00  0.696 -0.730  1.009 3
0072 pf 01  0.513 -0.488  0.708 4
0072 pf 02  0.773 -0.583  0.968 4
0072 pf 03  0.486 -0.651  0.812 3
0072 pf 04  0.550 -0.933  1.083 3
0072 pf 05  0.923 -0.522  1.061 4
0072 pf 06  0.602 -0.290  0.668 4
0072 pf 07  1.132 -0.617  1.289 4
0072 pf 08  0.863 -0.591  1.046 4
0072 pf 09  0.502 -0.251  0.562 4
0072 pf 10  0.403 -0.860  0.950 3
0096 em 00  0.586 -0.486  0.761 4
0096 cf 00  0.639 -0.650  0.912 3
0096 pf 01  0.329 -0.388  0.508 3
0096 pf 02  0.558 -0.373  0.672 4
0096 pf 03  0.454 -0.731  0.860 3
0096 pf 04  0.645 -0.890  1.099 3
0096 pf 05  0.790 -0.184  0.812 4
0096 pf 06  0.310 -0.333  0.455 3
0096 pf 07  1.194 -0.376  1.252 4
0096 pf 08  0.860 -0.361  0.933 4
0096 pf 09  0.442 -0.156  0.469 4
0096 pf 10  0.284 -0.741  0.794 3
0120 em 00  0.509 -0.456  0.684 4
0120 cf 00  0.633 -0.568  0.851 4
0120 pf 01  0.305 -0.148  0.339 4
0120 pf 02  0.422 -0.440  0.610 3
0120 pf 03  0.417 -0.836  0.934 3
0120 pf 04  0.816 -0.959  1.259 3
0120 pf 05  0.715 -0.061  0.717 4
0120 pf 06  0.061 -0.612  0.615 3
0120 pf 07  1.064 -0.072  1.066 4
0120 pf 08  0.720 -0.195  0.746 4
0120 pf 09  0.300 -0.232  0.379 4
0120 pf 10  0.192 -0.712  0.737 3
0144 em 00  0.753 -0.428  0.867 4
0144 cf 00  0.869 -0.514  1.010 4
0144 pf 01  0.438 -0.015  0.438 4
0144 pf 02  0.739 -0.496  0.890 4
0144 pf 03  1.142 -0.726  1.353 4
0144 pf 04  1.006 -1.046  1.451 3
0144 pf 05  0.910 -0.074  0.913 4
0144 pf 06  0.234 -0.635  0.677 3
0144 pf 07  1.073  0.232  1.098 5
0144 pf 08  0.980 -0.047  0.981 4
0144 pf 09  0.533 -0.299  0.611 4
0144 pf 10  0.332 -0.881  0.941 3
0168 em 00  0.720 -0.182  0.743 4
0168 cf 00  0.820 -0.095  0.826 4
0168 pf 01  0.221  0.038  0.224 5
0168 pf 02  0.925 -0.387  1.003 4
0168 pf 03  1.085 -0.293  1.124 4
0168 pf 04  1.118 -0.695  1.316 4
0168 pf 05  0.956  0.334  1.012 5
0168 pf 06  0.262 -0.416  0.492 3
0168 pf 07  0.687  0.421  0.806 5
0168 pf 08  1.055  0.112  1.061 5
0168 pf 09  0.295 -0.044  0.298 4
0168 pf 10  0.445 -0.765  0.885 3
0192 em 00  0.744  0.020  0.744 5
0192 cf 00  0.726  0.134  0.738 5
0192 pf 01  0.161  0.130  0.207 5
0192 pf 02  1.149 -0.116  1.155 4
0192 pf 03  1.097 -0.176  1.111 4
0192 pf 04  1.264 -0.380  1.320 4
0192 pf 05  0.920  0.579  1.087 5
