ecmf prod rf 2001030400 20210304 11 046
0024 em 00 -1.406  0.757  1.597 8
0024 cf 00 -1.403  0.791  1.611 8
0024 pf 01 -1.471  0.824  1.686 8
0024 pf 02 -1.304  0.713  1.486 8
0024 pf 03 -1.407  0.823  1.630 8
0024 pf 04 -1.346  0.547  1.452 8
0024 pf 05 -1.313  0.781  1.528 8
0024 pf 06 -1.385  0.775  1.587 8
0024 pf 07 -1.461  0.825  1.678 8
0024 pf 08 -1.442  0.786  1.643 8
0024 pf 09 -1.424  0.751  1.610 8
0024 pf 10 -1.446  0.848  1.676 8
0048 em 00 -0.888  0.790  1.189 8
0048 cf 00 -0.896  0.786  1.192 8
0048 pf 01 -0.987  0.816  1.280 8
0048 pf 02 -0.738  0.771  1.067 7
0048 pf 03 -0.852  0.928  1.260 7
0048 pf 04 -0.722  0.565  0.917 8
0048 pf 05 -0.757  0.741  1.059 8
0048 pf 06 -0.834  1.143  1.415 7
0048 pf 07 -1.015  0.905  1.360 8
0048 pf 08 -1.033  0.605  1.197 8
0048 pf 09 -0.788  0.750  1.088 8
0048 pf 10 -1.164  0.822  1.425 8
0072 em 00 -0.541  0.632  0.832 7
0072 cf 00 -0.619  0.662  0.906 7
0072 pf 01 -0.535  0.707  0.887 7
0072 pf 02 -0.483  0.596  0.767 7
0072 pf 03 -0.593  0.881  1.062 7
0072 pf 04 -0.314  0.197  0.371 8
0072 pf 05 -0.417  0.498  0.649 7
0072 pf 06 -0.590  1.237  1.370 7
0072 pf 07 -0.652  0.707  0.962 7
0072 pf 08 -0.799  0.388  0.888 8
0072 pf 09 -0.209  0.656  0.688 7
0072 pf 10 -0.807  0.586  0.997 8
0096 em 00 -0.370  0.483  0.609 7
0096 cf 00 -0.400  0.470  0.617 7
0096 pf 01 -0.481  0.547  0.729 7
0096 pf 02 -0.290  0.449  0.535 7
0096 pf 03 -0.607  0.835  1.032 7
0096 pf 04 -0.007 -0.090  0.090 2
0096 pf 05 -0.062  0.440  0.444 7
0096 pf 06 -0.478  1.153  1.248 7
0096 pf 07 -0.559  0.656  0.862 7
0096 pf 08 -0.516  0.174  0.544 8
0096 pf 09  0.006  0.593  0.593 6
0096 pf 10 -0.742  0.227  0.776 8
