ecmf prod rf 2003032200 20210322 11 046
0024 em 00 -1.125 -1.459  1.842 2
0024 cf 00 -1.150 -1.461  1.859 2
0024 pf 01 -1.105 -1.433  1.810 2
0024 pf 02 -1.012 -1.470  1.785 2
0024 pf 03 -1.146 -1.288  1.724 2
0024 pf 04 -1.070 -1.589  1.916 2
0024 pf 05 -1.111 -1.532  1.892 2
0024 pf 06 -1.125 -1.480  1.859 2
0024 pf 07 -0.956 -1.441  1.729 2
0024 pf 08 -1.244 -1.467  1.923 2
0024 pf 09 -1.001 -1.393  1.715 2
0024 pf 10 -1.182 -1.392  1.826 2
0048 em 00 -0.942 -1.531  1.798 2
0048 cf 00 -0.898 -1.540  1.783 2
0048 pf 01 -0.985 -1.562  1.847 2
0048 pf 02 -0.698 -1.544  1.694 2
0048 pf 03 -1.076 -1.433  1.792 2
0048 pf 04 -0.805 -1.639  1.825 2
0048 pf 05 -0.755 -1.528  1.705 2
0048 pf 06 -0.935 -1.562  1.820 2
0048 pf 07 -0.796 -1.494  1.693 2
0048 pf 08 -1.055 -1.578  1.898 2
0048 pf 09 -0.980 -1.345  1.664 2
0048 pf 10 -1.133 -1.481  1.865 2
0072 em 00 -0.579 -1.490  1.599 2
0072 cf 00 -0.667 -1.544  1.681 2
0072 pf 01 -0.586 -1.576  1.682 2
0072 pf 02 -0.349 -1.455  1.496 2
0072 pf 03 -0.729 -1.412  1.589 2
0072 pf 04 -0.308 -1.664  1.692 2
0072 pf 05 -0.303 -1.484  1.515 2
0072 pf 06 -0.717 -1.463  1.629 2
0072 pf 07 -0.365 -1.290  1.341 2
0072 pf 08 -0.672 -1.425  1.575 2
0072 pf 09 -0.662 -1.243  1.408 2
0072 pf 10 -0.795 -1.661  1.842 2
0096 em 00 -0.337 -1.125  1.174 2
0096 cf 00 -0.463 -1.232  1.316 2
0096 pf 01 -0.451 -1.248  1.327 2
0096 pf 02 -0.127 -1.103  1.110 2
0096 pf 03 -0.485 -1.111  1.212 2
0096 pf 04  0.052 -1.080  1.081 3
0096 pf 05 -0.018 -1.093  1.093 2
0096 pf 06 -0.512 -1.038  1.157 2
0096 pf 07 -0.017 -0.670  0.670 2
0096 pf 08 -0.443 -1.218  1.296 2
0096 pf 09 -0.523 -0.838  0.988 2
0096 pf 10 -0.500 -1.570  1.647 2
0120 em 00  0.076 -0.883  0.886 3
0120 cf 00  0.066 -0.997  0.999 3
0120 pf 01 -0.021 -0.866  0.866 2
0120 pf 02  0.373 -0.927  1.000 3
0120 pf 03  0.130 -1.009  1.018 3
0120 pf 04  0.462 -0.981  1.084 3
0120 pf 05  0.294 -0.842  0.892 3
0120 pf 06 -0.167 -0.594  0.617 2
0120 pf 07  0.402 -0.445  0.600 3
0120 pf 08 -0.219 -0.853  0.881 2
0120 pf 09 -0.269 -0.587  0.645 2
0120 pf 10 -0.030 -1.404  1.404 2
0144 em 00  0.433 -0.658  0.788 3
0144 cf 00  0.460 -0.755  0.884 3
0144 pf 01  0.335 -0.774  0.844 3
0144 pf 02  0.713 -0.662  0.973 4
0144 pf 03  0.183 -0.848  0.868 3
0144 pf 04  0.802 -0.676  1.049 4
0144 pf 05  0.737 -0.672  0.997 4
0144 pf 06  0.348 -0.329  0.479 4
0144 pf 07  0.719 -0.035  0.719 4
0144 pf 08  0.282 -0.573  0.639 3
0144 pf 09 -0.111 -0.477  0.490 2
0144 pf 10  0.418 -1.238  1.307 3
0168 em 00  0.683 -0.394  0.789 4
0168 cf 00  0.808 -0.455  0.928 4
0168 pf 01  0.597 -0.712  0.929 3
0168 pf 02  1.067 -0.399  1.139 4
0168 pf 03  0.508 -0.549  0.748 3
0168 pf 04  0.909 -0.326  0.966 4
0168 pf 05  0.834 -0.223  0.863 4
0168 pf 06  0.484  0.032  0.485 5
0168 pf 07  0.999  0.199  1.019 5
0168 pf 08  0.411 -0.217  0.465 4
0168 pf 09  0.118 -0.519  0.532 3
0168 pf 10  0.852 -0.981  1.300 3
0192 em 00  0.811 -0.261  0.852 4
0192 cf 00  0.934 -0.270  0.972 4
0192 pf 01  1.030 -0.669  1.228 4
0192 pf 02  1.068 -0.147  1.078 4
0192 pf 03  0.537 -0.403  0.671 4
0192 pf 04  1.189 -0.058  1.191 4
0192 pf 05  0.789  0.046  0.791 5
0192 pf 06  0.579  0.145  0.597 5
0192 pf 07  1.024  0.567  1.171 5
0192 pf 08  0.568 -0.428  0.712 4
0192 pf 09  0.151 -0.616  0.634 3
0192 pf 10  1.097 -0.814  1.366 4
0216 em 00  0.919 -0.022  0.920 4
0216 cf 00  0.968  0.052  0.969 5
0216 pf 01  1.274 -0.387  1.331 4
0216 pf 02  0.995  0.200  1.015 5
0216 pf 03  0.733 -0.060  0.735 4
0216 pf 04  1.390  0.055  1.391 5
0216 pf 05  0.432  0.314  0.534 5
0216 pf 06  0.574  0.289  0.642 5
0216 pf 07  0.971  1.011  1.401 6
0216 pf 08  0.827 -0.479  0.955 4
0216 pf 09  0.667 -0.600  0.897 4
0216 pf 10  1.282 -0.427  1.352 4
0240 em 00  0.929  0.073  0.932 5
0240 cf 00  0.991  0.054  0.993 5
0240 pf 01  1.447 -0.112  1.451 4
0240 pf 02  0.855  0.336  0.918 5
0240 pf 03  0.821 -0.047  0.823 4
0240 pf 04  1.017  0.177  1.032 5
0240 pf 05  0.149  0.388  0.415 6
0240 pf 06  0.695  0.449  0.827 5
0240 pf 07  1.003  1.122  1.505 6
0240 pf 08  1.123 -0.483  1.222 4
0240 pf 09  0.787 -0.449  0.906 4
0240 pf 10  1.320 -0.410  1.382 4
0264 em 00  0.776 -0.034  0.777 4
0264 cf 00  1.016  0.117  1.023 5
0264 pf 01  1.264 -0.204  1.281 4
0264 pf 02  0.655 -0.072  0.659 4
0264 pf 03  0.491 -0.042  0.493 4
0264 pf 04  0.811 -0.100  0.817 4
0264 pf 05 -0.205  0.085  0.221 8
0264 pf 06  0.467  0.178  0.500 5
0264 pf 07  0.976  1.284  1.613 6
0264 pf 08  1.157 -0.589  1.298 4
0264 pf 09  0.697 -0.367  0.788 4
0264 pf 10  1.204 -0.452  1.286 4
0288 em 00  0.670 -0.228  0.708 4
0288 cf 00  0.998  0.028  0.998 5
0288 pf 01  1.181 -0.273  1.212 4
0288 pf 02  0.384 -0.603  0.715 3
0288 pf 03  0.626 -0.230  0.667 4
0288 pf 04  0.735 -0.370  0.823 4
0288 pf 05 -0.276 -0.356  0.451 2
0288 pf 06  0.305  0.136  0.334 5
0288 pf 07  0.664  1.196  1.368 6
0288 pf 08  1.313 -0.401  1.373 4
0288 pf 09  0.384 -0.689  0.788 3
0288 pf 10  1.009 -0.717  1.238 4
0312 em 00  0.571 -0.318  0.654 4
0312 cf 00  0.683  0.128  0.695 5
0312 pf 01  0.842 -0.369  0.919 4
0312 pf 02  0.096 -0.909  0.914 3
0312 pf 03  0.581 -0.193  0.612 4
0312 pf 04  0.755 -0.580  0.952 4
0312 pf 05 -0.110 -0.728  0.736 2
0312 pf 06  0.477  0.264  0.545 5
0312 pf 07  0.358  0.986  1.049 6
0312 pf 08  1.310 -0.157  1.319 4
0312 pf 09  0.131 -1.011  1.020 3
0312 pf 10  1.078 -0.701  1.286 4
0336 em 00  0.570 -0.403  0.699 4
0336 cf 00  0.635  0.372  0.736 5
0336 pf 01  0.820 -0.406  0.915 4
0336 pf 02  0.144 -1.102  1.112 3
0336 pf 03  0.173 -0.340  0.382 3
0336 pf 04  0.869 -0.538  1.022 4
0336 pf 05  0.020 -1.060  1.060 3
0336 pf 06  0.673  0.455  0.812 5
0336 pf 07  0.004  0.541  0.541 6
0336 pf 08  1.291 -0.070  1.293 4
0336 pf 09  0.165 -1.446  1.455 3
0336 pf 10  1.351 -0.619  1.486 4
0360 em 00  0.634 -0.341  0.720 4
0360 cf 00  0.424  0.449  0.618 6
0360 pf 01  0.678 -0.273  0.731 4
0360 pf 02  0.431 -0.774  0.886 3
0360 pf 03  0.169 -0.174  0.243 3
0360 pf 04  0.972 -0.144  0.982 4
0360 pf 05  0.115 -1.415  1.420 3
0360 pf 06  1.094  0.364  1.153 5
0360 pf 07 -0.053  0.474  0.477 7
0360 pf 08  1.233  0.080  1.235 5
0360 pf 09  0.430 -1.531  1.590 3
0360 pf 10  1.312 -0.607  1.446 4
0384 em 00  0.710 -0.352  0.792 4
0384 cf 00  0.333  0.349  0.482 6
0384 pf 01  0.749 -0.236  0.785 4
0384 pf 02  0.616 -0.637  0.886 3
0384 pf 03  0.213 -0.195  0.288 4
0384 pf 04  1.015  0.250  1.045 5
0384 pf 05  0.379 -1.861  1.899 3
0384 pf 06  1.129  0.102  1.134 5
0384 pf 07  0.023  0.283  0.284 6
0384 pf 08  1.120  0.412  1.193 5
0384 pf 09  0.927 -1.563  1.817 3
0384 pf 10  1.098 -0.562  1.234 4
0408 em 00  0.741 -0.288  0.795 4
0408 cf 00  0.202  0.051  0.209 5
0408 pf 01  0.614 -0.093  0.622 4
0408 pf 02  0.759 -0.648  0.999 4
0408 pf 03  0.450 -0.336  0.561 4
0408 pf 04  1.230  0.867  1.505 5
0408 pf 05  0.706 -1.902  2.028 3
0408 pf 06  0.879 -0.260  0.916 4
0408 pf 07 -0.044  0.043  0.061 8
0408 pf 08  0.917  0.919  1.298 6
