ecmf prod rf 2013031500 20210315 11 046
0024 em 00 -0.639  1.258  1.411 7
0024 cf 00 -0.672  1.225  1.397 7
0024 pf 01 -0.571  1.311  1.430 7
0024 pf 02 -0.624  1.150  1.308 7
0024 pf 03 -0.612  1.350  1.482 7
0024 pf 04 -0.624  1.117  1.279 7
0024 pf 05 -0.663  1.274  1.436 7
0024 pf 06 -0.617  1.320  1.457 7
0024 pf 07 -0.775  1.102  1.347 7
0024 pf 08 -0.482  1.321  1.406 7
0024 pf 09 -0.648  1.346  1.494 7
0024 pf 10 -0.650  1.227  1.388 7
0048 em 00 -0.970  1.234  1.569 7
0048 cf 00 -0.991  1.226  1.576 7
0048 pf 01 -0.926  1.145  1.473 7
0048 pf 02 -0.885  1.216  1.503 7
0048 pf 03 -1.028  1.310  1.666 7
0048 pf 04 -0.899  1.025  1.364 7
0048 pf 05 -1.037  1.306  1.668 7
0048 pf 06 -0.921  1.213  1.523 7
0048 pf 07 -1.025  1.055  1.471 7
0048 pf 08 -0.637  1.417  1.553 7
0048 pf 09 -1.222  1.272  1.764 7
0048 pf 10 -0.981  1.295  1.625 7
0072 em 00 -1.017  0.907  1.362 8
0072 cf 00 -1.120  0.785  1.368 8
0072 pf 01 -0.963  0.938  1.345 8
0072 pf 02 -0.829  0.782  1.139 8
0072 pf 03 -1.047  0.802  1.318 8
0072 pf 04 -0.857  0.924  1.260 7
0072 pf 05 -1.321  0.820  1.554 8
0072 pf 06 -0.936  1.013  1.379 7
0072 pf 07 -0.884  0.794  1.189 8
0072 pf 08 -0.568  1.044  1.189 7
0072 pf 09 -1.373  0.989  1.692 8
0072 pf 10 -1.161  1.028  1.551 8
0096 em 00 -1.256  0.784  1.480 8
0096 cf 00 -1.307  0.593  1.435 8
0096 pf 01 -1.335  0.836  1.575 8
0096 pf 02 -0.900  0.700  1.140 8
0096 pf 03 -1.330  0.491  1.418 8
0096 pf 04 -0.882  0.947  1.294 7
0096 pf 05 -1.594  0.489  1.667 8
0096 pf 06 -1.170  1.049  1.571 8
0096 pf 07 -1.102  0.685  1.298 8
0096 pf 08 -0.808  0.980  1.270 7
0096 pf 09 -1.655  0.875  1.872 8
0096 pf 10 -1.575  0.953  1.841 8
0120 em 00 -1.335  0.587  1.459 8
0120 cf 00 -1.299  0.480  1.384 8
0120 pf 01 -1.363  0.656  1.512 8
0120 pf 02 -0.933  0.568  1.092 8
0120 pf 03 -1.368  0.250  1.390 8
0120 pf 04 -1.093  0.912  1.424 8
0120 pf 05 -1.651  0.318  1.682 8
0120 pf 06 -1.528  1.192  1.937 8
0120 pf 07 -1.306  0.325  1.346 8
0120 pf 08 -0.639  0.646  0.908 7
0120 pf 09 -1.606  0.607  1.717 8
0120 pf 10 -1.742  0.505  1.814 8
0144 em 00 -1.262  0.447  1.338 8
0144 cf 00 -1.168  0.367  1.225 8
0144 pf 01 -1.222  0.495  1.318 8
0144 pf 02 -0.819  0.731  1.098 8
0144 pf 03 -1.173  0.096  1.177 8
0144 pf 04 -0.999  0.723  1.234 8
0144 pf 05 -1.631  0.029  1.631 8
