ecmf prod rf 2013031800 20210318 11 046
0024 em 00 -1.251  0.902  1.543 8
0024 cf 00 -1.277  0.872  1.546 8
0024 pf 01 -1.098  0.868  1.400 8
0024 pf 02 -1.294  0.963  1.614 8
0024 pf 03 -1.128  0.910  1.450 8
0024 pf 04 -1.273  0.935  1.579 8
0024 pf 05 -1.265  0.967  1.592 8
0024 pf 06 -1.146  0.858  1.431 8
0024 pf 07 -1.349  0.927  1.637 8
0024 pf 08 -1.219  0.875  1.500 8
0024 pf 09 -1.282  0.858  1.542 8
0024 pf 10 -1.280  0.854  1.539 8
0048 em 00 -1.436  0.614  1.562 8
0048 cf 00 -1.427  0.551  1.530 8
0048 pf 01 -1.141  0.444  1.225 8
0048 pf 02 -1.478  0.598  1.594 8
0048 pf 03 -1.298  0.636  1.445 8
0048 pf 04 -1.490  0.748  1.668 8
0048 pf 05 -1.460  0.631  1.590 8
0048 pf 06 -1.353  0.649  1.501 8
0048 pf 07 -1.621  0.722  1.774 8
0048 pf 08 -1.440  0.625  1.570 8
0048 pf 09 -1.409  0.589  1.527 8
0048 pf 10 -1.510  0.557  1.609 8
0072 em 00 -1.423  0.368  1.470 8
0072 cf 00 -1.396  0.350  1.440 8
0072 pf 01 -0.980  0.252  1.012 8
0072 pf 02 -1.486  0.361  1.529 8
0072 pf 03 -1.337  0.407  1.398 8
0072 pf 04 -1.532  0.500  1.612 8
0072 pf 05 -1.287  0.179  1.300 8
0072 pf 06 -1.363  0.343  1.405 8
0072 pf 07 -1.654  0.302  1.682 8
0072 pf 08 -1.521  0.619  1.642 8
0072 pf 09 -1.488  0.472  1.561 8
0072 pf 10 -1.428  0.305  1.460 8
0096 em 00 -1.308  0.045  1.309 8
0096 cf 00 -1.346  0.098  1.349 8
0096 pf 01 -0.730  0.139  0.743 8
0096 pf 02 -1.545 -0.049  1.546 1
0096 pf 03 -1.200  0.021  1.201 8
0096 pf 04 -1.404  0.060  1.406 8
0096 pf 05 -0.970 -0.036  0.971 1
0096 pf 06 -1.273  0.023  1.274 8
0096 pf 07 -1.472 -0.130  1.477 1
0096 pf 08 -1.601  0.224  1.616 8
0096 pf 09 -1.440  0.259  1.463 8
0096 pf 10 -1.238 -0.032  1.239 1
0120 em 00 -1.450 -0.034  1.450 1
0120 cf 00 -1.552  0.059  1.553 8
0120 pf 01 -0.944  0.218  0.969 8
0120 pf 02 -1.747 -0.097  1.749 1
0120 pf 03 -1.146  0.000  1.146 8
0120 pf 04 -1.198 -0.150  1.208 1
0120 pf 05 -0.983 -0.132  0.992 1
0120 pf 06 -1.457 -0.009  1.457 1
0120 pf 07 -1.687 -0.439  1.743 1
0120 pf 08 -1.978  0.038  1.979 8
0120 pf 09 -1.703  0.147  1.709 8
0120 pf 10 -1.398  0.068  1.399 8
0144 em 00 -1.422 -0.010  1.422 1
0144 cf 00 -1.567  0.038  1.568 8
0144 pf 01 -0.881  0.219  0.908 8
0144 pf 02 -1.655 -0.142  1.661 1
0144 pf 03 -1.037  0.041  1.037 8
0144 pf 04 -0.966 -0.039  0.967 1
0144 pf 05 -0.894  0.024  0.895 8
0144 pf 06 -1.679  0.085  1.682 8
0144 pf 07 -1.828 -0.554  1.910 1
0144 pf 08 -1.859  0.026  1.859 8
0144 pf 09 -1.837  0.149  1.843 8
0144 pf 10 -1.278  0.123  1.284 8
0168 em 00 -1.095  0.004  1.095 8
0168 cf 00 -1.266  0.075  1.268 8
0168 pf 01 -0.500  0.192  0.535 8
0168 pf 02 -1.275 -0.089  1.278 1
0168 pf 03 -0.479  0.113  0.492 8
0168 pf 04 -0.438  0.127  0.456 8
0168 pf 05 -0.623  0.128  0.636 8
0168 pf 06 -1.517 -0.063  1.518 1
0168 pf 07 -1.385 -0.545  1.488 1
0168 pf 08 -1.631 -0.190  1.642 1
0168 pf 09 -1.631  0.032  1.632 8
0168 pf 10 -1.172  0.329  1.218 8
0192 em 00 -0.789 -0.201  0.814 1
0192 cf 00 -0.948 -0.179  0.965 1
0192 pf 01 -0.293 -0.056  0.299 1
0192 pf 02 -0.749 -0.410  0.854 1
0192 pf 03  0.006  0.014  0.015 6
0192 pf 04 -0.128  0.088  0.156 8
0192 pf 05 -0.376  0.046  0.379 8
0192 pf 06 -1.150 -0.128  1.158 1
0192 pf 07 -0.871 -0.645  1.084 1
0192 pf 08 -1.427 -0.646  1.566 1
0192 pf 09 -1.565 -0.176  1.575 1
0192 pf 10 -1.090 -0.041  1.091 1
0216 em 00 -0.537 -0.334  0.632 1
0216 cf 00 -0.764 -0.460  0.892 1
0216 pf 01 -0.186 -0.172  0.253 1
0216 pf 02 -0.389 -0.496  0.631 2
0216 pf 03  0.236  0.152  0.281 5
0216 pf 04  0.199  0.115  0.230 5
0216 pf 05 -0.198 -0.085  0.215 1
0216 pf 06 -0.882 -0.334  0.943 1
0216 pf 07 -0.271 -0.807  0.851 2
0216 pf 08 -1.192 -0.937  1.516 1
0216 pf 09 -1.581 -0.205  1.594 1
0216 pf 10 -0.865 -0.398  0.953 1
0240 em 00 -0.253 -0.371  0.449 2
0240 cf 00 -0.564 -0.545  0.784 1
0240 pf 01  0.040 -0.042  0.058 3
0240 pf 02  0.011 -0.544  0.545 3
0240 pf 03  0.427  0.286  0.514 5
0240 pf 04  0.365  0.360  0.513 5
0240 pf 05  0.093 -0.096  0.134 3
0240 pf 06 -0.548 -0.432  0.698 1
